playername,playerid,vsname,vsid,date,Play
J_Hoffman,1743,D Espinosa,9219,2016-08-26,Danny Espinosa walked. Ryan Zimmerman advanced to 2B.
J_Hoffman,1743,L Sardinas,1315,2016-09-08,Luis Sardinas walked.
J_Hoffman,1743,K Bryant,1542,2016-08-20,Kris Bryant singled to right (Grounder). Dexter Fowler scored.
J_Hoffman,1743,D Fowler,4062,2016-08-20,Dexter Fowler advanced on error to 3B. Error by Jeff Hoffman.
J_Hoffman,1743,K Bryant,1542,2016-08-20,Kris Bryant homered (Fly). Mike Montgomery scored. Dexter Fowler scored.
J_Hoffman,1743,T Turner,1625,2016-08-26,Trea Turner singled to shortstop (Grounder). Trea Turner advanced to 2B on error. Error by Cristhian Adames.
J_Hoffman,1743,R Zimmerman,4220,2016-08-26,Ryan Zimmerman singled to center (Liner). Anthony Rendon advanced to 3B.
J_Hoffman,1743,A Rizzo,3473,2016-08-20,Anthony Rizzo singled to right (Grounder). Kris Bryant advanced to 3B.
J_Hoffman,1743,B Zobrist,7435,2016-08-20,Ben Zobrist doubled to center (Fliner (Fly)). Kris Bryant scored. Anthony Rizzo advanced to 3B.
J_Hoffman,1743,J Segura,5933,2016-09-14,Jean Segura homered (Fly).
J_Hoffman,1743,J Werth,1327,2016-08-26,Jayson Werth homered (Fly).
J_Hoffman,1743,R Schimpf,9953,2016-09-08,Ryan Schimpf homered (Fly). Yangervis Solarte scored. Alex Dickerson scored.
J_Hoffman,1743,D Murphy,4316,2016-08-26,Daniel Murphy homered (Fliner (Fly)).
J_Hoffman,1743,J Segura,5933,2016-09-14,Jean Segura homered (Fliner (Liner)). Braden Shipley scored.
