playername,playerid,vsname,vsid,date,Play
B_Holt,9345,M Dermody,1484,2016-09-09,Brock Holt was hit by a pitch. Jackie Bradley Jr. advanced to 2B.
B_Holt,9345,T May,6398,2016-07-21,Brock Holt walked.
B_Holt,9345,C Smith,4544,2016-09-02,Sandy Leon advanced on a passed ball to 2B. Passed ball by Matt McBride.
B_Holt,9345,S Hathaway,1529,2016-08-14,Brock Holt struck out looking.
B_Holt,9345,R Weber,1016,2016-04-26,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,D Coulombe,1329,2016-09-03,Brock Holt struck out looking.
B_Holt,9345,M Rzepczynski,6612,2016-05-10,Brock Holt grounded out to first (Grounder).
B_Holt,9345,H Cervenka,1051,2016-04-27,Brock Holt out on a dropped third strike.
B_Holt,9345,D Leone,1376,2016-08-14,Brock Holt flied out to third (Fly).
B_Holt,9345,H Street,8258,2016-07-03,Brock Holt flied out to right (Fliner (Liner)).
B_Holt,9345,M Roth,1373,2016-07-04,Brock Holt struck out looking.
B_Holt,9345,J Chacin,2608,2016-07-29,Brock Holt grounded out to second (Grounder).
B_Holt,9345,T Bauer,1270,2016-04-05,Brock Holt flied out to left (Fliner (Liner)).
B_Holt,9345,J Aquino,1315,2016-09-19,Brock Holt struck out swinging.
B_Holt,9345,J Soria,6941,2016-08-28,Brock Holt struck out swinging.
B_Holt,9345,S Dyson,1171,2016-07-05,Brock Holt lined out to shortstop (Liner).
B_Holt,9345,R Tepera,1029,2016-09-09,Brock Holt grounded out to first (Grounder).
B_Holt,9345,W Harris,3192,2016-04-22,Brock Holt grounded out to first (Grounder).
B_Holt,9345,J Osich,1152,2016-07-20,Brock Holt flied out to left (Fly).
B_Holt,9345,T Wilson,1269,2016-04-13,Brock Holt grounded out to second (Grounder).
B_Holt,9345,D Farquhar,8501,2016-04-20,Brock Holt flied out to center (Fliner (Liner)).
B_Holt,9345,E Johnson,1252,2016-05-05,Brock Holt hit a sacrifice fly to center (Fly). Travis Shaw scored.
B_Holt,9345,T May,6398,2016-07-24,Brock Holt was caught stealing.
B_Holt,9345,B Duensing,4064,2016-09-19,Brock Holt fouled out to third (Fly).
B_Holt,9345,J Gant,1368,2016-04-27,Brock Holt flied out to right (Fly).
B_Holt,9345,A Mills,1383,2016-05-18,Brock Holt flied out to shortstop (Fliner (Fly)).
B_Holt,9345,M Wisler,1280,2016-04-26,Brock Holt grounded out to second (Grounder).
B_Holt,9345,T Layne,7501,2016-08-09,Brock Holt grounded out to first (Grounder).
B_Holt,9345,J Chacin,2608,2016-07-29,Brock Holt grounded out to first (Grounder).
B_Holt,9345,L McCullers,1412,2016-05-13,Brock Holt grounded out to second (Grounder).
B_Holt,9345,J Odorizzi,6397,2016-04-21,Brock Holt flied out to center (Fliner (Fly)).
B_Holt,9345,R Dickey,1245,2016-04-09,Brock Holt flied out to right (Fliner (Liner)).
B_Holt,9345,C Devenski,1276,2016-04-22,Brock Holt grounded into a double play to pitcher (Grounder). Travis Shaw out at second.
B_Holt,9345,J Weaver,4235,2016-07-28,Brock Holt lined out to second (Liner).
B_Holt,9345,M Roth,1373,2016-07-04,Brock Holt grounded out to first (Grounder). Jackie Bradley Jr. advanced to 3B.
B_Holt,9345,J Blanton,4849,2016-08-06,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,C Bedrosian,1336,2016-07-30,Brock Holt out on a dropped third strike.
B_Holt,9345,L Severino,1589,2016-05-08,Brock Holt flied out to left (Fliner (Liner)).
B_Holt,9345,L Severino,1589,2016-05-08,Brock Holt struck out looking.
B_Holt,9345,C Archer,6345,2016-09-23,Brock Holt grounded out to pitcher (Grounder). Bryan Holaday advanced to 2B.
B_Holt,9345,R Dickey,1245,2016-04-15,Brock Holt flied out to center (Fliner (Fly)).
B_Holt,9345,I Kennedy,6986,2016-08-26,Brock Holt grounded out to pitcher (Grounder).
B_Holt,9345,Z Neal,1129,2016-09-02,Brock Holt grounded out to first (Grounder).
B_Holt,9345,R Stripling,1327,2016-08-06,Brock Holt grounded out to first (Grounder).
B_Holt,9345,E Jackson,1841,2016-09-05,Brock Holt grounded out to first (Grounder).
B_Holt,9345,T McFarland,3237,2016-04-12,Brock Holt grounded out to second (Grounder).
B_Holt,9345,C Tillman,5279,2016-09-22,Brock Holt grounded out to second (Grounder).
B_Holt,9345,A Sanchez,1149,2016-10-02,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,M Stroman,1343,2016-04-08,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,R Dickey,1245,2016-04-15,Brock Holt flied out to center (Fly).
B_Holt,9345,U Jimenez,3374,2016-04-13,Brock Holt struck out looking.
B_Holt,9345,M Pineda,5372,2016-07-15,Brock Holt struck out looking.
B_Holt,9345,M Fiers,7754,2016-05-15,Brock Holt grounded out to second (Grounder). Jackie Bradley Jr. advanced to 3B. Josh Rutledge advanced to 2B.
B_Holt,9345,M Fiers,7754,2016-04-23,Brock Holt struck out looking.
B_Holt,9345,M Pineda,5372,2016-05-06,Brock Holt grounded out to second (Grounder).
B_Holt,9345,E Jackson,1841,2016-09-05,Brock Holt grounded out to pitcher (Grounder).
B_Holt,9345,T Wilson,1269,2016-04-13,Brock Holt flied out to second (Fliner (Liner)).
B_Holt,9345,M Pelfrey,5203,2016-07-26,Brock Holt lined out to first (Liner).
B_Holt,9345,C Archer,6345,2016-07-08,Brock Holt flied out to left (Fliner (Liner)).
B_Holt,9345,V Worley,6435,2016-09-22,Brock Holt grounded out to second (Grounder). Dustin Pedroia advanced to 2B.
B_Holt,9345,Y Gallardo,8173,2016-04-11,Brock Holt grounded out to first (Grounder).
B_Holt,9345,Y Ventura,1185,2016-05-17,Brock Holt struck out swinging.
B_Holt,9345,T Milone,7608,2016-07-24,Brock Holt out on a dropped third strike.
B_Holt,9345,M Pineda,5372,2016-08-11,Brock Holt flied out to left (Fly).
B_Holt,9345,N Eovaldi,9132,2016-05-07,Brock Holt flied out to center (Fly).
B_Holt,9345,C McHugh,7531,2016-05-14,Brock Holt flied out to center (Fliner (Fly)).
B_Holt,9345,T Lincecum,5705,2016-07-29,Brock Holt grounded out to first (Grounder).
B_Holt,9345,F Salas,4971,2016-07-28,Brock Holt grounded out to pitcher (Grounder).
B_Holt,9345,C Archer,6345,2016-09-23,Brock Holt struck out swinging.
B_Holt,9345,Y Gallardo,8173,2016-08-16,Brock Holt grounded out to second (Grounder).
B_Holt,9345,A Griffin,1113,2016-07-05,Brock Holt grounded out to first (Grounder).
B_Holt,9345,J Ramirez,8302,2016-07-01,Brock Holt struck out swinging.
B_Holt,9345,V Worley,6435,2016-08-16,Brock Holt grounded into a double play to shortstop (Grounder). Travis Shaw out at second.
B_Holt,9345,D Storen,6983,2016-08-04,Brock Holt grounded out to first (Grounder).
B_Holt,9345,A Sanchez,1149,2016-10-02,Brock Holt struck out swinging.
B_Holt,9345,Y Gallardo,8173,2016-08-16,Brock Holt flied out to right (Fliner (Fly)).
B_Holt,9345,L Cessa,1334,2016-09-27,Brock Holt grounded out to third (Grounder).
B_Holt,9345,F Salas,4971,2016-07-30,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,T Milone,7608,2016-07-24,Brock Holt struck out looking.
B_Holt,9345,M Estrada,1118,2016-09-09,Brock Holt struck out swinging.
B_Holt,9345,C McHugh,7531,2016-04-22,Brock Holt flied out to left (Fliner (Fly)).
B_Holt,9345,Z Greinke,1943,2016-08-14,Brock Holt struck out swinging.
B_Holt,9345,Z Greinke,1943,2016-08-14,Brock Holt reached on fielder's choice to pitcher (Grounder). Andrew Benintendi out at home. Dustin Pedroia advanced to 2B.
B_Holt,9345,H Iwakuma,1304,2016-08-03,Brock Holt struck out swinging.
B_Holt,9345,A Bradley,1291,2016-08-13,Brock Holt reached on fielder's choice to second (Grounder). Sandy Leon out at second.
B_Holt,9345,K Graveman,1551,2016-09-04,Brock Holt flied out to shortstop (Fly).
B_Holt,9345,M Tanaka,1576,2016-07-17,Brock Holt grounded out to first (Grounder).
B_Holt,9345,R Stripling,1327,2016-08-06,Brock Holt reached on fielder's choice to second (Grounder). Mookie Betts out at second.
B_Holt,9345,M Fiers,7754,2016-04-23,Brock Holt grounded out to pitcher (Grounder).
B_Holt,9345,H Street,8258,2016-07-31,Brock Holt struck out swinging.
B_Holt,9345,R Detwiler,2859,2016-04-05,Brock Holt lined out to third (Liner).
B_Holt,9345,D Storen,6983,2016-08-03,Brock Holt flied out to shortstop (Fly).
B_Holt,9345,M Estrada,1118,2016-04-16,Brock Holt struck out swinging.
B_Holt,9345,D Betances,6216,2016-08-11,Brock Holt struck out swinging.
B_Holt,9345,C McHugh,7531,2016-05-14,Brock Holt flied out to right (Fliner (Liner)).
B_Holt,9345,D Bundy,1291,2016-04-12,Brock Holt grounded out to second (Grounder). Travis Shaw advanced to 3B.
B_Holt,9345,B Shaw,8110,2016-04-06,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,L Gregerson,4090,2016-04-24,Brock Holt out on a dropped third strike.
