playername,playerid,vsname,vsid,date,Play
D_Fister,9425,A Pujols,1177,2016-05-29,Albert Pujols grounded into a double play to third (Grounder). Mike Trout out at second.
D_Fister,9425,J Centeno,7168,2016-08-11,Juan Centeno grounded into a double play to shortstop (Grounder). Eduardo Escobar out at second.
D_Fister,9425,E Andrus,8709,2016-06-08,Elvis Andrus grounded into a double play to shortstop (Grounder). Prince Fielder out at second.
D_Fister,9425,M Semien,1253,2016-05-01,Marcus Semien reached on fielder's choice to shortstop (Grounder). Yonder Alonso out at second.
D_Fister,9425,I Desmond,6885,2016-09-12,Ian Desmond was caught stealing.
D_Fister,9425,T Naquin,1335,2016-09-07,Tyler Naquin was caught stealing.
D_Fister,9425,R Flaherty,7888,2016-05-24,Ryan Flaherty struck out looking.
D_Fister,9425,S Smith,7331,2016-04-25,Seth Smith grounded into a double play to second (Grounder). Nori Aoki out at second.
D_Fister,9425,J Rollins,971&,2016-05-18,Jimmy Rollins flied out to center (Fly).
D_Fister,9425,J Ellsbury,4727,2016-07-26,Jacoby Ellsbury flied out to shortstop (Fly).
D_Fister,9425,A Avila,7476,2016-07-02,Alex Avila struck out swinging.
D_Fister,9425,R Odor,1228,2016-09-02,Rougned Odor grounded out to second (Grounder).
D_Fister,9425,B Lawrie,5247,2016-07-02,Brett Lawrie fouled out to shortstop (Fly).
D_Fister,9425,B Lawrie,5247,2016-05-18,Brett Lawrie struck out swinging.
D_Fister,9425,E Andrus,8709,2016-09-12,Elvis Andrus grounded into a double play to third (Grounder). Nomar Mazara out at second.
D_Fister,9425,C Beltran,589&,2016-09-12,Carlos Beltran grounded into a double play to first (Grounder). Ian Desmond out at second.
D_Fister,9425,S Choo,3174,2016-08-06,Shin-Soo Choo singled to right (Grounder). Nomar Mazara out at home. Elvis Andrus advanced to 2B. Shin-Soo Choo
D_Fister,9425,C Carter,9911,2016-04-09,Chris Carter struck out swinging.
D_Fister,9425,N Mazara,1455,2016-06-08,Nomar Mazara flied out to right (Fly).
D_Fister,9425,N Cruz,2434,2016-04-25,Nelson Cruz grounded into a double play to second (Grounder). Robinson Cano out at second.
D_Fister,9425,C Coghlan,6878,2016-05-01,Chris Coghlan struck out swinging.
D_Fister,9425,A Jones,6368,2016-05-24,Adam Jones grounded into a double play to third (Grounder). Manny Machado out at second.
D_Fister,9425,C Davis,9272,2016-05-24,Chris Davis flied out to third (Fly).
D_Fister,9425,K Marte,1361,2016-05-06,Ketel Marte grounded into a double play to shortstop (Grounder). Chris Iannetta out at second.
D_Fister,9425,F Cervelli,5275,2016-08-22,Francisco Cervelli flied out to left (Fliner (Fly)).
D_Fister,9425,K Cowart,1149,2016-05-29,Kaleb Cowart struck out looking.
D_Fister,9425,N Cruz,2434,2016-04-25,Nelson Cruz reached on fielder's choice to third (Grounder). Robinson Cano out at second.
D_Fister,9425,D Freese,9549,2016-08-22,David Freese struck out swinging.
D_Fister,9425,A Jackson,9848,2016-05-18,Austin Jackson flied out to right (Fly).
D_Fister,9425,M Carpenter,8090,2016-06-14,Matt Carpenter flied out to right (Fly).
D_Fister,9425,A Beltre,639&,2016-08-06,Adrian Beltre flied out to left (Fly).
D_Fister,9425,I Desmond,6885,2016-09-02,Ian Desmond grounded out to first (Grounder).
D_Fister,9425,E Andrus,8709,2016-06-08,Elvis Andrus struck out swinging.
D_Fister,9425,J Smolinski,5408,2016-07-20,Jake Smolinski flied out to center (Fly).
D_Fister,9425,R Martin,4616,2016-08-01,Russell Martin flied out to right (Fly).
D_Fister,9425,M Saunders,9981,2016-08-01,Michael Saunders struck out swinging.
D_Fister,9425,C Cron,1254,2016-06-20,C.J. Cron reached on fielder's choice to third (Grounder). Albert Pujols out at second.
D_Fister,9425,S Piscotty,1336,2016-06-14,Stephen Piscotty flied out to right (Fliner (Fly)).
D_Fister,9425,J Hoying,1088,2016-06-08,Jared Hoying flied out to second (Fly).
D_Fister,9425,C Cron,1254,2016-09-23,C.J. Cron grounded out to first (Grounder).
D_Fister,9425,N Buss,6835,2016-09-23,Nick Buss was caught stealing.
D_Fister,9425,A Hicks,5297,2016-07-26,Aaron Hicks struck out swinging.
D_Fister,9425,K Davis,9112,2016-05-01,Khris Davis struck out swinging.
D_Fister,9425,A Hill,6104,2016-04-09,Aaron Hill grounded out to shortstop (Grounder).
D_Fister,9425,I Desmond,6885,2016-09-02,Ian Desmond flied out to right (Fliner (Fly)).
D_Fister,9425,N Mazara,1455,2016-06-08,Nomar Mazara flied out to left (Fliner (Liner)).
D_Fister,9425,C Santana,2396,2016-05-11,Carlos Santana fouled out to third (Fly).
D_Fister,9425,A Lind,8027,2016-04-25,Adam Lind struck out swinging.
D_Fister,9425,J Kipnis,9776,2016-09-07,Jason Kipnis grounded out to second (Grounder).
D_Fister,9425,C Carter,9911,2016-04-09,Chris Carter struck out looking.
D_Fister,9425,R Goins,9807,2016-08-01,Ryan Goins struck out swinging.
D_Fister,9425,J Lucroy,7870,2016-09-02,Jonathan Lucroy grounded out to second (Grounder).
D_Fister,9425,G Polanco,1290,2016-08-22,Gregory Polanco grounded out to first (Grounder).
D_Fister,9425,C Crisp,1572,2016-05-01,Coco Crisp flied out to right (Fliner (Liner)).
D_Fister,9425,J Reddick,3892,2016-05-01,Josh Reddick grounded out to shortstop (Grounder). Jed Lowrie advanced to 3B.
D_Fister,9425,J Hoying,1088,2016-06-08,Jared Hoying flied out to left (Fliner (Fly)).
D_Fister,9425,D Gregorius,6012,2016-07-26,Didi Gregorius reached on fielder's choice to first (Grounder). Carlos Beltran advanced to 3B. Mark Teixeira out at second.
D_Fister,9425,R Martin,4616,2016-08-01,Russell Martin flied out to right (Fly).
D_Fister,9425,F Lindor,1291,2016-05-11,Francisco Lindor flied out to left (Fliner (Fly)).
D_Fister,9425,R Davis,3708,2016-09-07,Rajai Davis reached on fielder's choice to third (Grounder). Lonnie Chisenhall out at second.
D_Fister,9425,K Kiermaier,1103,2016-08-28,Kevin Kiermaier flied out to shortstop (Fly).
D_Fister,9425,J Harrison,8202,2016-08-22,Josh Harrison struck out swinging.
D_Fister,9425,M Moreland,3086,2016-08-06,Mitch Moreland flied out to left (Fly).
D_Fister,9425,T Frazier,785&,2016-07-02,Todd Frazier struck out swinging.
D_Fister,9425,K Davis,9112,2016-07-20,Khris Davis fouled out to right (Fly).
D_Fister,9425,S Vogt,5000,2016-05-01,Stephen Vogt flied out to right (Fliner (Liner)).
D_Fister,9425,A Jackson,9848,2016-05-18,Austin Jackson flied out to right (Fliner (Liner)).
D_Fister,9425,B Moss,4467,2016-06-14,Brandon Moss flied out to center (Fly).
D_Fister,9425,M Moreland,3086,2016-09-12,Mitch Moreland grounded out to second (Grounder).
D_Fister,9425,S Piscotty,1336,2016-06-14,Stephen Piscotty struck out swinging.
D_Fister,9425,B McCann,4810,2016-07-26,Brian McCann flied out to left (Fly).
D_Fister,9425,I Desmond,6885,2016-08-06,Ian Desmond grounded out to third (Grounder).
D_Fister,9425,D Valencia,6364,2016-06-03,Danny Valencia struck out looking.
D_Fister,9425,K Seager,9785,2016-04-25,Kyle Seager lined out to third (Liner).
D_Fister,9425,J Peralta,1738,2016-06-14,Jhonny Peralta struck out swinging.
D_Fister,9425,S Smith,7331,2016-04-25,Seth Smith flied out to left (Fliner (Liner)).
D_Fister,9425,K Vargas,1210,2016-08-11,Kennys Vargas struck out looking.
D_Fister,9425,J Smolinski,5408,2016-07-07,Jake Smolinski grounded out to shortstop (Grounder).
