playername,playerid,vsname,vsid,date,Play
D_Fowler,4062,M Carasiti,1327,2016-08-19,Dexter Fowler singled to center (Fliner (Fly)). Willson Contreras scored. Ben Zobrist advanced to 3B.
D_Fowler,4062,D Straily,9460,2016-04-23,Dexter Fowler doubled to right (Grounder). Addison Russell scored. Dexter Fowler advanced to 3B.
D_Fowler,4062,M Leake,1013,2016-04-18,Dexter Fowler homered (Fliner (Fly)).
D_Fowler,4062,J Locke,2929,2016-08-29,Dexter Fowler singled to left (Grounder).
D_Fowler,4062,Z Duke,3840,2016-08-11,Dexter Fowler walked. Willson Contreras advanced to 3B. Jorge Soler advanced to 2B.
D_Fowler,4062,A Reyes,1501,2016-09-24,Dexter Fowler doubled to right (Fliner (Liner)). Jorge Soler scored. Jason Hammel advanced to 3B.
D_Fowler,4062,J Nelson,1054,2016-07-22,Dexter Fowler doubled to left (Grounder). Addison Russell scored. Miguel Montero scored. Jason Hammel advanced to 3B.
D_Fowler,4062,W Peralta,1429,2016-09-20,Dexter Fowler singled to center (Grounder). Jason Heyward scored. Jon Lester advanced to 2B.
D_Fowler,4062,R Stephenson,1359,2016-09-21,Dexter Fowler homered (Fly).
D_Fowler,4062,J Garcia,8137,2016-09-13,Dexter Fowler homered (Fliner (Fly)).
D_Fowler,4062,R Nolasco,3830,2016-08-10,Dexter Fowler doubled to left (Grounder). Jason Hammel scored.
D_Fowler,4062,M Albers,4300,2016-07-25,Dexter Fowler singled to second (Grounder). Javier Baez scored.
D_Fowler,4062,J Nelson,1054,2016-07-22,Dexter Fowler homered (Fly).
D_Fowler,4062,J Musgrove,1297,2016-09-09,Dexter Fowler tripled to center (Fly).
D_Fowler,4062,J Fernandez,1153,2016-08-02,Dexter Fowler tripled to right (Liner).
D_Fowler,4062,B Boyer,2237,2016-05-18,Dexter Fowler singled to first (Grounder).
D_Fowler,4062,A Liberatore,1063,2016-08-26,Dexter Fowler singled to center (Grounder).
D_Fowler,4062,S Oberg,1391,2016-08-19,Dexter Fowler walked.
D_Fowler,4062,T Thornburg,1068,2016-09-18,Dexter Fowler walked.
D_Fowler,4062,T Roark,8753,2016-05-08,Dexter Fowler doubled to right (Fliner (Liner)).
D_Fowler,4062,J Smith,1094,2016-09-30,Dexter Fowler walked. Miguel Montero advanced to 3B. Tommy La Stella advanced to 2B.
D_Fowler,4062,W Smith,8048,2016-09-01,Dexter Fowler advanced on a stolen base to 3B.
D_Fowler,4062,M Leake,1013,2016-09-12,Dexter Fowler singled to right (Grounder). Javier Baez advanced to 3B.
D_Fowler,4062,A Simon,2155,2016-04-13,Dexter Fowler doubled to right (Fliner (Fly)).
D_Fowler,4062,G Richards,9784,2016-04-04,Dexter Fowler doubled to right (Grounder).
D_Fowler,4062,C McHugh,7531,2016-09-10,Dexter Fowler singled to right (Fliner (Liner)). Dexter Fowler advanced to 2B on error. Error by Marwin Gonzalez.
D_Fowler,4062,M Wacha,1407,2016-05-24,Dexter Fowler doubled to center (Fliner (Fly)).
D_Fowler,4062,G Cole,1312,2016-05-15,Dexter Fowler doubled to second (Fly).
D_Fowler,4062,B Finnegan,1620,2016-04-21,Dexter Fowler doubled to center (Fliner (Fly)).
D_Fowler,4062,B Norris,9492,2016-06-10,Dexter Fowler doubled to center (Fliner (Liner)).
D_Fowler,4062,J Hoffman,1743,2016-08-20,Dexter Fowler advanced on error to 3B. Error by Jeff Hoffman.
D_Fowler,4062,T Adleman,1096,2016-10-01,Dexter Fowler walked. Jon Lester advanced to 2B.
D_Fowler,4062,A Simon,2155,2016-04-13,Ben Zobrist advanced on double steal to 2B.
D_Fowler,4062,F Rodney,494&,2016-08-03,Dexter Fowler singled to right (Grounder).
D_Fowler,4062,C Cotham,1007,2016-04-11,Dexter Fowler walked. David Ross advanced to 3B. Matt Szczur advanced to 2B.
D_Fowler,4062,J Nelson,1054,2016-05-18,Dexter Fowler walked.
D_Fowler,4062,G Cole,1312,2016-05-02,Dexter Fowler walked.
D_Fowler,4062,J Nicasio,7731,2016-05-04,Dexter Fowler walked.
D_Fowler,4062,G Gonzalez,7448,2016-06-14,Dexter Fowler doubled to left (Liner). John Lackey advanced to 3B.
D_Fowler,4062,A Ramos,8350,2016-08-03,Dexter Fowler hit a sacrifice fly to right (Fly). Miguel Montero scored. Javier Baez advanced to 3B. Matt Szczur advanced to 2B.
D_Fowler,4062,J Nelson,1054,2016-05-18,Dexter Fowler was hit by a pitch.
D_Fowler,4062,C Sale,1060,2016-07-28,Dexter Fowler walked.
D_Fowler,4062,J Samardzija,3254,2016-09-01,Dexter Fowler walked.
D_Fowler,4062,A Conley,1445,2016-08-01,Dexter Fowler walked. Kyle Hendricks advanced to 2B.
D_Fowler,4062,M Cain,4732,2016-05-21,Dexter Fowler singled to pitcher (Grounder).
D_Fowler,4062,J Urias,1476,2016-08-27,Dexter Fowler walked.
D_Fowler,4062,G Cole,1312,2016-05-02,Dexter Fowler singled to right (Grounder).
D_Fowler,4062,J Nicasio,7731,2016-05-04,Dexter Fowler singled to right (Fliner (Liner)).
D_Fowler,4062,R Stephenson,1359,2016-10-02,Dexter Fowler walked.
D_Fowler,4062,J Samardzija,3254,2016-09-01,Dexter Fowler singled to center (Grounder). David Ross advanced to 3B.
D_Fowler,4062,D Straily,9460,2016-04-23,Dexter Fowler reached on dropped third strike (wp).
D_Fowler,4062,R Stephenson,1359,2016-10-02,Dexter Fowler singled to left (Grounder).
D_Fowler,4062,T Jungmann,1311,2016-04-28,Dexter Fowler singled to center (Fliner (Liner)).
D_Fowler,4062,J Teheran,6797,2016-05-01,Dexter Fowler singled to shortstop (Grounder).
D_Fowler,4062,V Velasquez,1118,2016-05-29,Dexter Fowler singled to center (Fliner (Liner)).
D_Fowler,4062,J Urias,1476,2016-06-02,Dexter Fowler singled to right (Fliner (Liner)).
D_Fowler,4062,A Ranaudo,1142,2016-07-27,Dexter Fowler walked.
D_Fowler,4062,R Nolasco,3830,2016-08-10,Dexter Fowler singled to right (Fliner (Fly)).
D_Fowler,4062,M Garza,3340,2016-08-16,Dexter Fowler singled to right (Grounder).
D_Fowler,4062,S Brault,1529,2016-08-29,Dexter Fowler singled to left (Liner).
D_Fowler,4062,M Leake,1013,2016-09-23,Dexter Fowler walked.
D_Fowler,4062,R Ray,1148,2016-04-08,Dexter Fowler singled to left (Fliner (Liner)).
D_Fowler,4062,J Hughes,9325,2016-05-14,Dexter Fowler singled to left (Fliner (Fly)). Miguel Montero scored. Jake Arrieta advanced to 2B.
D_Fowler,4062,K Siegrist,8180,2016-05-25,Dexter Fowler walked.
D_Fowler,4062,J Urias,1476,2016-08-27,Dexter Fowler singled to left (Fliner (Liner)).
D_Fowler,4062,C Vargas,1409,2016-05-10,Dexter Fowler singled to center (Liner).
D_Fowler,4062,R Iglesias,1713,2016-04-14,Dexter Fowler singled to pitcher (Bunt Grounder). Jason Hammel advanced to 2B.
D_Fowler,4062,A Reyes,1501,2016-09-24,Dexter Fowler singled to right (Fliner (Liner)).
D_Fowler,4062,J Garcia,8137,2016-04-19,Dexter Fowler walked. Miguel Montero advanced to 3B. Jason Hammel advanced to 2B.
D_Fowler,4062,C McHugh,7531,2016-09-10,Dexter Fowler walked.
D_Fowler,4062,R Vogelsong,1011,2016-08-31,Dexter Fowler tripled to right (Fliner (Liner)).
D_Fowler,4062,M Garza,3340,2016-08-16,Dexter Fowler walked. Miguel Montero advanced to 3B. Trevor Cahill advanced to 2B.
D_Fowler,4062,A Reyes,1501,2016-09-24,Dexter Fowler tripled to center (Fly).
D_Fowler,4062,W Peralta,7738,2016-09-06,Dexter Fowler walked.
D_Fowler,4062,A Conley,1445,2016-08-01,Dexter Fowler singled to third (Grounder).
D_Fowler,4062,C Sale,1060,2016-07-28,Dexter Fowler singled to center (Fliner (Liner)).
D_Fowler,4062,J Fernandez,1153,2016-08-02,Dexter Fowler singled to center (Liner).
D_Fowler,4062,L Weaver,1691,2016-08-13,Dexter Fowler walked. Javier Baez advanced to 3B. Kyle Hendricks advanced to 2B.
D_Fowler,4062,J Nelson,1054,2016-04-26,Dexter Fowler hit a sacrifice fly to center (Fly). Jorge Soler scored. Addison Russell advanced to 3B. Tommy La Stella advanced to 2B.
D_Fowler,4062,A Chafin,1298,2016-04-07,Dexter Fowler singled to pitcher (Bunt Grounder). Addison Russell scored. Matt Szczur advanced to 2B.
D_Fowler,4062,A Triggs,1353,2016-08-07,Dexter Fowler singled to left (Fliner (Liner)).
D_Fowler,4062,J Musgrove,1297,2016-09-09,Dexter Fowler walked.
D_Fowler,4062,J Garcia,8137,2016-09-13,Dexter Fowler walked. Jason Hammel advanced to 2B.
D_Fowler,4062,R Stephenson,1359,2016-09-21,Dexter Fowler advanced on a wild pitch to 2B.
D_Fowler,4062,J Teheran,6797,2016-05-01,Anthony Rizzo advanced on double steal to 2B.
D_Fowler,4062,D Straily,9460,2016-04-23,Dexter Fowler advanced on a stolen base to 2B.
D_Fowler,4062,E Escobar,1033,2016-06-04,Dexter Fowler singled to left (Liner).
D_Fowler,4062,M Blazek,9654,2016-04-26,Dexter Fowler walked. Addison Russell advanced to 3B. David Ross advanced to 2B.
D_Fowler,4062,C Bergman,1092,2016-04-16,Dexter Fowler walked.
D_Fowler,4062,M Fiers,7754,2016-09-11,Dexter Fowler doubled to right (Fliner (Liner)).
D_Fowler,4062,E O'Flaherty,5746,2016-06-11,Dexter Fowler doubled to center (Fliner (Liner)). Jake Arrieta scored.
D_Fowler,4062,C Cotham,1007,2016-04-23,Dexter Fowler doubled to left (Fliner (Liner)).
D_Fowler,4062,B Ziegler,7293,2016-04-09,Dexter Fowler singled to center (Grounder).
D_Fowler,4062,D McGowan,8600,2016-08-01,Dexter Fowler hit a sacrifice fly to center (Fliner (Fly)). Matt Szczur scored.
D_Fowler,4062,F Hernandez,4772,2016-07-31,Dexter Fowler reached on error to third (Grounder). Error by Kyle Seager.
D_Fowler,4062,A Morgan,1258,2016-06-06,Dexter Fowler singled to left (Grounder).
D_Fowler,4062,G Cole,1312,2016-05-02,Dexter Fowler advanced on a stolen base to 2B.
D_Fowler,4062,D Straily,9460,2016-04-13,Dexter Fowler was hit by a pitch. Addison Russell advanced to 3B. John Lackey advanced to 2B.
D_Fowler,4062,J Hoover,9037,2016-04-22,Dexter Fowler doubled to center (Fliner (Fly)). Tommy La Stella scored.
D_Fowler,4062,C Vargas,1409,2016-05-10,Dexter Fowler walked.
D_Fowler,4062,F Rivero,1207,2016-05-07,Dexter Fowler walked.
D_Fowler,4062,B Boyer,2237,2016-07-24,Dexter Fowler walked.
D_Fowler,4062,J Smith,1094,2016-09-20,Dexter Fowler walked.
D_Fowler,4062,F Liriano,3201,2016-06-17,Dexter Fowler walked.
D_Fowler,4062,T Wilhelmsen,9975,2016-07-31,Dexter Fowler advanced on a stolen base to 2B.
D_Fowler,4062,C Martinez,1168,2016-09-25,Dexter Fowler advanced on a stolen base to 3B.
D_Fowler,4062,H Strickland,7836,2016-05-21,Dexter Fowler singled to center (Grounder).
D_Fowler,4062,A De Los Santos,1296,2016-09-20,Dexter Fowler walked.
D_Fowler,4062,A Wainwright,2233,2016-05-23,Dexter Fowler walked.
D_Fowler,4062,J Nelson,1054,2016-07-22,Dexter Fowler walked.
D_Fowler,4062,D Overton,1562,2016-08-05,Dexter Fowler singled to left (Liner).
D_Fowler,4062,V Velasquez,1118,2016-05-29,Dexter Fowler walked.
D_Fowler,4062,C Bedrosian,1336,2016-04-04,Dexter Fowler singled to right (Liner).
D_Fowler,4062,J Axford,9059,2016-08-06,Dexter Fowler reached on error to left (Fly). Dexter Fowler advanced to 2B. Error by Coco Crisp.
D_Fowler,4062,T Melville,9149,2016-04-21,Dexter Fowler walked.
D_Fowler,4062,J Gustave,1466,2016-09-11,Dexter Fowler walked. Albert Almora advanced to 2B.
D_Fowler,4062,R Delgado,5985,2016-04-07,Dexter Fowler walked.
D_Fowler,4062,R Ohlendorf,8268,2016-09-21,Dexter Fowler singled to left (Fliner (Liner)).
D_Fowler,4062,A Caminero,8992,2016-05-13,Dexter Fowler doubled to right (Fliner (Liner)). David Ross scored.
D_Fowler,4062,M Magill,3950,2016-09-20,Dexter Fowler singled to center (Fliner (Fly)).
D_Fowler,4062,B Rodgers,1339,2016-09-11,Dexter Fowler walked.
D_Fowler,4062,B Oberholtzer,3855,2016-05-29,Dexter Fowler walked.
D_Fowler,4062,C Rasmus,2413,2016-04-04,Dexter Fowler walked.
D_Fowler,4062,B Wood,1345,2016-04-21,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,B Boyer,2237,2016-09-06,Dexter Fowler flied out to right (Fliner (Fly)).
D_Fowler,4062,E Araujo,1285,2016-06-08,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,C Gearrin,7947,2016-05-20,Dexter Fowler struck out looking.
D_Fowler,4062,S Oh,1871,2016-09-24,Dexter Fowler flied out to shortstop (Fly).
D_Fowler,4062,R Ohlendorf,8268,2016-04-13,Dexter Fowler struck out swinging.
D_Fowler,4062,W Peralta,7738,2016-09-06,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,D Coulombe,1329,2016-08-05,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,T Lyons,1133,2016-04-18,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,J Williams,1137,2016-09-23,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,J de la Rosa,2047,2016-08-21,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,R Vogelsong,1011,2016-05-13,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,C Qualls,2170,2016-08-20,Dexter Fowler struck out swinging.
D_Fowler,4062,K Lobstein,9178,2016-05-02,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,K Sampson,1003,2016-04-13,Dexter Fowler flied out to shortstop (Fliner (Fly)).
D_Fowler,4062,T Rosenthal,1074,2016-09-23,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,A Bailey,1368,2016-05-28,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,A Liberatore,1063,2016-05-31,Dexter Fowler flied out to center (Fliner (Fly)).
D_Fowler,4062,J Nelson,1054,2016-08-17,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,C Hatcher,3299,2016-06-02,Dexter Fowler struck out looking.
D_Fowler,4062,M Wisler,1280,2016-06-11,Dexter Fowler flied out to left (Fliner (Fly)).
D_Fowler,4062,J Niese,4424,2016-05-03,Dexter Fowler grounded out to second (Grounder). Tim Federowicz advanced to 3B. Jake Arrieta advanced to 2B.
D_Fowler,4062,P Schuster,1002,2016-08-06,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,M Wacha,1407,2016-05-24,Dexter Fowler struck out looking.
D_Fowler,4062,G Kontos,9486,2016-05-20,Dexter Fowler grounded out to pitcher (Grounder).
D_Fowler,4062,C Anderson,6895,2016-05-17,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,T Anderson,1288,2016-08-19,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,C Cotham,1007,2016-04-14,Dexter Fowler struck out swinging.
D_Fowler,4062,J Taillon,1167,2016-09-28,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,M Leake,1013,2016-09-23,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,M Leake,1013,2016-04-18,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,J Eickhoff,1266,2016-05-28,Dexter Fowler struck out swinging.
D_Fowler,4062,J Ramirez,8302,2016-04-22,Dexter Fowler flied out to left (Fliner (Liner)).
D_Fowler,4062,C Bergman,1092,2016-04-16,Dexter Fowler struck out looking.
D_Fowler,4062,D Guerra,8410,2016-08-10,Dexter Fowler grounded out to shortstop (Grounder).
D_Fowler,4062,F Liriano,3201,2016-06-17,Dexter Fowler lined out to second (Liner).
D_Fowler,4062,A Bastardo,8844,2016-08-31,Dexter Fowler flied out to right (Fly).
D_Fowler,4062,M Wacha,1407,2016-05-24,Dexter Fowler lined out to shortstop (Liner).
D_Fowler,4062,T Jungmann,1311,2016-04-28,Dexter Fowler flied out to center (Fliner (Fly)).
D_Fowler,4062,C Smith,4544,2016-08-07,Dexter Fowler struck out looking.
D_Fowler,4062,A Vizcaino,5498,2016-06-10,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,T Adleman,1096,2016-10-01,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,T Watson,3132,2016-05-04,Dexter Fowler grounded out to shortstop (Grounder).
D_Fowler,4062,C Martinez,1168,2016-05-25,Dexter Fowler struck out swinging.
D_Fowler,4062,C Fien,3926,2016-06-01,Dexter Fowler struck out swinging.
D_Fowler,4062,C Gearrin,7947,2016-09-02,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,J Weaver,4235,2016-08-09,Dexter Fowler fouled out to third (Fly).
D_Fowler,4062,C Fulmer,1831,2016-07-27,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,S Gray,1276,2016-08-06,Dexter Fowler struck out swinging.
D_Fowler,4062,J Eickhoff,1266,2016-06-07,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,J Ross,1297,2016-05-05,Dexter Fowler struck out looking.
D_Fowler,4062,J Nelson,1054,2016-04-26,Dexter Fowler struck out swinging.
D_Fowler,4062,T Adleman,1096,2016-09-19,Dexter Fowler struck out looking.
D_Fowler,4062,M Bumgarner,5524,2016-05-22,Dexter Fowler flied out to left (Fly).
D_Fowler,4062,M Scherzer,3137,2016-05-06,Dexter Fowler flied out to left (Fly).
D_Fowler,4062,C Murray,1226,2016-06-08,Dexter Fowler struck out looking.
D_Fowler,4062,M Cain,4732,2016-05-21,Dexter Fowler flied out to left (Fly).
D_Fowler,4062,M Bolsinger,1113,2016-06-01,Dexter Fowler struck out swinging.
D_Fowler,4062,J Urias,1476,2016-06-02,Dexter Fowler grounded out to catcher (Grounder).
D_Fowler,4062,J Cueto,6893,2016-09-04,Dexter Fowler struck out swinging.
D_Fowler,4062,J Moscot,1384,2016-04-22,Dexter Fowler lined out to second (Liner).
D_Fowler,4062,B Stewart,1672,2016-08-28,Dexter Fowler struck out looking.
D_Fowler,4062,E Jackson,1841,2016-08-22,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,Z Davies,1318,2016-07-23,Dexter Fowler fouled out to third (Fly).
D_Fowler,4062,A Wainwright,2233,2016-05-23,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,J Teheran,6797,2016-05-01,Dexter Fowler struck out swinging.
D_Fowler,4062,G Cole,1312,2016-05-15,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,A Ranaudo,1142,2016-07-27,Dexter Fowler struck out swinging.
D_Fowler,4062,R Nolasco,3830,2016-08-10,Dexter Fowler struck out looking.
D_Fowler,4062,N Jones,4696,2016-07-28,Dexter Fowler flied out to right (Fliner (Liner)).
D_Fowler,4062,C Torres,7624,2016-07-22,Dexter Fowler struck out swinging.
D_Fowler,4062,J Cueto,6893,2016-09-04,Dexter Fowler flied out to center (Fliner (Liner)).
D_Fowler,4062,B Boyer,2237,2016-04-26,Dexter Fowler struck out looking.
D_Fowler,4062,J Barrett,1332,2016-06-03,Dexter Fowler fouled out to second (Fly).
D_Fowler,4062,M Leake,1013,2016-08-14,Dexter Fowler lined out to third (Liner).
D_Fowler,4062,Z Greinke,1943,2016-04-09,Dexter Fowler struck out swinging.
D_Fowler,4062,J Guerra,5702,2016-05-19,Dexter Fowler flied out to left (Fly).
D_Fowler,4062,B Stewart,1672,2016-08-28,Dexter Fowler struck out looking.
D_Fowler,4062,C Friedrich,7942,2016-08-23,Dexter Fowler grounded out to shortstop (Grounder).
D_Fowler,4062,S Manaea,1587,2016-08-07,Dexter Fowler flied out to right (Fliner (Fly)).
D_Fowler,4062,J Taillon,1167,2016-09-28,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,C Martinez,1168,2016-04-20,Dexter Fowler struck out swinging.
D_Fowler,4062,C Martinez,1168,2016-05-25,Dexter Fowler struck out swinging.
D_Fowler,4062,C Martinez,1168,2016-09-14,Dexter Fowler struck out swinging.
D_Fowler,4062,C Bergman,1092,2016-04-16,Dexter Fowler grounded out to pitcher (Grounder).
D_Fowler,4062,J Nelson,1054,2016-04-26,Dexter Fowler grounded out to pitcher (Grounder).
D_Fowler,4062,G Gonzalez,7448,2016-05-07,Dexter Fowler flied out to left (Fliner (Liner)).
D_Fowler,4062,D Pomeranz,1142,2016-05-11,Dexter Fowler struck out looking.
D_Fowler,4062,J Locke,2929,2016-05-14,Dexter Fowler flied out to center (Fliner (Liner)).
D_Fowler,4062,A Bradley,1291,2016-06-03,Dexter Fowler struck out swinging.
D_Fowler,4062,W Miley,8779,2016-07-30,Dexter Fowler struck out swinging.
D_Fowler,4062,R Vogelsong,1011,2016-08-31,Dexter Fowler struck out looking.
D_Fowler,4062,J Cueto,6893,2016-09-04,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,W Peralta,7738,2016-09-18,Dexter Fowler grounded out to first (Grounder).
D_Fowler,4062,J Smith,1094,2016-09-20,Dexter Fowler flied out to center (Fliner (Fly)).
D_Fowler,4062,V Velasquez,1118,2016-06-08,Dexter Fowler flied out to right (Fly).
D_Fowler,4062,M Wisler,1280,2016-06-11,Dexter Fowler flied out to third (Fliner (Fly)).
D_Fowler,4062,M Lorenzen,1484,2016-09-21,Dexter Fowler reached on fielder's choice to first (Grounder). Miguel Montero advanced to 3B. Chris Coghlan out at second.
D_Fowler,4062,J Moscot,1384,2016-04-22,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,M Gonzalez,7024,2016-07-25,Dexter Fowler flied out to center (Fliner (Liner)).
D_Fowler,4062,G Richards,9784,2016-04-04,Dexter Fowler struck out looking.
D_Fowler,4062,J Smith,1094,2016-09-30,Dexter Fowler flied out to left (Fliner (Fly)).
D_Fowler,4062,C Anderson,6895,2016-05-17,Dexter Fowler flied out to center (Fly).
D_Fowler,4062,Z Davies,1318,2016-07-23,Dexter Fowler struck out looking.
D_Fowler,4062,M Garza,3340,2016-09-07,Dexter Fowler flied out to left (Fly).
D_Fowler,4062,C Friedrich,7942,2016-08-23,Dexter Fowler flied out to right (Fly).
D_Fowler,4062,Z Greinke,1943,2016-04-09,Dexter Fowler grounded out to second (Grounder).
D_Fowler,4062,J Samardzija,3254,2016-09-01,Dexter Fowler flied out to left (Fliner (Liner)).
D_Fowler,4062,B Finnegan,1620,2016-04-11,Dexter Fowler flied out to right (Fliner (Fly)).
D_Fowler,4062,J Niese,4424,2016-06-18,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,J Weaver,4235,2016-08-09,Dexter Fowler flied out to center (Fliner (Fly)).
D_Fowler,4062,M Bumgarner,5524,2016-09-03,Dexter Fowler grounded out to third (Grounder).
D_Fowler,4062,F Liriano,3201,2016-05-13,Dexter Fowler grounded into a double play to shortstop (Grounder). Jason Hammel out at second.
D_Fowler,4062,A Reyes,1501,2016-09-13,Dexter Fowler struck out looking.
D_Fowler,4062,D Straily,9460,2016-04-13,Dexter Fowler struck out swinging.
D_Fowler,4062,F Liriano,3201,2016-06-17,Dexter Fowler flied out to center (Fly).
