playername,playerid,vsname,vsid,date,Play
C_Correa,1416,M Morin,1344,2016-05-29,Carlos Correa homered (Fly). Tyler White scored. Marwin Gonzalez scored.
C_Correa,1416,J Verlander,8700,2016-07-30,Carlos Correa singled to center (Fliner (Liner)). George Springer scored. Jose Altuve advanced to 3B.
C_Correa,1416,E Diaz,1471,2016-09-26,Carlos Correa singled to left (Liner). Jose Altuve scored.
C_Correa,1416,S Feldman,6283,2016-08-01,Carlos Correa doubled to right (Fliner (Fly)). Jose Altuve scored.
C_Correa,1416,R Madson,1852,2016-09-19,Carlos Correa singled to center (Grounder). Jose Altuve advanced to 3B.
C_Correa,1416,T Lincecum,5705,2016-06-28,Carlos Correa homered (Fliner (Fly)). George Springer scored. Jose Altuve scored.
C_Correa,1416,T Hunter,1157,2016-05-11,Carlos Correa singled to center (Grounder). Jose Altuve scored. George Springer advanced to 3B.
C_Correa,1416,F Liriano,3201,2016-08-12,Carlos Correa singled to center (Grounder). Teoscar Hernandez scored. George Springer scored. Alex Bregman advanced to 2B.
C_Correa,1416,R Madson,1852,2016-06-04,Carlos Correa singled to right (Liner). George Springer scored.
C_Correa,1416,Y Gallardo,8173,2016-08-21,Carlos Correa doubled to right (Fliner (Liner)). George Springer scored. Jose Altuve scored.
C_Correa,1416,M Tanaka,1576,2016-04-05,Carlos Correa homered (Fliner (Fly)).
C_Correa,1416,S Dyson,1171,2016-04-20,Carlos Correa doubled to right (Fliner (Fly)).
C_Correa,1416,F Salas,4971,2016-06-27,Carlos Correa hit a sacrifice fly to right (Fly). Jason Castro scored. George Springer advanced to 3B.
C_Correa,1416,P Hughes,7450,2016-05-04,Carlos Correa doubled to left (Fliner (Liner)). George Springer scored. Carlos Correa advanced to 3B.
C_Correa,1416,R Dull,1397,2016-06-05,Carlos Correa doubled to left (Grounder). George Springer scored.
C_Correa,1416,M Latos,3815,2016-05-18,Carlos Correa singled to right (Liner). Jose Altuve scored. George Springer advanced to 3B.
C_Correa,1416,T Walker,1183,2016-05-06,Carlos Correa homered (Fly).
C_Correa,1416,M Pineda,5372,2016-04-06,Carlos Correa homered (Fly).
