playername,playerid,vsname,vsid,date,Play
T_Pham,2967,B Wood,1345,2016-08-02,Tommy Pham homered (Fly).
T_Pham,2967,D Keuchel,9434,2016-08-16,Tommy Pham homered (Fly). Randal Grichuk scored.
T_Pham,2967,C Villanueva,4138,2016-07-21,Tommy Pham doubled to left (Liner).
T_Pham,2967,N Vincent,7555,2016-06-26,Tommy Pham homered (Fly).
T_Pham,2967,N Wittgren,1559,2016-07-29,Tommy Pham homered (Fliner (Fly)). Jeremy Hazelbaker scored.
T_Pham,2967,T Koehler,6570,2016-07-16,Tommy Pham doubled to left (Fliner (Liner)).
T_Pham,2967,N Syndergaard,1176,2016-07-26,Tommy Pham singled to shortstop (Grounder). Yadier Molina advanced to 3B. Jeremy Hazelbaker advanced to 2B.
T_Pham,2967,S Casilla,2873,2016-09-17,Tommy Pham advanced on a stolen base to 2B.
T_Pham,2967,B Finnegan,1620,2016-08-09,Tommy Pham doubled to center (Grounder). Jhonny Peralta advanced to 3B.
T_Pham,2967,M Blazek,9654,2016-07-09,Tommy Pham homered (Fly).
T_Pham,2967,M Moore,1890,2016-09-16,Tommy Pham singled to third (Grounder).
T_Pham,2967,C Anderson,6895,2016-07-09,Tommy Pham walked.
T_Pham,2967,J Niese,4424,2016-08-23,Tommy Pham walked.
T_Pham,2967,B Finnegan,1620,2016-08-04,Tommy Pham singled to third (Grounder).
T_Pham,2967,S Kazmir,4897,2016-07-24,Tommy Pham homered (Fliner (Fly)). Yadier Molina scored.
T_Pham,2967,J Ramirez,1017,2016-08-06,Tommy Pham walked. Jedd Gyorko advanced to 2B.
T_Pham,2967,N Karns,1263,2016-06-25,Tommy Pham was hit by a pitch.
T_Pham,2967,H Cervenka,1051,2016-08-05,Tommy Pham walked.
T_Pham,2967,J Diaz,3397,2016-08-08,Tommy Pham walked.
T_Pham,2967,R Gsellman,1369,2016-08-23,Tommy Pham was hit by a pitch. Jedd Gyorko advanced to 2B.
T_Pham,2967,L Verrett,1290,2016-07-27,Tommy Pham walked.
T_Pham,2967,A Bastardo,8844,2016-09-06,Tommy Pham walked.
T_Pham,2967,V Nuno,9674,2016-06-26,Tommy Pham homered (Fliner (Liner)).
T_Pham,2967,M Lorenzen,1484,2016-08-03,Tommy Pham singled to right (Grounder). Greg Garcia advanced to 2B.
T_Pham,2967,B McCarthy,4662,2016-07-22,Tommy Pham walked.
T_Pham,2967,R Detwiler,2859,2016-08-26,Tommy Pham walked.
T_Pham,2967,J Nelson,1054,2016-07-02,Tommy Pham singled to shortstop (Grounder). Greg Garcia advanced to 2B.
T_Pham,2967,T Koehler,6570,2016-07-16,Tommy Pham singled to right (Liner).
T_Pham,2967,R Iglesias,1713,2016-08-04,Tommy Pham singled to right (Grounder). Alberto Rosario advanced to 3B.
T_Pham,2967,J Marinez,5830,2016-07-01,Tommy Pham singled to right (Liner). Yadier Molina advanced to 2B.
T_Pham,2967,B Ellington,1723,2016-07-30,Tommy Pham walked. Stephen Piscotty advanced to 2B.
T_Pham,2967,T Wood,9884,2016-08-12,Tommy Pham walked.
T_Pham,2967,S Patton,1236,2016-09-24,Tommy Pham struck out looking.
T_Pham,2967,J Dominguez,1157,2016-07-18,Tommy Pham lined out to second (Liner).
T_Pham,2967,B Suter,1394,2016-09-08,Tommy Pham struck out swinging.
T_Pham,2967,T Adleman,1096,2016-09-26,Tommy Pham flied out to center (Fliner (Fly)).
T_Pham,2967,J Hughes,9325,2016-09-05,Tommy Pham grounded out to second (Grounder).
T_Pham,2967,M Dunn,9948,2016-07-16,Tommy Pham flied out to right (Fly).
T_Pham,2967,M Garza,3340,2016-07-01,Tommy Pham grounded out to shortstop (Grounder).
T_Pham,2967,C Ramos,3357,2016-06-18,Tommy Pham struck out swinging.
T_Pham,2967,A Liberatore,1063,2016-07-24,Tommy Pham struck out looking.
T_Pham,2967,K Giles,1291,2016-08-16,Tommy Pham struck out swinging.
T_Pham,2967,D Roach,1062,2016-06-24,Tommy Pham reached on fielder's choice to third (Grounder). Eric Fryer out at second.
T_Pham,2967,N Karns,1263,2016-06-25,Tommy Pham flied out to center (Fliner (Fly)).
T_Pham,2967,D Duffy,3542,2016-06-27,Tommy Pham struck out swinging.
T_Pham,2967,K Quackenbush,1236,2016-07-20,Tommy Pham struck out looking.
T_Pham,2967,T Anderson,1288,2016-09-19,Tommy Pham grounded out to third (Grounder).
T_Pham,2967,C Rusin,9895,2016-09-21,Tommy Pham struck out swinging.
T_Pham,2967,B Finnegan,1620,2016-08-04,Tommy Pham flied out to center (Fliner (Fly)).
T_Pham,2967,M Garza,3340,2016-07-01,Tommy Pham grounded out to third (Grounder).
T_Pham,2967,C Villanueva,4138,2016-07-18,Tommy Pham struck out swinging.
T_Pham,2967,L Verrett,1290,2016-07-27,Tommy Pham flied out to center (Fly).
T_Pham,2967,B Colon,375&,2016-07-26,Tommy Pham struck out swinging.
T_Pham,2967,M Perez,6902,2016-06-19,Tommy Pham singled to right (Fliner (Liner)). Tommy Pham advanced to 2B on error. Tommy Pham out. Error by Shin-Soo Choo.
T_Pham,2967,B Finnegan,1620,2016-08-04,Tommy Pham flied out to left (Fliner (Liner)).
T_Pham,2967,J Grimm,1172,2016-06-20,Tommy Pham struck out swinging.
T_Pham,2967,D Duffy,3542,2016-06-27,Tommy Pham struck out swinging.
T_Pham,2967,S Brault,1529,2016-07-05,Tommy Pham flied out to right (Fly).
T_Pham,2967,J Barnes,1232,2016-07-09,Tommy Pham grounded out to shortstop (Grounder).
T_Pham,2967,B Colon,375&,2016-07-26,Tommy Pham struck out looking.
T_Pham,2967,J Paxton,1182,2016-06-26,Tommy Pham struck out swinging.
T_Pham,2967,J Nelson,1054,2016-07-02,Tommy Pham grounded out to second (Grounder).
T_Pham,2967,A Conley,1445,2016-07-17,Tommy Pham flied out to right (Fly).
T_Pham,2967,A Morgan,1258,2016-08-19,Tommy Pham struck out swinging.
T_Pham,2967,J Guerra,5702,2016-07-10,Tommy Pham grounded out to third (Grounder).
T_Pham,2967,A Chapman,1023,2016-09-12,Tommy Pham struck out swinging.
T_Pham,2967,J Paxton,1182,2016-06-26,Tommy Pham flied out to second (Fly).
T_Pham,2967,B McCarthy,4662,2016-07-22,Tommy Pham flied out to center (Fliner (Fly)).
T_Pham,2967,C Friedrich,7942,2016-07-18,Tommy Pham flied out to center (Fly).
T_Pham,2967,S Brault,1529,2016-07-05,Tommy Pham struck out swinging.
T_Pham,2967,J Nelson,1054,2016-07-02,Tommy Pham struck out swinging.
T_Pham,2967,D Keuchel,9434,2016-08-16,Tommy Pham struck out looking.
T_Pham,2967,J Smith,1094,2016-08-03,Tommy Pham struck out swinging.
T_Pham,2967,J Paxton,1182,2016-06-26,Tommy Pham struck out swinging.
T_Pham,2967,L Hendriks,3548,2016-08-28,Tommy Pham struck out looking.
T_Pham,2967,A Cashner,8782,2016-07-31,Tommy Pham flied out to right (Fly).
T_Pham,2967,F Rodney,494&,2016-07-28,Tommy Pham struck out swinging.
T_Pham,2967,B McCarthy,4662,2016-07-22,Tommy Pham struck out swinging.
T_Pham,2967,T Thornburg,1068,2016-07-10,Tommy Pham struck out swinging.
T_Pham,2967,J Nicasio,7731,2016-10-01,Tommy Pham picked off.
T_Pham,2967,A Cashner,8782,2016-07-31,Tommy Pham flied out to right (Fliner (Liner)).
T_Pham,2967,C Knebel,1501,2016-08-30,Tommy Pham struck out looking.
T_Pham,2967,J Urena,1158,2016-07-29,Tommy Pham grounded into a double play to shortstop (Grounder). Jeremy Hazelbaker out at second.
T_Pham,2967,A Cashner,8782,2016-07-21,Tommy Pham struck out swinging.
T_Pham,2967,J Blanton,4849,2016-07-22,Tommy Pham flied out to center (Fliner (Fly)).
T_Pham,2967,F Rodney,494&,2016-07-31,Tommy Pham reached on fielder's choice to first (Grounder). Randal Grichuk out at second.
T_Pham,2967,C Torres,7624,2016-08-30,Tommy Pham grounded out to shortstop (Grounder).
T_Pham,2967,A Reed,1058,2016-08-23,Tommy Pham struck out swinging.
T_Pham,2967,E Diaz,1471,2016-06-25,Tommy Pham reached on fielder's choice to third (Grounder). Yadier Molina out at second.
T_Pham,2967,P Clemens,8037,2016-07-20,Tommy Pham grounded out to second (Grounder).
T_Pham,2967,G Dayton,1120,2016-07-22,Tommy Pham struck out swinging.
T_Pham,2967,L Coleman,9720,2016-07-22,Tommy Pham reached on fielder's choice to third (Grounder). Greg Garcia out at second.
T_Pham,2967,F Rivero,1207,2016-09-06,Tommy Pham struck out swinging.
T_Pham,2967,W Davis,7441,2016-06-29,Tommy Pham flied out to center (Fliner (Liner)).
T_Pham,2967,C Knebel,1501,2016-08-29,Tommy Pham struck out looking.
