playername,playerid,vsname,vsid,date,Play
G_Heredia,1872,S Manaea,1587,2016-10-02,Guillermo Heredia doubled to left (Grounder). Dae-Ho Lee scored. Ben Gamel scored.
G_Heredia,1872,D Price,3184,2016-08-02,Guillermo Heredia singled to right (Liner). Leonys Martin scored. Luis Sardinas advanced to 2B.
G_Heredia,1872,B Oberholtzer,3855,2016-09-02,Guillermo Heredia doubled to left (Liner). Ben Gamel scored.
G_Heredia,1872,T Skaggs,1019,2016-08-06,Guillermo Heredia homered (Fly).
G_Heredia,1872,D Pomeranz,1142,2016-08-04,Guillermo Heredia singled to second (Bunt Grounder).
G_Heredia,1872,M Perez,6902,2016-09-06,Guillermo Heredia walked.
G_Heredia,1872,D Norris,1347,2016-08-09,Guillermo Heredia singled to center (Fliner (Liner)).
G_Heredia,1872,D Pomeranz,1142,2016-08-04,Guillermo Heredia walked.
G_Heredia,1872,T Skaggs,1019,2016-08-06,Guillermo Heredia walked.
G_Heredia,1872,B Hardy,6499,2016-08-09,Guillermo Heredia singled to left (Fliner (Liner)).
G_Heredia,1872,D Norris,1347,2016-08-09,Guillermo Heredia singled to left (Fliner (Fly)). Ketel Marte advanced to 3B.
G_Heredia,1872,R O'Rourke,1097,2016-09-23,Guillermo Heredia walked.
G_Heredia,1872,J Quintana,1142,2016-08-27,Guillermo Heredia singled to right (Grounder). Ketel Marte scored.
G_Heredia,1872,J Ramirez,8302,2016-09-14,Guillermo Heredia was hit by a pitch.
G_Heredia,1872,D Jennings,8073,2016-08-25,Guillermo Heredia singled to left (Liner).
G_Heredia,1872,F Salas,4971,2016-08-05,Guillermo Heredia walked.
G_Heredia,1872,P Neshek,4682,2016-09-28,Guillermo Heredia singled to pitcher (Bunt Grounder).
G_Heredia,1872,A Bailey,1368,2016-09-02,Guillermo Heredia walked. Ben Gamel advanced to 2B.
G_Heredia,1872,B Rodgers,1339,2016-09-28,Guillermo Heredia singled to right (Fliner (Fly)).
G_Heredia,1872,D Alvarez,1423,2016-08-31,Guillermo Heredia flied out to left (Fly).
G_Heredia,1872,C Smith,4544,2016-09-10,Guillermo Heredia walked. Jesus Sucre scored. Ketel Marte advanced to 3B. Nori Aoki advanced to 2B.
G_Heredia,1872,S Feldman,6283,2016-09-20,Guillermo Heredia flied out to right (Fliner (Fly)).
G_Heredia,1872,M Montgomery,4869,2016-07-29,Guillermo Heredia struck out looking.
G_Heredia,1872,D Jennings,8073,2016-08-27,Guillermo Heredia grounded out to second (Grounder).
G_Heredia,1872,J Leclerc,1452,2016-09-08,Guillermo Heredia grounded out to shortstop (Grounder).
G_Heredia,1872,T Sipp,8280,2016-09-16,Guillermo Heredia flied out to left (Fliner (Fly)).
G_Heredia,1872,R Porcello,2717,2016-08-03,Guillermo Heredia grounded out to pitcher (Grounder).
G_Heredia,1872,J Alvarez,5358,2016-09-03,Guillermo Heredia struck out swinging.
G_Heredia,1872,C Hamels,4972,2016-09-05,Guillermo Heredia struck out swinging.
