playername,playerid,vsname,vsid,date,Play
J_Manship,6865,E Rosario,1215,2016-09-10,Eddie Rosario reached on fielder's choice to first (Grounder). Jorge Polanco out at home. Max Kepler advanced to 3B. Miguel Sano advanced to 2B.
J_Manship,6865,M Cabrera,1744,2016-04-24,Miguel Cabrera fouled out to first (Fliner (Fly)).
J_Manship,6865,H Alberto,1190,2016-06-01,Hanser Alberto struck out swinging.
J_Manship,6865,M Betts,1361,2016-04-05,Mookie Betts grounded into a double play to third (Grounder). Blake Swihart out at third.
J_Manship,6865,A Beltre,639&,2016-06-01,Adrian Beltre flied out to center (Fly).
J_Manship,6865,T White,1556,2016-05-11,Tyler White grounded out to shortstop (Grounder).
J_Manship,6865,J Smoak,9054,2016-07-01,Justin Smoak struck out swinging.
J_Manship,6865,J Martinez,6184,2016-09-17,J.D. Martinez reached on fielder's choice to third (Grounder). Victor Martinez out at second.
J_Manship,6865,N Castellanos,1173,2016-05-05,Nick Castellanos flied out to left (Fliner (Fly)).
J_Manship,6865,R Flaherty,7888,2016-05-29,Ryan Flaherty grounded out to shortstop (Grounder).
J_Manship,6865,D Butera,3411,2016-10-01,Drew Butera struck out looking.
J_Manship,6865,K Pillar,1243,2016-07-01,Kevin Pillar grounded out to shortstop (Grounder).
J_Manship,6865,J Abreu,1567,2016-09-15,Jose Abreu flied out to right (Fly).
J_Manship,6865,M Cabrera,4022,2016-04-08,Melky Cabrera grounded into a double play to shortstop (Grounder). Todd Frazier out at second.
J_Manship,6865,I Kinsler,6195,2016-07-04,Ian Kinsler flied out to right (Fly).
J_Manship,6865,J Martinez,6184,2016-09-28,J.D. Martinez struck out swinging.
J_Manship,6865,C Headley,4720,2016-07-09,Chase Headley struck out looking.
J_Manship,6865,A Blanco,1907,2016-05-01,Andres Blanco was caught stealing.
J_Manship,6865,J Bradley Jr.,1298,2016-08-15,Jackie Bradley Jr. struck out swinging.
J_Manship,6865,A Escobar,6310,2016-06-04,Alcides Escobar grounded out to third (Grounder). Paulo Orlando advanced to 3B. Reymond Fuentes advanced to 2B.
J_Manship,6865,E Rosario,1215,2016-04-26,Eddie Rosario grounded out to second (Grounder).
J_Manship,6865,D Barney,2430,2016-07-02,Darwin Barney struck out swinging.
J_Manship,6865,T Anderson,1517,2016-09-24,Tim Anderson lined out to first (Liner).
J_Manship,6865,C Maybin,5223,2016-07-04,Cameron Maybin grounded out to shortstop (Grounder).
J_Manship,6865,J Upton,5222,2016-09-28,Justin Upton struck out swinging.
J_Manship,6865,K Seager,9785,2016-04-20,Kyle Seager grounded out to first (Grounder).
J_Manship,6865,E Encarnacion,2151,2016-08-20,Edwin Encarnacion grounded out to third (Grounder).
J_Manship,6865,A Garcia,5760,2016-09-24,Avisail Garcia struck out swinging.
J_Manship,6865,D Pedroia,8370,2016-04-05,Dustin Pedroia fouled out to first (Fly).
J_Manship,6865,X Bogaerts,1216,2016-05-21,Xander Bogaerts flied out to right (Fly).
J_Manship,6865,J Altuve,5417,2016-09-05,Jose Altuve struck out swinging.
J_Manship,6865,A Lind,8027,2016-04-20,Adam Lind struck out swinging.
J_Manship,6865,R Martin,4616,2016-08-20,Russell Martin struck out swinging.
J_Manship,6865,O Arcia,1030,2016-05-15,Oswaldo Arcia flied out to center (Fly).
J_Manship,6865,B Swihart,1317,2016-05-21,Blake Swihart flied out to shortstop (Fly).
J_Manship,6865,C Iannetta,8267,2016-04-20,Chris Iannetta grounded out to third (Grounder).
J_Manship,6865,T Tulowitzki,3531,2016-08-20,Troy Tulowitzki flied out to left (Fly).
J_Manship,6865,C Davis,9272,2016-07-22,Chris Davis fouled out to third (Fly).
J_Manship,6865,J Rickard,1327,2016-05-27,Joey Rickard grounded out to second (Grounder).
J_Manship,6865,B Eibner,1136,2016-08-24,Brett Eibner flied out to shortstop (Fly).
J_Manship,6865,P Alvarez,2495,2016-07-22,Pedro Alvarez grounded out to second (Grounder).
J_Manship,6865,E Hosmer,3516,2016-06-13,Eric Hosmer grounded out to second (Grounder).
J_Manship,6865,C Joseph,7087,2016-05-27,Caleb Joseph grounded out to third (Grounder).
J_Manship,6865,T Holt,1139,2016-05-18,Tyler Holt grounded out to second (Grounder).
J_Manship,6865,N Reimold,3441,2016-07-23,Nolan Reimold struck out looking.
J_Manship,6865,S Perez,7304,2016-06-15,Salvador Perez struck out swinging.
J_Manship,6865,A Jones,6368,2016-07-23,Adam Jones grounded out to third (Grounder). J.J. Hardy advanced to 3B. Caleb Joseph advanced to 2B.
J_Manship,6865,M Machado,1149,2016-07-23,Manny Machado grounded out to second (Grounder).
J_Manship,6865,D Santana,1032,2016-05-15,Danny Santana grounded out to third (Grounder).
J_Manship,6865,C Rasmus,9893,2016-05-09,Colby Rasmus struck out swinging.
J_Manship,6865,N Mazara,1455,2016-08-27,Nomar Mazara flied out to center (Fliner (Liner)).
J_Manship,6865,R Fuentes,1032,2016-06-15,Reymond Fuentes reached on fielder's choice to second (Grounder). Cheslor Cuthbert out at second.
J_Manship,6865,S Clevenger,9542,2016-06-07,Steve Clevenger grounded into a double play to second (Grounder). Adam Lind out at second.
J_Manship,6865,C Pinder,1519,2016-08-24,Chad Pinder struck out swinging.
J_Manship,6865,C Gomez,4881,2016-08-27,Carlos Gomez flied out to right (Fly).
J_Manship,6865,M Moreland,3086,2016-08-27,Mitch Moreland grounded out to third (Grounder).
J_Manship,6865,K Davis,9112,2016-08-23,Khris Davis struck out swinging.
J_Manship,6865,N Aoki,1307,2016-06-07,Nori Aoki grounded out to second (Grounder).
J_Manship,6865,J Choi,5452,2016-08-11,Ji-Man Choi grounded out to shortstop (Grounder).
J_Manship,6865,J Marte,5107,2016-08-11,Jefry Marte struck out swinging.
J_Manship,6865,A Eaton,1120,2016-09-13,Adam Eaton grounded out to first (Grounder).
J_Manship,6865,J McCann,1285,2016-07-06,James McCann grounded into a double play to pitcher (Grounder). Andrew Romine out at second.
J_Manship,6865,N Castellanos,1173,2016-07-06,Nick Castellanos struck out swinging.
J_Manship,6865,T Saladino,1080,2016-09-13,Tyler Saladino walked.
J_Manship,6865,K Seager,9785,2016-06-07,Kyle Seager walked.
J_Manship,6865,A Lind,8027,2016-06-07,Adam Lind singled to center (Grounder).
J_Manship,6865,M Muncy,1330,2016-08-24,Max Muncy walked.
J_Manship,6865,Y Alonso,2530,2016-08-24,Yonder Alonso singled to first (Grounder). Khris Davis advanced to 2B.
J_Manship,6865,R Healy,1544,2016-08-24,Ryon Healy walked. Khris Davis advanced to 3B. Yonder Alonso advanced to 2B.
J_Manship,6865,K Morales,8610,2016-05-07,Kendrys Morales singled to second (Grounder). Lorenzo Cain scored. Eric Hosmer advanced to 3B.
J_Manship,6865,J Hardy,3797,2016-07-23,J.J. Hardy singled to right (Grounder).
J_Manship,6865,S Castro,4579,2016-07-10,Starlin Castro walked.
J_Manship,6865,D Pedroia,8370,2016-05-21,Dustin Pedroia walked. Jackie Bradley Jr. advanced to 3B. Ryan Hanigan advanced to 2B.
J_Manship,6865,C Cuthbert,1047,2016-06-15,Cheslor Cuthbert walked. Whit Merrifield scored. Alcides Escobar advanced to 3B. Lorenzo Cain advanced to 2B.
J_Manship,6865,R Refsnyder,1377,2016-07-10,Rob Refsnyder singled to left (Liner). Starlin Castro advanced to 3B. Chase Headley advanced to 2B.
J_Manship,6865,D Ortiz,745&,2016-04-05,David Ortiz was intentionally walked.
J_Manship,6865,J Realmuto,1173,2016-09-02,J.T. Realmuto homered (Fly). Martin Prado scored.
J_Manship,6865,J Polanco,1315,2016-05-15,Jorge Polanco singled to center (Fliner (Liner)). Byung-ho Park advanced to 2B.
J_Manship,6865,J Abreu,1567,2016-09-24,Jose Abreu singled to center (Fliner (Liner)).
J_Manship,6865,C Correa,1416,2016-09-05,Carlos Correa singled to left (Grounder).
J_Manship,6865,N Castellanos,1173,2016-09-28,Nick Castellanos walked.
J_Manship,6865,M Cabrera,1744,2016-09-17,Miguel Cabrera doubled to left (Liner).
J_Manship,6865,A Blanco,1907,2016-05-01,Andres Blanco tripled to right (Fliner (Fly)).
J_Manship,6865,C Headley,4720,2016-07-10,Chase Headley reached on fielder's choice and error to shortstop (Grounder). Mark Teixeira scored on error. Didi Gregorius scored on error. Starlin Castro advanced to 2B on error. Error by Francisco Lindor.
J_Manship,6865,J Altuve,5417,2016-05-11,Jose Altuve walked.
J_Manship,6865,X Bogaerts,1216,2016-04-05,Xander Bogaerts reached on error to third (Grounder). Xander Bogaerts advanced to 2B. Error by Juan Uribe.
J_Manship,6865,G Springer,1285,2016-09-05,George Springer walked.
J_Manship,6865,E Andrus,8709,2016-06-01,Elvis Andrus singled to left (Grounder). Nomar Mazara advanced to 2B.
J_Manship,6865,N Mazara,1455,2016-06-01,Nomar Mazara singled to left (Liner).
J_Manship,6865,J Dyson,4866,2016-10-01,Jarrod Dyson doubled to center (Fliner (Liner)).
J_Manship,6865,M Sano,1216,2016-09-10,Miguel Sano walked. Jorge Polanco advanced to 3B. Max Kepler advanced to 2B.
J_Manship,6865,J Dyson,4866,2016-07-18,Jarrod Dyson homered (Fly). Cheslor Cuthbert scored. Paulo Orlando scored. Whit Merrifield scored.
J_Manship,6865,A Bregman,1767,2016-09-05,Alex Bregman homered (Fliner (Fly)). George Springer scored.
J_Manship,6865,B Dozier,9810,2016-07-16,Brian Dozier singled to center (Grounder). Joe Mauer scored. Miguel Sano advanced to 2B.
J_Manship,6865,H Kim,1871,2016-05-29,Hyun Soo Kim homered (Fliner (Fly)).
