playername,playerid,vsname,vsid,date,Play
M_Montgomery,4869,M Carpenter,8090,2016-08-11,Matt Carpenter struck out swinging.
M_Montgomery,4869,G Garcia,1095,2016-08-11,Greg Garcia struck out looking.
M_Montgomery,4869,A Reyes,1501,2016-09-24,Alex Reyes grounded into a double play to second (Grounder). Aledmys Diaz out at second.
M_Montgomery,4869,J Rickard,1327,2016-05-18,Joey Rickard grounded into a double play to third (Grounder). Jonathan Schoop out at third.
M_Montgomery,4869,J Centeno,7168,2016-05-28,Juan Centeno grounded into a double play to second (Grounder). Eduardo Escobar out at second.
M_Montgomery,4869,D LeMahieu,9874,2016-08-20,DJ LeMahieu flied out to center (Fly). David Dahl out at second.
M_Montgomery,4869,J Marisnick,1133,2016-07-17,Jake Marisnick struck out swinging.
M_Montgomery,4869,B Moss,4467,2016-08-11,Brandon Moss struck out swinging.
M_Montgomery,4869,E Longoria,9368,2016-05-11,Evan Longoria struck out swinging.
M_Montgomery,4869,M Garza,3340,2016-09-07,Matt Garza grounded into a double play to first (Bunt Grounder). Manny Pina out at second.
M_Montgomery,4869,P Orlando,8628,2016-07-10,Paulo Orlando grounded into a double play to shortstop (Grounder). Brett Eibner out at second.
M_Montgomery,4869,J Decker,7945,2016-06-15,Jaff Decker struck out swinging.
M_Montgomery,4869,M Moreland,3086,2016-06-11,Mitch Moreland struck out swinging.
M_Montgomery,4869,G Springer,1285,2016-07-17,George Springer grounded out to third (Grounder).
M_Montgomery,4869,B Moss,4467,2016-06-25,Brandon Moss struck out looking.
M_Montgomery,4869,R Braun,3410,2016-09-15,Ryan Braun grounded into a double play to shortstop (Grounder). Jonathan Villar out at second.
M_Montgomery,4869,A Escobar,6310,2016-07-10,Alcides Escobar grounded out to shortstop (Grounder).
M_Montgomery,4869,D Worth,198&,2016-07-17,Danny Worth struck out swinging.
M_Montgomery,4869,T Pham,2967,2016-06-25,Tommy Pham struck out swinging.
M_Montgomery,4869,S Piscotty,1336,2016-08-11,Stephen Piscotty grounded out to shortstop (Grounder).
M_Montgomery,4869,M Trumbo,6876,2016-07-01,Mark Trumbo struck out swinging.
M_Montgomery,4869,Z Cozart,2616,2016-05-20,Zack Cozart grounded out to shortstop (Grounder).
M_Montgomery,4869,B Norris,9492,2016-08-26,Bud Norris flied out to center (Fliner (Fly)).
M_Montgomery,4869,C Utley,1679,2016-08-26,Chase Utley struck out swinging.
M_Montgomery,4869,C Casali,1251,2016-05-11,Curt Casali struck out swinging.
M_Montgomery,4869,S Souza Jr.,5667,2016-05-11,Steven Souza Jr. grounded out to second (Grounder).
M_Montgomery,4869,C Seager,1362,2016-08-26,Corey Seager struck out swinging.
M_Montgomery,4869,H Kendrick,4229,2016-08-26,Howie Kendrick grounded into a double play to shortstop (Grounder). Chase Utley scored. Bud Norris out at second.
