playername,playerid,vsname,vsid,date,Play
R_Iglesias,1713,R Rua,1240,2016-06-21,Ryan Rua flied out to center (Fliner (Fly)). Mitch Moreland out at home.
R_Iglesias,1713,A Russell,1410,2016-04-14,Addison Russell grounded out to shortstop (Grounder).
R_Iglesias,1713,J Baez,1297,2016-10-01,Javier Baez flied out to first (Fly).
R_Iglesias,1713,A Ramirez,5133,2016-07-30,Alexei Ramirez struck out looking.
R_Iglesias,1713,C Ruiz,2579,2016-04-04,Carlos Ruiz flied out to left (Fly).
R_Iglesias,1713,C Granderson,4747,2016-09-06,Curtis Granderson flied out to center (Fly).
R_Iglesias,1713,J Heyward,4940,2016-04-14,Jason Heyward grounded out to shortstop (Grounder). Dexter Fowler advanced to 2B.
R_Iglesias,1713,G Parra,8553,2016-04-20,Gerardo Parra flied out to center (Fliner (Fly)).
R_Iglesias,1713,B Zobrist,7435,2016-07-05,Ben Zobrist flied out to center (Fly).
R_Iglesias,1713,M Szczur,1125,2016-06-28,Matt Szczur struck out looking.
R_Iglesias,1713,S Marte,9241,2016-04-09,Starling Marte struck out swinging.
R_Iglesias,1713,D LeMahieu,9874,2016-04-20,DJ LeMahieu struck out looking.
R_Iglesias,1713,D Wright,3787,2016-04-25,David Wright reached on fielder's choice to shortstop (Grounder). Noah Syndergaard out at second.
R_Iglesias,1713,S Choo,3174,2016-06-21,Shin-Soo Choo flied out to center (Fliner (Fly)). Mitch Moreland advanced to 3B.
R_Iglesias,1713,A Rizzo,3473,2016-06-28,Anthony Rizzo flied out to shortstop (Fly).
R_Iglesias,1713,M Ozuna,1032,2016-08-16,Marcell Ozuna flied out to second (Fly).
R_Iglesias,1713,M Bourn,6387,2016-07-22,Michael Bourn flied out to center (Fliner (Liner)).
R_Iglesias,1713,T d'Arnaud,7739,2016-04-25,Travis d'Arnaud grounded out to third (Grounder).
R_Iglesias,1713,M Prado,3312,2016-08-16,Martin Prado grounded out to catcher (Grounder).
R_Iglesias,1713,B Zobrist,7435,2016-06-28,Ben Zobrist struck out swinging.
R_Iglesias,1713,T Jankowski,1376,2016-06-24,Travis Jankowski struck out swinging.
R_Iglesias,1713,A McCutchen,9847,2016-04-09,Andrew McCutchen flied out to right (Fliner (Fly)).
R_Iglesias,1713,D Ross,1551,2016-06-28,David Ross struck out swinging.
R_Iglesias,1713,M Reynolds,7619,2016-04-20,Mark Reynolds struck out looking.
R_Iglesias,1713,T La Stella,1237,2016-10-01,Tommy La Stella flied out to left (Fly).
R_Iglesias,1713,C Gonzalez,7287,2016-04-20,Carlos Gonzalez grounded out to third (Grounder).
R_Iglesias,1713,A Cabrera,4962,2016-04-25,Asdrubal Cabrera struck out swinging.
R_Iglesias,1713,J Heyward,4940,2016-06-28,Jason Heyward flied out to shortstop (Fly).
R_Iglesias,1713,J Peterson,1232,2016-07-18,Jace Peterson grounded out to second (Grounder).
R_Iglesias,1713,W Myers,1004,2016-06-24,Wil Myers struck out looking.
R_Iglesias,1713,J Lester,4930,2016-06-28,Jon Lester struck out swinging.
R_Iglesias,1713,J Francoeur,4792,2016-07-18,Jeff Francoeur grounded out to shortstop (Grounder). Freddie Freeman advanced to 3B. Nick Markakis advanced to 2B.
R_Iglesias,1713,C Carter,9911,2016-09-12,Chris Carter struck out swinging.
R_Iglesias,1713,M Rojas,7802,2016-07-10,Miguel Rojas struck out swinging.
R_Iglesias,1713,K Cowart,1149,2016-08-31,Kaleb Cowart flied out to center (Fly).
R_Iglesias,1713,D Kelly,2216,2016-07-10,Don Kelly grounded out to third (Grounder).
R_Iglesias,1713,A Hechavarria,1045,2016-07-10,Adeiny Hechavarria flied out to second (Fly).
R_Iglesias,1713,S Piscotty,1336,2016-08-09,Stephen Piscotty out on a dropped third strike.
R_Iglesias,1713,M Maldonado,6887,2016-09-12,Martin Maldonado grounded out to pitcher (Grounder).
R_Iglesias,1713,M Joyce,3353,2016-09-09,Matt Joyce was intentionally walked.
R_Iglesias,1713,S Piscotty,1336,2016-08-04,Stephen Piscotty struck out swinging.
R_Iglesias,1713,N Mazara,1455,2016-06-21,Nomar Mazara flied out to left (Fly).
R_Iglesias,1713,K Wong,1253,2016-08-04,Kolten Wong lined out to shortstop (Liner).
R_Iglesias,1713,J Peralta,1738,2016-08-04,Jhonny Peralta reached on fielder's choice to shortstop (Grounder). Brandon Moss out at second.
R_Iglesias,1713,M Holliday,1873,2016-08-04,Matt Holliday grounded out to shortstop (Grounder).
R_Iglesias,1713,G Stanton,4949,2016-07-10,Giancarlo Stanton struck out looking.
R_Iglesias,1713,R Odor,1228,2016-06-21,Rougned Odor flied out to left (Fly).
R_Iglesias,1713,J Profar,1081,2016-06-21,Jurickson Profar grounded out to second (Grounder).
R_Iglesias,1713,B Moss,4467,2016-08-04,Brandon Moss singled to left (Fliner (Liner)).
R_Iglesias,1713,T Pham,2967,2016-08-04,Tommy Pham singled to right (Grounder). Alberto Rosario advanced to 3B.
R_Iglesias,1713,A Simmons,1084,2016-08-31,Andrelton Simmons walked.
R_Iglesias,1713,M Ozuna,1032,2016-07-10,Marcell Ozuna walked.
R_Iglesias,1713,A Cabrera,4962,2016-04-25,Asdrubal Cabrera walked.
R_Iglesias,1713,K Bryant,1542,2016-06-28,Kris Bryant walked.
R_Iglesias,1713,P Florimon,8385,2016-09-18,Pedro Florimon singled to left (Grounder).
R_Iglesias,1713,N Buss,6835,2016-08-31,Nick Buss doubled to right (Liner).
R_Iglesias,1713,B Zobrist,7435,2016-04-14,Ben Zobrist hit a sacrifice fly to center (Fliner (Fly)). Jason Hammel scored. Dexter Fowler advanced to 3B.
R_Iglesias,1713,D Fowler,4062,2016-04-14,Dexter Fowler walked.
R_Iglesias,1713,R Chirinos,3142,2016-06-21,Robinson Chirinos walked. Mitch Moreland advanced to 2B.
R_Iglesias,1713,A Rendon,1286,2016-07-01,Anthony Rendon walked.
R_Iglesias,1713,G Polanco,1290,2016-04-09,Gregory Polanco walked. Francisco Cervelli advanced to 2B.
R_Iglesias,1713,N Walker,7539,2016-04-25,Neil Walker singled to center (Grounder). Lucas Duda advanced to 3B.
R_Iglesias,1713,J Mercer,6547,2016-09-09,Jordy Mercer sacrificed to pitcher (Bunt Grounder). Alen Hanson advanced to 3B. Francisco Cervelli advanced to 2B.
R_Iglesias,1713,J Jaso,5887,2016-09-18,John Jaso doubled to center (Liner). Pedro Florimon scored.
