playername,playerid,vsname,vsid,date,Play
J_Schoop,1126,S Casilla,2873,2016-08-14,Jonathan Schoop homered (Fly). Manny Machado scored. Nolan Reimold scored.
J_Schoop,1126,J Wilson,4301,2016-05-12,Jonathan Schoop tripled to right (Liner). Chris Davis scored. Pedro Alvarez scored.
J_Schoop,1126,C Archer,6345,2016-07-15,Jonathan Schoop homered (Fly).
J_Schoop,1126,M Pineda,5372,2016-09-30,Jonathan Schoop doubled to center (Fliner (Fly)). Chris Davis scored. J.J. Hardy scored.
J_Schoop,1126,C Sabathia,404&,2016-07-21,Jonathan Schoop doubled to right (Fliner (Liner)). Caleb Joseph scored. Julio Borbon scored.
J_Schoop,1126,J Lyles,7593,2016-07-25,Jonathan Schoop singled to right (Grounder). Adam Jones advanced to 3B.
J_Schoop,1126,C Rodon,1613,2016-04-29,Jonathan Schoop singled to center (Grounder). Matt Wieters scored. J.J. Hardy scored. Nolan Reimold advanced to 2B.
J_Schoop,1126,T May,6398,2016-04-07,Jonathan Schoop singled to center (Grounder). J.J. Hardy scored.
J_Schoop,1126,C Kluber,2429,2016-07-24,Jonathan Schoop homered (Fliner (Fly)).
J_Schoop,1126,T Bauer,1270,2016-05-27,Jonathan Schoop singled to center (Grounder). Hyun Soo Kim scored. Manny Machado scored. Chris Davis advanced to 2B.
J_Schoop,1126,D Keuchel,9434,2016-08-21,Jonathan Schoop homered (Fliner (Fly)).
J_Schoop,1126,M Barnes,1286,2016-04-11,Jonathan Schoop doubled to left (Fliner (Liner)). J.J. Hardy scored.
J_Schoop,1126,E Johnson,1252,2016-06-22,Jonathan Schoop doubled to center (Liner). Adam Jones scored.
J_Schoop,1126,B Snell,1354,2016-09-15,Jonathan Schoop hit a ground rule double (Fliner (Fly)). Adam Jones advanced to 3B.
J_Schoop,1126,J Odorizzi,6397,2016-04-10,Jonathan Schoop doubled to left (Fliner (Liner)). Pedro Alvarez scored.
J_Schoop,1126,K Gibson,1012,2016-04-06,Jonathan Schoop doubled to second (Fliner (Fly)). J.J. Hardy scored.
J_Schoop,1126,I Nova,1994,2016-07-18,Jonathan Schoop homered (Fly).
J_Schoop,1126,M Estrada,1118,2016-06-10,Jonathan Schoop homered (Fly).
J_Schoop,1126,C Archer,6345,2016-04-08,Jonathan Schoop homered (Fly).
J_Schoop,1126,R Dickey,1245,2016-06-18,Jonathan Schoop homered (Fly).
J_Schoop,1126,A Colome,6661,2016-09-15,Jonathan Schoop singled to center (Fliner (Liner)).
J_Schoop,1126,B Boxberger,1013,2016-09-16,Jonathan Schoop walked.
J_Schoop,1126,J Verlander,8700,2016-09-11,Jonathan Schoop homered (Fliner (Fly)).
J_Schoop,1126,R Osuna,1376,2016-09-28,Jonathan Schoop singled to right (Liner).
J_Schoop,1126,J Pazos,1332,2016-09-30,Jonathan Schoop homered (Fliner (Fly)). Chris Davis scored. J.J. Hardy scored.
J_Schoop,1126,E Johnson,1252,2016-06-28,Jonathan Schoop doubled to right (Grounder).
J_Schoop,1126,C Kluber,2429,2016-07-24,Jonathan Schoop doubled to center (Fly).
J_Schoop,1126,L Cessa,1334,2016-10-02,Jonathan Schoop hit a ground rule double (Fliner (Fly)).
J_Schoop,1126,J Biagini,1319,2016-06-09,Jonathan Schoop doubled to left (Fliner (Liner)).
J_Schoop,1126,C Rodon,1613,2016-08-06,Jonathan Schoop singled to center (Fliner (Liner)). Adam Jones advanced to 3B.
J_Schoop,1126,E Diaz,1471,2016-07-01,Jonathan Schoop singled to center (Fliner (Liner)).
J_Schoop,1126,D VerHagen,1342,2016-05-12,Jonathan Schoop singled to shortstop (Grounder). Chris Davis scored. Mark Trumbo advanced to 2B.
J_Schoop,1126,J Blanton,4849,2016-07-04,Jonathan Schoop singled to left (Grounder). Hyun Soo Kim advanced to 2B.
J_Schoop,1126,T May,6398,2016-04-04,Jonathan Schoop doubled to center (Fliner (Fly)).
J_Schoop,1126,A Achter,1138,2016-05-20,Jonathan Schoop doubled to left (Fliner (Liner)). Matt Wieters advanced to 3B.
J_Schoop,1126,M Barnes,1286,2016-06-16,Jonathan Schoop doubled to left (Grounder). Chris Davis scored.
J_Schoop,1126,F Liriano,3201,2016-09-28,Jonathan Schoop walked. J.J. Hardy advanced to 2B.
J_Schoop,1126,L Perdomo,1468,2016-06-21,Jonathan Schoop singled to left (Grounder).
J_Schoop,1126,P Venditte,7108,2016-04-21,Jonathan Schoop walked.
J_Schoop,1126,N Ramirez,1280,2016-09-13,Jonathan Schoop homered (Fly).
J_Schoop,1126,M Cain,4732,2016-08-12,Jonathan Schoop doubled to left (Liner).
J_Schoop,1126,J Odorizzi,6397,2016-07-17,Jonathan Schoop doubled to right (Liner).
J_Schoop,1126,E Johnson,1252,2016-06-28,Jonathan Schoop advanced on a wild pitch to 3B.
J_Schoop,1126,J de la Rosa,2047,2016-07-25,Jonathan Schoop doubled to left (Fliner (Liner)).
J_Schoop,1126,C Buchholz,3543,2016-09-21,Jonathan Schoop singled to center (Fliner (Fly)).
J_Schoop,1126,C Hamels,4972,2016-04-14,Jonathan Schoop singled to center (Grounder).
J_Schoop,1126,J Chavez,5448,2016-06-19,Jonathan Schoop homered (Fly). Matt Wieters scored.
J_Schoop,1126,J Odorizzi,6397,2016-06-25,Jonathan Schoop singled to right (Liner).
J_Schoop,1126,M Moore,1890,2016-04-27,Jonathan Schoop singled to center (Fliner (Liner)). Nolan Reimold advanced to 3B.
J_Schoop,1126,K Medlen,9417,2016-04-23,Jonathan Schoop singled to left (Liner).
J_Schoop,1126,N Goody,1368,2016-06-04,Ryan Flaherty advanced on a passed ball to 2B. Passed ball by Austin Romine.
J_Schoop,1126,L Gregerson,4090,2016-05-24,Jonathan Schoop singled to third (Grounder). Matt Wieters advanced to 3B.
J_Schoop,1126,I Nova,1994,2016-06-04,Jonathan Schoop singled to left (Fliner (Liner)).
J_Schoop,1126,A Sanchez,3284,2016-05-14,Jonathan Schoop walked.
J_Schoop,1126,D Fister,9425,2016-05-24,Jonathan Schoop singled to right (Grounder). Mark Trumbo advanced to 3B. Pedro Alvarez advanced to 2B.
J_Schoop,1126,J Axford,9059,2016-08-09,Jonathan Schoop walked.
J_Schoop,1126,C Bedrosian,1336,2016-07-08,Jonathan Schoop was hit by a pitch. Chris Davis advanced to 3B. Mark Trumbo advanced to 2B.
J_Schoop,1126,A Sanchez,1149,2016-06-12,Jonathan Schoop singled to third (Grounder). Pedro Alvarez advanced to 2B.
J_Schoop,1126,D Price,3184,2016-04-11,Jonathan Schoop walked.
J_Schoop,1126,A Triggs,1353,2016-08-11,Jonathan Schoop singled to second (Fliner (Liner)).
J_Schoop,1126,C Sabathia,404&,2016-08-28,Jonathan Schoop singled to right (Grounder).
J_Schoop,1126,C Hamels,4972,2016-08-03,Jonathan Schoop singled to left (Fliner (Liner)).
J_Schoop,1126,C Villanueva,4138,2016-06-28,Jonathan Schoop doubled to left (Fliner (Liner)). J.J. Hardy scored. Hyun Soo Kim scored. Adam Jones advanced to 3B.
J_Schoop,1126,T Kahnle,1138,2016-08-05,Jonathan Schoop doubled to left (Fliner (Liner)). Matt Wieters advanced to 3B.
J_Schoop,1126,J Grilli,521&,2016-08-30,Jonathan Schoop walked.
J_Schoop,1126,H Iwakuma,1304,2016-07-03,Jonathan Schoop singled to pitcher (Grounder).
J_Schoop,1126,H Strickland,7836,2016-08-14,Jonathan Schoop singled to left (Liner).
J_Schoop,1126,J Benoit,1437,2016-06-30,Jonathan Schoop walked.
J_Schoop,1126,B Boxberger,1013,2016-09-07,Jonathan Schoop singled to left (Grounder).
J_Schoop,1126,J Weaver,4235,2016-05-22,Jonathan Schoop homered (Fly). Nolan Reimold scored.
J_Schoop,1126,J Grilli,521&,2016-06-18,Jonathan Schoop singled to left (Fliner (Fly)).
J_Schoop,1126,M Montgomery,4869,2016-05-18,Jonathan Schoop was hit by a pitch. Pedro Alvarez advanced to 2B.
J_Schoop,1126,K Medlen,9417,2016-04-23,Jonathan Schoop singled to left (Liner). J.J. Hardy advanced to 2B.
J_Schoop,1126,S Wright,8185,2016-05-30,Nolan Reimold advanced on a wild pitch to 2B.
J_Schoop,1126,M Shoemaker,4776,2016-07-08,Jonathan Schoop homered (Fly).
J_Schoop,1126,E Johnson,1252,2016-06-22,Jonathan Schoop walked. Hyun Soo Kim advanced to 2B.
J_Schoop,1126,M Barnes,1286,2016-06-01,Jonathan Schoop singled to center (Grounder). Joey Rickard scored. Matt Wieters advanced to 2B.
J_Schoop,1126,E Ramirez,1031,2016-09-06,Jonathan Schoop reached on error to shortstop (Grounder). Steve Pearce scored on error. Matt Wieters advanced to 3B on error. Jonathan Schoop advanced to 2B. Error by Nick Franklin.
J_Schoop,1126,T Sturdevant,6780,2016-06-25,Jonathan Schoop singled to right (Liner).
J_Schoop,1126,S Wright,8185,2016-05-30,Jonathan Schoop singled to pitcher (Grounder).
J_Schoop,1126,C Sale,1060,2016-05-01,Jonathan Schoop singled to shortstop (Grounder).
J_Schoop,1126,E Johnson,1252,2016-06-22,Jonathan Schoop singled to right (Fliner (Liner)).
J_Schoop,1126,A Sanchez,1149,2016-08-31,Jonathan Schoop singled to right (Fliner (Liner)).
J_Schoop,1126,J Peralta,2332,2016-05-18,Jonathan Schoop hit a sacrifice fly to right (Fliner (Fly)). Matt Wieters scored. Ryan Flaherty advanced to 2B.
J_Schoop,1126,L Perdomo,1468,2016-06-21,Jonathan Schoop walked.
J_Schoop,1126,I Nova,1994,2016-06-04,Jonathan Schoop advanced on a wild pitch to 2B.
J_Schoop,1126,C Friedrich,7942,2016-06-29,Jonathan Schoop hit a ground rule double (Fliner (Liner)). Yovani Gallardo advanced to 3B.
J_Schoop,1126,R Porcello,2717,2016-09-19,Jonathan Schoop singled to left (Liner).
J_Schoop,1126,S Wright,8185,2016-05-30,Jonathan Schoop advanced on a passed ball to 2B. Passed ball by Ryan Hanigan.
J_Schoop,1126,M Stroman,1343,2016-06-19,Jonathan Schoop advanced on a wild pitch to 2B.
J_Schoop,1126,A Faulkner,1298,2016-04-15,Jonathan Schoop homered (Fly).
J_Schoop,1126,T Bauer,1270,2016-05-27,Jonathan Schoop singled to right (Fliner (Fly)).
J_Schoop,1126,J Petricka,1053,2016-04-28,Jonathan Schoop singled to catcher (Grounder). Nolan Reimold advanced to 2B.
J_Schoop,1126,D Price,3184,2016-08-17,Jonathan Schoop singled to left (Liner).
J_Schoop,1126,B Parker,5224,2016-10-02,Jonathan Schoop singled to right (Fliner (Liner)).
J_Schoop,1126,A Sanchez,1149,2016-06-12,Jonathan Schoop singled to center (Grounder).
J_Schoop,1126,E Johnson,1252,2016-06-28,Jonathan Schoop advanced on a wild pitch to 2B.
J_Schoop,1126,D Guerra,8410,2016-07-08,Jonathan Schoop singled to left (Liner).
J_Schoop,1126,S Bracho,1505,2016-09-24,Jonathan Schoop reached on error to third (Grounder). Jonathan Schoop advanced to 2B. Error by Brandon Drury.
J_Schoop,1126,B Heller,1510,2016-08-28,Jonathan Schoop doubled to left (Fliner (Fly)).
J_Schoop,1126,C Hatcher,3299,2016-07-05,Jonathan Schoop was hit by a pitch.
J_Schoop,1126,J Tazawa,4079,2016-06-02,Jonathan Schoop walked.
J_Schoop,1126,A Achter,1138,2016-05-20,Jonathan Schoop singled to second (Grounder). Chris Davis advanced to 2B.
J_Schoop,1126,C Shreve,1085,2016-09-30,Jonathan Schoop walked.
J_Schoop,1126,T Kahnle,1138,2016-08-07,Jonathan Schoop walked.
J_Schoop,1126,R Osuna,1376,2016-06-17,Jonathan Schoop grounded out to third (Grounder).
J_Schoop,1126,L Severino,1589,2016-09-02,Jonathan Schoop fouled out to first (Fly).
J_Schoop,1126,E Romero,4001,2016-09-06,Jonathan Schoop reached on fielder's choice to first (Grounder). Matt Wieters out at second.
J_Schoop,1126,K Ryan,1175,2016-09-10,Jonathan Schoop grounded out to third (Grounder).
J_Schoop,1126,B Heller,1510,2016-09-30,Jonathan Schoop flied out to center (Fly).
J_Schoop,1126,D Jennings,8073,2016-04-28,Jonathan Schoop reached on fielder's choice to pitcher (Grounder). Adam Jones advanced to 3B. Nolan Reimold out at second.
J_Schoop,1126,C Smith,4544,2016-08-11,Jonathan Schoop struck out swinging.
J_Schoop,1126,A Warren,9029,2016-08-27,Jonathan Schoop struck out swinging.
J_Schoop,1126,C Shreve,1085,2016-05-04,Jonathan Schoop struck out swinging.
J_Schoop,1126,K Yates,9073,2016-09-02,Jonathan Schoop flied out to center (Fliner (Liner)).
J_Schoop,1126,B Kintzler,9939,2016-05-11,Jonathan Schoop grounded into a double play to third (Grounder). Nolan Reimold out at second.
J_Schoop,1126,C Wang,2074,2016-06-07,Jonathan Schoop flied out to center (Fliner (Fly)).
J_Schoop,1126,O Perez,1514,2016-08-23,Jonathan Schoop struck out swinging.
J_Schoop,1126,C Kimbrel,6655,2016-05-31,Jonathan Schoop grounded out to third (Grounder).
J_Schoop,1126,B Hand,9111,2016-06-29,Jonathan Schoop grounded out to first (Grounder).
J_Schoop,1126,R Ross Jr.,6819,2016-04-12,Jonathan Schoop grounded out to pitcher (Grounder).
J_Schoop,1126,M Belisle,1837,2016-08-23,Jonathan Schoop lined out to third (Liner).
J_Schoop,1126,E Gamboa,6911,2016-09-05,Jonathan Schoop grounded out to pitcher (Grounder).
J_Schoop,1126,A Triggs,1353,2016-05-07,Jonathan Schoop struck out swinging.
J_Schoop,1126,M Albers,4300,2016-08-07,Jonathan Schoop reached on fielder's choice to shortstop (Grounder). Pedro Alvarez out at second.
J_Schoop,1126,P Neshek,4682,2016-08-19,Jonathan Schoop grounded out to pitcher (Grounder).
J_Schoop,1126,M Tonkin,1031,2016-05-11,Jonathan Schoop struck out swinging.
J_Schoop,1126,J Biagini,1319,2016-09-27,Jonathan Schoop flied out to center (Fliner (Liner)).
J_Schoop,1126,Z McAllister,2895,2016-05-28,Jonathan Schoop struck out swinging.
J_Schoop,1126,J Weaver,4235,2016-05-22,Jonathan Schoop fouled out to third (Fly).
J_Schoop,1126,J Cueto,6893,2016-08-14,Jonathan Schoop grounded out to second (Grounder).
J_Schoop,1126,D Gee,7396,2016-04-23,Jonathan Schoop grounded out to shortstop (Grounder).
J_Schoop,1126,D Pomeranz,1142,2016-09-13,Jonathan Schoop struck out swinging.
J_Schoop,1126,R Tepera,1029,2016-09-29,Jonathan Schoop struck out swinging.
J_Schoop,1126,J Musgrove,1297,2016-08-18,Jonathan Schoop grounded out to first (Grounder).
J_Schoop,1126,D Price,3184,2016-09-12,Jonathan Schoop grounded out to third (Grounder).
J_Schoop,1126,M Fiers,7754,2016-08-20,Jonathan Schoop grounded out to first (Grounder).
J_Schoop,1126,C Rodon,1613,2016-04-29,Jonathan Schoop grounded out to second (Grounder).
J_Schoop,1126,L Severino,1589,2016-05-03,Jonathan Schoop lined out to third (Liner).
J_Schoop,1126,S Wright,8185,2016-06-15,Jonathan Schoop grounded out to third (Grounder).
J_Schoop,1126,G Kontos,9486,2016-08-12,Jonathan Schoop fouled out to catcher (Fly).
J_Schoop,1126,M Gonzalez,7024,2016-08-05,Jonathan Schoop flied out to left (Fliner (Liner)).
J_Schoop,1126,C Green,1555,2016-07-21,Jonathan Schoop grounded out to pitcher (Grounder).
J_Schoop,1126,P Venditte,7108,2016-06-12,Jonathan Schoop struck out swinging.
J_Schoop,1126,C Bettis,1058,2016-07-26,Jonathan Schoop grounded out to third (Grounder).
J_Schoop,1126,J Odorizzi,6397,2016-04-10,Jonathan Schoop struck out swinging.
J_Schoop,1126,J Hahn,1328,2016-05-07,Jonathan Schoop grounded out to shortstop (Grounder).
J_Schoop,1126,A Cole,1146,2016-08-22,Jonathan Schoop struck out swinging.
