playername,playerid,vsname,vsid,date,Play
M_Cabrera,4022,A Colome,6661,2016-04-15,Melky Cabrera singled to right (Grounder). Jimmy Rollins scored.
M_Cabrera,4022,D Duffy,3542,2016-05-27,Melky Cabrera homered (Fliner (Fly)). Avisail Garcia scored. Dioner Navarro scored. Austin Jackson scored.
M_Cabrera,4022,K Uehara,9227,2016-06-22,Melky Cabrera homered (Fliner (Fly)). Adam Eaton scored.
M_Cabrera,4022,D Betances,6216,2016-05-15,Melky Cabrera doubled to left (Liner). Jose Abreu scored. Todd Frazier advanced to 3B.
M_Cabrera,4022,Y Ventura,1185,2016-05-22,Melky Cabrera singled to center (Liner). Alex Avila scored. Austin Jackson scored. Todd Frazier advanced to 3B.
M_Cabrera,4022,W Miley,8779,2016-07-19,Melky Cabrera homered (Fliner (Fly)).
M_Cabrera,4022,G Gonzalez,7448,2016-06-09,Melky Cabrera doubled to right (Fliner (Fly)). Austin Jackson scored. Jose Abreu scored.
M_Cabrera,4022,A Sanchez,1149,2016-06-24,Melky Cabrera homered (Fly).
M_Cabrera,4022,M Shoemaker,4776,2016-07-16,Melky Cabrera singled to left (Fliner (Liner)). Adam Eaton advanced to 3B.
M_Cabrera,4022,J Weaver,4235,2016-04-21,Melky Cabrera homered (Fliner (Fly)).
M_Cabrera,4022,R Hill,4806,2016-04-04,Melky Cabrera reached on error to shortstop (Grounder). Jimmy Rollins scored on error. Jose Abreu scored on error. Error by Mark Canha.
M_Cabrera,4022,C Carrasco,6632,2016-06-19,Melky Cabrera homered (Fliner (Liner)).
M_Cabrera,4022,C Anderson,1279,2016-05-23,Melky Cabrera singled to left (Liner). Todd Frazier scored. Melky Cabrera advanced to 2B on error. Error by Jose Ramirez.
M_Cabrera,4022,F Rodriguez,1642,2016-08-03,Melky Cabrera singled to third (Grounder).
M_Cabrera,4022,A Ranaudo,1142,2016-05-10,Melky Cabrera walked. Adam Eaton scored. Jimmy Rollins advanced to 3B. Todd Frazier advanced to 2B.
M_Cabrera,4022,J Lackey,1507,2016-07-28,Melky Cabrera doubled to right (Liner). Tim Anderson scored.
M_Cabrera,4022,J Zimmermann,4505,2016-08-04,Melky Cabrera singled to center (Grounder). Omar Narvaez scored. Tyler Saladino advanced to 3B.
M_Cabrera,4022,E Volquez,3990,2016-08-09,Melky Cabrera singled to center (Fliner (Liner)). Tim Anderson scored.
M_Cabrera,4022,P Garner,1088,2016-09-24,Melky Cabrera singled to left (Grounder). Leury Garcia scored.
M_Cabrera,4022,M Stroman,1343,2016-06-26,Melky Cabrera singled to right (Liner). Tim Anderson scored. Adam Eaton advanced to 3B.
M_Cabrera,4022,D Fister,9425,2016-05-18,Melky Cabrera tripled to center (Fliner (Fly)). Todd Frazier scored.
M_Cabrera,4022,R Ross Jr.,6819,2016-06-22,Melky Cabrera singled to center (Liner). Adam Eaton scored. Jose Abreu advanced to 2B.
M_Cabrera,4022,T Bauer,1270,2016-09-13,Melky Cabrera singled to right (Fliner (Fly)). Adam Eaton advanced to 3B. Tim Anderson advanced to 2B.
M_Cabrera,4022,C Anderson,1279,2016-09-24,Melky Cabrera doubled to right (Fliner (Liner)). Tim Anderson scored.
M_Cabrera,4022,C Tillman,5279,2016-08-06,Melky Cabrera doubled to right (Fliner (Liner)). Tim Anderson scored.
M_Cabrera,4022,A Sanchez,3284,2016-09-07,Melky Cabrera singled to left (Fliner (Fly)). Tyler Saladino scored. Adam Eaton advanced to 3B.
M_Cabrera,4022,A Colome,6661,2016-04-17,Melky Cabrera walked.
M_Cabrera,4022,T Duffey,1375,2016-09-30,Justin Morneau advanced on a wild pitch to 2B. Melky Cabrera scored.
M_Cabrera,4022,F Hernandez,4772,2016-07-20,Melky Cabrera tripled to right (Grounder).
M_Cabrera,4022,Y Ventura,1185,2016-05-22,Melky Cabrera doubled to right (Fliner (Fly)).
M_Cabrera,4022,M Wisler,1280,2016-07-08,Melky Cabrera singled to left (Grounder). Adam Eaton scored. Jose Abreu advanced to 2B.
M_Cabrera,4022,D Gee,7396,2016-09-17,Melky Cabrera singled to center (Liner). Jose Abreu advanced to 2B.
M_Cabrera,4022,A Wilson,9239,2016-06-13,Melky Cabrera doubled to right (Liner). Tim Anderson advanced to 3B.
M_Cabrera,4022,S Dyson,1171,2016-04-23,Melky Cabrera walked.
M_Cabrera,4022,C Sabathia,404&,2016-07-04,Melky Cabrera singled to pitcher (Grounder). Todd Frazier advanced to 3B.
M_Cabrera,4022,F Rodriguez,1642,2016-06-13,Melky Cabrera singled to center (Grounder).
M_Cabrera,4022,J Teheran,6797,2016-07-09,Melky Cabrera singled to right (Liner). Tim Anderson scored. Jose Abreu advanced to 3B.
M_Cabrera,4022,J Soria,6941,2016-08-10,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,E Santana,3200,2016-09-01,Melky Cabrera doubled to right (Fliner (Fly)). Carlos Sanchez scored.
M_Cabrera,4022,M Estrada,1118,2016-04-27,Melky Cabrera walked. Todd Frazier advanced to 2B.
M_Cabrera,4022,J De La Cruz,1282,2016-07-08,Melky Cabrera doubled to right (Fliner (Liner)). Jose Abreu advanced to 3B.
M_Cabrera,4022,M Boyd,1544,2016-08-29,Melky Cabrera walked. Tim Anderson advanced to 2B.
M_Cabrera,4022,D Duffy,3542,2016-05-21,Melky Cabrera doubled to left (Fly).
M_Cabrera,4022,C Anderson,1279,2016-09-15,Melky Cabrera doubled to center (Fliner (Liner)).
M_Cabrera,4022,K Graveman,1551,2016-04-07,Melky Cabrera walked.
M_Cabrera,4022,B Parnell,9926,2016-06-13,Jose Abreu advanced on a wild pitch to 2B.
M_Cabrera,4022,E Santana,3200,2016-07-31,Melky Cabrera singled to left (Fliner (Liner)). Tim Anderson advanced to 2B.
M_Cabrera,4022,C Tillman,5279,2016-08-06,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,C Bassitt,1230,2016-04-05,Melky Cabrera walked. Todd Frazier advanced to 2B.
M_Cabrera,4022,J Tazawa,4079,2016-05-05,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,R Detwiler,2859,2016-08-20,Melky Cabrera doubled to center (Fliner (Liner)). Jose Abreu scored.
M_Cabrera,4022,J Odorizzi,6397,2016-04-15,Melky Cabrera singled to right (Grounder). Todd Frazier advanced to 2B.
M_Cabrera,4022,T Rogers,1344,2016-07-31,Melky Cabrera walked.
M_Cabrera,4022,F Hernandez,4772,2016-07-20,Melky Cabrera doubled to left (Fliner (Liner)).
M_Cabrera,4022,D Smyly,1176,2016-09-26,Melky Cabrera doubled to right (Fliner (Liner)).
M_Cabrera,4022,B Treinen,1257,2016-06-07,Melky Cabrera singled to pitcher (Grounder).
M_Cabrera,4022,U Jimenez,3374,2016-05-01,Melky Cabrera walked.
M_Cabrera,4022,M Perez,6902,2016-04-22,Melky Cabrera singled to center (Grounder).
M_Cabrera,4022,M Stroman,1343,2016-06-26,Melky Cabrera singled to right (Grounder).
M_Cabrera,4022,E Rodriguez,1316,2016-06-22,Melky Cabrera singled to left (Fliner (Liner)).
M_Cabrera,4022,H Hembree,1163,2016-05-05,Melky Cabrera singled to first (Grounder).
M_Cabrera,4022,M Boyd,1544,2016-08-29,Melky Cabrera singled to right (Fliner (Fly)). Tim Anderson advanced to 2B.
M_Cabrera,4022,T Milone,7608,2016-07-30,Melky Cabrera singled to right (Fliner (Fly)). Tyler Saladino advanced to 2B.
M_Cabrera,4022,E Santana,3200,2016-07-31,Melky Cabrera singled to center (Fliner (Liner)). Adam Eaton scored. Tim Anderson out at third. Melky Cabrera
M_Cabrera,4022,M Shoemaker,4776,2016-04-19,Melky Cabrera singled to left (Fliner (Liner)). Todd Frazier advanced to 2B.
M_Cabrera,4022,E Volquez,3990,2016-09-10,Melky Cabrera doubled to right (Fliner (Liner)).
M_Cabrera,4022,E Santana,3200,2016-05-07,Melky Cabrera walked. Adam Eaton advanced to 3B. Jose Abreu advanced to 2B.
M_Cabrera,4022,J Lackey,1507,2016-07-28,Melky Cabrera singled to right (Liner). Chris Sale advanced to 2B.
M_Cabrera,4022,R O'Rourke,1097,2016-09-04,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,C Lewis,1259,2016-04-23,Melky Cabrera singled to center (Fliner (Liner)).
M_Cabrera,4022,T Rogers,1344,2016-09-04,Melky Cabrera singled to right (Grounder). Tim Anderson advanced to 2B.
M_Cabrera,4022,M Stroman,1343,2016-06-26,Melky Cabrera singled to right (Grounder). Adam Eaton advanced to 3B.
M_Cabrera,4022,A Sanchez,1149,2016-06-24,Melky Cabrera doubled to right (Fliner (Liner)).
M_Cabrera,4022,G Gonzalez,7448,2016-06-09,Melky Cabrera doubled to left (Fliner (Fly)).
M_Cabrera,4022,Y Ventura,1185,2016-05-28,Melky Cabrera reached on error to second (Grounder). Austin Jackson scored on error. Melky Cabrera advanced to 2B. Error by Omar Infante.
M_Cabrera,4022,D Duffy,3542,2016-08-11,Melky Cabrera singled to center (Grounder).
M_Cabrera,4022,K Hendricks,1204,2016-07-26,Melky Cabrera singled to center (Fliner (Liner)).
M_Cabrera,4022,K Graveman,1551,2016-04-07,Melky Cabrera singled to right (Grounder). Adam Eaton advanced to 2B.
M_Cabrera,4022,M Clevinger,1280,2016-05-23,Melky Cabrera walked.
M_Cabrera,4022,T Duffey,1375,2016-09-30,Melky Cabrera doubled to center (Fly).
M_Cabrera,4022,K Gibson,1012,2016-04-11,Melky Cabrera singled to right (Fliner (Fly)). Jose Abreu advanced to 3B.
M_Cabrera,4022,M Perez,6902,2016-04-22,Melky Cabrera doubled to left (Fliner (Liner)). Todd Frazier advanced to 3B.
M_Cabrera,4022,P Moylan,4891,2016-05-21,Melky Cabrera walked.
M_Cabrera,4022,A Albers,7853,2016-09-04,Melky Cabrera doubled to center (Fliner (Liner)).
M_Cabrera,4022,J Thompson,1437,2016-08-23,Melky Cabrera walked.
M_Cabrera,4022,S Matz,1336,2016-05-31,Melky Cabrera singled to center (Fliner (Liner)).
M_Cabrera,4022,A Miranda,1752,2016-08-27,Melky Cabrera hit a sacrifice fly to right (Fly). Tim Anderson scored.
M_Cabrera,4022,D Salazar,5867,2016-04-08,Melky Cabrera walked.
M_Cabrera,4022,C Buchholz,3543,2016-06-21,Melky Cabrera hit a sacrifice fly to left (Fliner (Fly)). Adam Eaton scored.
M_Cabrera,4022,D Fister,9425,2016-05-18,Melky Cabrera singled to right (Liner).
M_Cabrera,4022,R Garton,1401,2016-09-28,Melky Cabrera singled to left (Fliner (Liner)).
M_Cabrera,4022,M Clevinger,1280,2016-08-18,Melky Cabrera walked.
M_Cabrera,4022,D Otero,7385,2016-09-14,Melky Cabrera singled to right (Fliner (Liner)).
M_Cabrera,4022,A Wilson,9239,2016-08-29,Melky Cabrera walked.
M_Cabrera,4022,E Santana,3200,2016-04-14,Melky Cabrera singled to right (Grounder).
M_Cabrera,4022,Y Ventura,1185,2016-06-12,Melky Cabrera walked.
M_Cabrera,4022,G Floyd,3886,2016-04-25,Melky Cabrera walked.
M_Cabrera,4022,D Duffy,3542,2016-08-11,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,A Sanchez,1149,2016-06-24,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,J Arrieta,4153,2016-07-25,Melky Cabrera walked.
M_Cabrera,4022,M Clevinger,1280,2016-09-15,Melky Cabrera singled to right (Grounder).
M_Cabrera,4022,M Boyd,1544,2016-07-23,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,M Scherzer,3137,2016-06-08,Melky Cabrera singled to right (Fliner (Liner)).
M_Cabrera,4022,J Berrios,1416,2016-10-02,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,Z Neal,1129,2016-08-21,Melky Cabrera singled to shortstop (Grounder). Tim Anderson advanced to 3B.
M_Cabrera,4022,C Archer,6345,2016-09-29,Melky Cabrera grounded out to second (Grounder). Tim Anderson scored.
M_Cabrera,4022,C Allen,1218,2016-09-14,Melky Cabrera singled to left (Grounder).
M_Cabrera,4022,M Scherzer,3137,2016-06-08,Melky Cabrera singled to left (Liner).
M_Cabrera,4022,S Geltz,8402,2016-04-16,Melky Cabrera advanced on a wild pitch to 2B.
M_Cabrera,4022,I Kennedy,6986,2016-06-10,Melky Cabrera walked.
M_Cabrera,4022,L Hendriks,3548,2016-08-21,Melky Cabrera advanced on a stolen base to 2B.
M_Cabrera,4022,L Hendriks,3548,2016-04-07,Melky Cabrera singled to left (Liner). Dioner Navarro scored. Tyler Saladino advanced to 3B. Adam Eaton advanced to 2B.
