playername,playerid,vsname,vsid,date,Play
J_Axford,9059,J Rollins,971&,2016-04-06,Jimmy Rollins grounded into a double play to shortstop (Grounder). Adam Eaton out at second.
J_Axford,9059,B Dozier,9810,2016-05-30,Brian Dozier struck out swinging.
J_Axford,9059,C Beltran,589&,2016-04-21,Carlos Beltran grounded out to second (Grounder).
J_Axford,9059,D Travis,1386,2016-07-17,Devon Travis struck out looking.
J_Axford,9059,J Schoop,1126,2016-08-10,Jonathan Schoop reached on fielder's choice to third (Grounder). Manny Machado out at second.
J_Axford,9059,C Davis,9272,2016-08-10,Chris Davis flied out to left (Fly).
J_Axford,9059,D Gregorius,6012,2016-05-22,Didi Gregorius flied out to right (Fliner (Fly)).
J_Axford,9059,G Soto,3707,2016-04-12,Geovany Soto flied out to right (Fliner (Liner)). Andrelton Simmons out at second.
J_Axford,9059,M Gonzalez,5497,2016-09-20,Marwin Gonzalez reached on fielder's choice to second (Grounder). Evan Gattis out at second.
J_Axford,9059,G Springer,1285,2016-07-10,George Springer struck out swinging.
J_Axford,9059,B Guyer,2636,2016-07-22,Brandon Guyer struck out swinging.
J_Axford,9059,K Seager,9785,2016-10-02,Kyle Seager flied out to right (Fliner (Liner)).
J_Axford,9059,A Pujols,1177,2016-08-04,Albert Pujols flied out to right (Fly).
J_Axford,9059,K Pillar,1243,2016-07-17,Kevin Pillar grounded out to shortstop (Grounder).
J_Axford,9059,K Kiermaier,1103,2016-07-22,Kevin Kiermaier struck out swinging.
J_Axford,9059,J Hardy,3797,2016-08-09,J.J. Hardy struck out swinging.
J_Axford,9059,J Altuve,5417,2016-06-04,Jose Altuve grounded out to shortstop (Grounder).
J_Axford,9059,P Alvarez,2495,2016-08-09,Pedro Alvarez lined out to shortstop (Liner).
J_Axford,9059,J Choi,5452,2016-04-12,Ji-Man Choi struck out swinging.
J_Axford,9059,A Simmons,1084,2016-08-04,Andrelton Simmons grounded out to third (Grounder).
J_Axford,9059,E Carrera,9048,2016-07-15,Ezequiel Carrera reached on fielder's choice to second (Grounder). Devon Travis out at second.
J_Axford,9059,K Cowart,1149,2016-09-06,Kaleb Cowart flied out to center (Fly). Andrelton Simmons out at second.
J_Axford,9059,M Gonzalez,5497,2016-07-10,Marwin Gonzalez flied out to left (Fly).
J_Axford,9059,J Marisnick,1133,2016-06-04,Jake Marisnick struck out swinging.
J_Axford,9059,S Smith,7331,2016-08-13,Seth Smith grounded out to first (Grounder).
J_Axford,9059,S Souza Jr.,5667,2016-07-22,Steven Souza Jr. fouled out to first (Fly).
J_Axford,9059,J Donaldson,5038,2016-07-15,Josh Donaldson struck out swinging.
J_Axford,9059,N Mazara,1455,2016-07-25,Nomar Mazara struck out swinging.
J_Axford,9059,E Hosmer,3516,2016-09-13,Eric Hosmer reached on fielder's choice to second (Grounder). Jarrod Dyson out at home. Whit Merrifield advanced to 2B.
J_Axford,9059,S Castro,4579,2016-04-19,Starlin Castro grounded out to shortstop (Grounder).
J_Axford,9059,S Rodriguez,6589,2016-07-02,Sean Rodriguez grounded out to shortstop (Grounder).
J_Axford,9059,M Wieters,4298,2016-08-09,Matt Wieters struck out swinging.
J_Axford,9059,J Rollins,971&,2016-04-04,Jimmy Rollins reached on fielder's choice to second (Grounder). Austin Jackson advanced to 3B. Adam Eaton out at second.
J_Axford,9059,P Tucker,1363,2016-04-30,Preston Tucker flied out to right (Fly).
J_Axford,9059,M Saunders,9981,2016-07-16,Michael Saunders struck out swinging.
J_Axford,9059,E Gattis,1100,2016-07-07,Evan Gattis struck out swinging.
J_Axford,9059,G Springer,1285,2016-06-04,George Springer struck out swinging.
J_Axford,9059,L Cain,9077,2016-04-17,Lorenzo Cain grounded out to second (Grounder).
J_Axford,9059,J Altuve,5417,2016-07-10,Jose Altuve struck out looking.
J_Axford,9059,C Beltran,589&,2016-04-19,Carlos Beltran struck out looking.
J_Axford,9059,R Cabrera,1032,2016-06-12,Ramon Cabrera flied out to third (Fliner (Fly)).
J_Axford,9059,J Harrison,8202,2016-07-02,Josh Harrison struck out swinging.
J_Axford,9059,E Kratz,4403,2016-07-03,Erik Kratz flied out to right (Fly).
J_Axford,9059,A Beltre,639&,2016-09-18,Adrian Beltre struck out swinging.
J_Axford,9059,J Marte,5107,2016-06-24,Jefry Marte flied out to center (Fly).
J_Axford,9059,E Andrus,8709,2016-08-15,Elvis Andrus grounded into a double play to shortstop (Grounder). Jonathan Lucroy out at second.
J_Axford,9059,S Perez,7304,2016-09-14,Salvador Perez struck out swinging.
J_Axford,9059,R Odor,1228,2016-05-16,Rougned Odor grounded out to first (Grounder).
J_Axford,9059,O Arcia,1030,2016-05-31,Oswaldo Arcia struck out swinging.
J_Axford,9059,A Escobar,6310,2016-04-16,Alcides Escobar struck out swinging.
