playername,playerid,vsname,vsid,date,Play
I_Suzuki,1101,J Grilli,521&,2016-04-17,Ichiro Suzuki singled to left (Liner). J.T. Realmuto scored. Ichiro Suzuki advanced to 2B.
I_Suzuki,1101,A Miller,6785,2016-09-04,Ichiro Suzuki doubled to right (Liner). Dee Gordon scored.
I_Suzuki,1101,H Neris,1180,2016-09-06,Ichiro Suzuki homered (Fly). Adeiny Hechavarria scored.
I_Suzuki,1101,E Romero,4001,2016-05-23,Ichiro Suzuki singled to right (Liner). Adeiny Hechavarria advanced to 3B.
I_Suzuki,1101,A Vizcaino,5498,2016-06-21,Ichiro Suzuki singled to shortstop (Grounder).
I_Suzuki,1101,M Wisler,1280,2016-09-13,Ichiro Suzuki tripled to right (Liner).
I_Suzuki,1101,M Wisler,1280,2016-09-13,Ichiro Suzuki singled to right (Grounder). Jake Esch scored. Dee Gordon advanced to 2B.
I_Suzuki,1101,S Greene,1075,2016-06-28,Ichiro Suzuki singled to center (Liner). Adeiny Hechavarria advanced to 3B.
I_Suzuki,1101,M Moore,1890,2016-05-23,Ichiro Suzuki singled to right (Fliner (Liner)). Miguel Rojas scored.
I_Suzuki,1101,F Abad,4994,2016-06-07,Ichiro Suzuki singled to right (Grounder).
I_Suzuki,1101,J Ross,1297,2016-05-21,Ichiro Suzuki advanced on error to 3B. Error by Joe Ross.
I_Suzuki,1101,D Norris,1347,2016-06-29,Ichiro Suzuki singled to center (Fliner (Liner)). Adeiny Hechavarria scored.
I_Suzuki,1101,W Peralta,7738,2016-05-01,Ichiro Suzuki doubled to left (Fliner (Liner)).
I_Suzuki,1101,B Wood,1345,2016-08-18,Ichiro Suzuki singled to left (Fliner (Liner)).
I_Suzuki,1101,C Rusin,9895,2016-08-07,Ichiro Suzuki tripled to center (Fly).
I_Suzuki,1101,J Chacin,2608,2016-04-17,Ichiro Suzuki singled to center (Grounder). Jeff Mathis advanced to 3B.
I_Suzuki,1101,A Schugel,1143,2016-06-02,Ichiro Suzuki walked.
I_Suzuki,1101,A Reed,1058,2016-08-29,Ichiro Suzuki doubled to center (Fliner (Liner)).
I_Suzuki,1101,C Sale,1060,2016-08-14,Ichiro Suzuki sacrificed to catcher (Bunt Grounder). Adeiny Hechavarria scored. Tom Koehler advanced to 2B.
I_Suzuki,1101,T Cingrani,1255,2016-08-16,Ichiro Suzuki tripled to right (Grounder).
I_Suzuki,1101,W Perez,1159,2016-05-27,Ichiro Suzuki doubled to center (Fliner (Liner)).
I_Suzuki,1101,M Foltynewicz,1081,2016-09-12,Ichiro Suzuki singled to right (Fliner (Liner)). Adeiny Hechavarria scored. Derek Dietrich advanced to 3B.
I_Suzuki,1101,C Rea,1231,2016-06-13,Ichiro Suzuki singled to left (Fliner (Liner)).
I_Suzuki,1101,K Siegrist,8180,2016-07-15,Ichiro Suzuki advanced on error to 2B. Error by Kevin Siegrist.
I_Suzuki,1101,G Cole,1312,2016-05-31,Ichiro Suzuki singled to right (Fliner (Liner)).
I_Suzuki,1101,M Foltynewicz,1081,2016-09-12,Ichiro Suzuki doubled to right (Fliner (Fly)).
I_Suzuki,1101,G Cole,1312,2016-05-31,Ichiro Suzuki singled to center (Liner).
I_Suzuki,1101,M Scherzer,3137,2016-10-02,Ichiro Suzuki singled to right (Grounder).
I_Suzuki,1101,B Colon,375&,2016-08-31,Ichiro Suzuki singled to right (Liner).
I_Suzuki,1101,M Scherzer,3137,2016-05-22,Ichiro Suzuki singled to center (Liner).
I_Suzuki,1101,J Ross,1297,2016-05-21,Ichiro Suzuki singled to left (Fliner (Liner)).
I_Suzuki,1101,J Smith,1094,2016-08-17,Ichiro Suzuki walked.
I_Suzuki,1101,B Logan,5525,2016-06-20,Ichiro Suzuki walked.
I_Suzuki,1101,C Rea,1231,2016-06-13,Ichiro Suzuki walked.
I_Suzuki,1101,M Wacha,1407,2016-07-17,Ichiro Suzuki singled to center (Grounder).
I_Suzuki,1101,J Ross,1297,2016-05-21,Ichiro Suzuki singled to center (Grounder).
I_Suzuki,1101,P Dean,1135,2016-06-07,Ichiro Suzuki singled to right (Grounder).
I_Suzuki,1101,Z Davies,1318,2016-04-29,Ichiro Suzuki singled to right (Grounder).
I_Suzuki,1101,J Nicasio,7731,2016-06-02,Ichiro Suzuki singled to shortstop (Fliner (Fly)).
I_Suzuki,1101,M Pelfrey,5203,2016-06-28,Ichiro Suzuki singled to right (Fliner (Liner)). Adeiny Hechavarria advanced to 2B.
I_Suzuki,1101,J Hughes,9325,2016-06-02,Ichiro Suzuki reached on error to first (Grounder). Error by David Freese.
I_Suzuki,1101,F Rodney,494&,2016-06-15,Ichiro Suzuki doubled to right (Liner). Giancarlo Stanton advanced to 3B.
