playername,playerid,vsname,vsid,date,Play
R_Madson,1852,E Gattis,1100,2016-04-30,Evan Gattis grounded into a double play to shortstop (Grounder). Colby Rasmus out at second.
R_Madson,1852,H Kim,1871,2016-08-09,Hyun Soo Kim grounded into a double play to pitcher (Grounder). Adam Jones out at second.
R_Madson,1852,S Pearce,9957,2016-07-22,Steve Pearce grounded into a double play to shortstop (Grounder). Evan Longoria out at second.
R_Madson,1852,K Seager,9785,2016-10-01,Kyle Seager flied out to center (Fly).
R_Madson,1852,E Hosmer,3516,2016-09-13,Eric Hosmer grounded out to first (Grounder).
R_Madson,1852,J Harrison,8202,2016-07-02,Josh Harrison grounded out to third (Bunt Grounder).
R_Madson,1852,S Perez,7304,2016-04-16,Salvador Perez grounded into a double play to second (Grounder). Omar Infante advanced to 3B. Reymond Fuentes out at second.
R_Madson,1852,I Desmond,6885,2016-07-25,Ian Desmond struck out swinging.
R_Madson,1852,N Cruz,2434,2016-10-01,Nelson Cruz grounded out to pitcher (Grounder). Ben Gamel advanced to 3B.
R_Madson,1852,R Fuentes,1032,2016-04-17,Reymond Fuentes lined out to first (Liner).
R_Madson,1852,Y Gurriel,1919,2016-09-19,Yulieski Gurriel grounded out to pitcher (Grounder).
R_Madson,1852,E Longoria,9368,2016-05-13,Evan Longoria lined out to third (Liner).
R_Madson,1852,J Profar,1081,2016-07-25,Jurickson Profar grounded out to first (Grounder).
R_Madson,1852,S Pearce,9957,2016-05-13,Steve Pearce flied out to center (Fly).
R_Madson,1852,A Rodriguez,1274,2016-04-19,Alex Rodriguez struck out swinging.
R_Madson,1852,S Piscotty,1336,2016-08-27,Stephen Piscotty struck out swinging.
R_Madson,1852,K Kiermaier,1103,2016-05-15,Kevin Kiermaier grounded out to second (Grounder).
R_Madson,1852,C Iannetta,8267,2016-05-24,Chris Iannetta flied out to second (Fly).
R_Madson,1852,A Lind,8027,2016-10-01,Adam Lind flied out to center (Fly).
R_Madson,1852,C Davis,9272,2016-08-09,Chris Davis struck out looking.
R_Madson,1852,K Morales,8610,2016-04-17,Kendrys Morales flied out to third (Fly).
R_Madson,1852,E Escobar,6153,2016-05-30,Eduardo Escobar struck out swinging.
R_Madson,1852,E Encarnacion,2151,2016-07-15,Edwin Encarnacion grounded out to third (Grounder).
R_Madson,1852,E Longoria,9368,2016-07-24,Evan Longoria grounded out to shortstop (Grounder).
R_Madson,1852,M Trout,1015,2016-09-06,Mike Trout grounded out to shortstop (Grounder).
R_Madson,1852,J Choi,5452,2016-08-04,Ji-Man Choi reached on fielder's choice to shortstop (Grounder). Andrelton Simmons out at second.
R_Madson,1852,J Dyson,4866,2016-09-13,Jarrod Dyson reached on fielder's choice to shortstop (Grounder). Paulo Orlando out at second.
R_Madson,1852,C Casali,1251,2016-05-15,Curt Casali grounded out to third (Grounder).
R_Madson,1852,C Cron,1254,2016-06-17,C.J. Cron flied out to right (Fliner (Liner)).
R_Madson,1852,S O'Malley,9629,2016-05-24,Shawn O'Malley grounded out to shortstop (Grounder).
R_Madson,1852,J Choi,5452,2016-08-04,Ji-Man Choi was caught stealing.
R_Madson,1852,C Gomez,4881,2016-04-29,Carlos Gomez doubled to center (Fliner (Fly)). Carlos Gomez out.
R_Madson,1852,A Lind,8027,2016-04-10,Adam Lind flied out to left (Fly).
R_Madson,1852,B Posey,9166,2016-06-28,Buster Posey struck out swinging.
R_Madson,1852,J Martinez,6184,2016-05-29,J.D. Martinez struck out looking.
