playername,playerid,vsname,vsid,date,Play
J_Rollins,971&,S Doolittle,1581,2016-04-05,Jimmy Rollins homered (Fliner (Fly)).
J_Rollins,971&,B Shaw,8110,2016-04-09,Jimmy Rollins doubled to left (Grounder). Austin Jackson advanced to 3B.
J_Rollins,971&,T Duffey,1375,2016-05-08,Jimmy Rollins singled to right (Grounder). Adam Eaton advanced to 3B.
J_Rollins,971&,M Stroman,1343,2016-04-25,Jimmy Rollins singled to right (Grounder). Adam Eaton advanced to 3B. Jimmy Rollins advanced to 2B.
J_Rollins,971&,A Colome,6661,2016-04-15,Jimmy Rollins singled to left (Fliner (Liner)).
J_Rollins,971&,L Severino,1589,2016-05-13,Jimmy Rollins homered (Fly). Adam Eaton scored.
J_Rollins,971&,D Holland,4141,2016-05-10,Jimmy Rollins singled to center (Fliner (Liner)). Adam Eaton advanced to 3B.
J_Rollins,971&,M Clevinger,1280,2016-05-23,Jimmy Rollins singled to right (Liner). Austin Jackson scored.
J_Rollins,971&,C Bassitt,1230,2016-04-05,Jimmy Rollins reached on fielder's choice to second (Grounder). Adam Eaton advanced to 2B.
J_Rollins,971&,P Venditte,7108,2016-04-25,Jimmy Rollins doubled to center (Fliner (Fly)).
J_Rollins,971&,A Ranaudo,1142,2016-05-10,Jimmy Rollins walked. Adam Eaton advanced to 2B.
J_Rollins,971&,J Odorizzi,6397,2016-04-15,Jimmy Rollins doubled to center (Fliner (Fly)).
J_Rollins,971&,C Lewis,1259,2016-04-23,Jimmy Rollins singled to center (Grounder).
J_Rollins,971&,P Venditte,7108,2016-04-25,Jimmy Rollins advanced on a stolen base to 3B.
J_Rollins,971&,T Duffey,1375,2016-05-08,Jimmy Rollins advanced on a stolen base to 2B.
J_Rollins,971&,J Weaver,4235,2016-04-21,Jimmy Rollins walked.
J_Rollins,971&,C Buchholz,3543,2016-05-04,Jimmy Rollins singled to right (Fliner (Liner)).
J_Rollins,971&,T Wilson,1269,2016-04-28,Jimmy Rollins singled to center (Fliner (Liner)). Adam Eaton advanced to 2B.
J_Rollins,971&,M Scherzer,3137,2016-06-08,Jimmy Rollins walked. Melky Cabrera advanced to 2B.
J_Rollins,971&,J Alvarez,5358,2016-04-19,Jimmy Rollins doubled to left (Liner).
J_Rollins,971&,H Santiago,4026,2016-04-18,Jimmy Rollins walked.
J_Rollins,971&,M Clevinger,1280,2016-05-23,Jimmy Rollins advanced on a wild pitch to 2B.
J_Rollins,971&,R Pressly,7005,2016-04-11,Jimmy Rollins walked. Adam Eaton advanced to 2B.
J_Rollins,971&,J Blevins,7841,2016-05-31,Jimmy Rollins advanced on a stolen base to 2B.
J_Rollins,971&,H Robles,1180,2016-05-31,Jimmy Rollins walked.
J_Rollins,971&,H Santiago,4026,2016-04-18,Jimmy Rollins walked.
J_Rollins,971&,G Mahle,1687,2016-04-18,Jimmy Rollins doubled to right (Grounder).
J_Rollins,971&,B Parnell,9926,2016-06-03,Jimmy Rollins walked.
J_Rollins,971&,J Chamberlain,2692,2016-04-09,Jimmy Rollins struck out swinging.
J_Rollins,971&,C Shreve,1085,2016-05-13,Jimmy Rollins flied out to right (Fliner (Fly)).
J_Rollins,971&,D Bundy,1291,2016-04-28,Jimmy Rollins reached on fielder's choice to third (Grounder). Adam Eaton out at second.
J_Rollins,971&,J Biagini,1319,2016-04-26,Jimmy Rollins struck out swinging.
J_Rollins,971&,G Floyd,3886,2016-04-27,Jimmy Rollins grounded out to third (Grounder).
J_Rollins,971&,M Scherzer,3137,2016-06-08,Jimmy Rollins fouled out to catcher (Fly).
J_Rollins,971&,D Salazar,5867,2016-04-08,Jimmy Rollins struck out swinging.
J_Rollins,971&,I Nova,1994,2016-05-14,Jimmy Rollins grounded out to catcher (Grounder).
J_Rollins,971&,M Wright,1258,2016-04-29,Jimmy Rollins struck out looking.
J_Rollins,971&,R Ross Jr.,6819,2016-05-05,Jimmy Rollins struck out looking.
J_Rollins,971&,X Cedeno,36&p,2016-04-16,Jimmy Rollins flied out to left (Fly).
J_Rollins,971&,D Fister,9425,2016-05-18,Jimmy Rollins struck out swinging.
J_Rollins,971&,D Salazar,5867,2016-04-08,Jimmy Rollins grounded out to first (Grounder).
J_Rollins,971&,R Pressly,7005,2016-04-11,Jimmy Rollins grounded out to pitcher (Liner).
J_Rollins,971&,C Bassitt,1230,2016-04-05,Jimmy Rollins flied out to center (Fly).
