playername,playerid,vsname,vsid,date,Play
S_Souza,5667,A Leon,5595,2016-04-06,Steven Souza Jr. homered (Fly). Evan Longoria scored. Desmond Jennings scored.
S_Souza,5667,K Jepsen,6475,2016-06-05,Steven Souza Jr. doubled to center (Fliner (Liner)). Steven Souza Jr. advanced to 3B on error. Error by Byron Buxton.
S_Souza,5667,J Weaver,4235,2016-05-07,Steven Souza Jr. homered (Fly). Corey Dickerson scored.
S_Souza,5667,J Holder,1658,2016-09-08,Steven Souza Jr. homered (Fly).
S_Souza,5667,E Volquez,3990,2016-08-03,Steven Souza Jr. homered (Fliner (Fly)). Kevin Kiermaier scored. Brad Miller scored.
S_Souza,5667,J Happ,7410,2016-04-06,Steven Souza Jr. homered (Fly).
S_Souza,5667,M Pineda,5372,2016-07-31,Steven Souza Jr. doubled to left (Grounder). Corey Dickerson advanced to 3B.
S_Souza,5667,R Dickey,1245,2016-04-04,Steven Souza Jr. homered (Fly).
S_Souza,5667,M Pineda,5372,2016-04-24,Steven Souza Jr. homered (Fliner (Fly)). Brad Miller scored.
S_Souza,5667,C Sabathia,404&,2016-09-08,Steven Souza Jr. homered (Fly).
S_Souza,5667,A Sanchez,3284,2016-05-20,Steven Souza Jr. homered (Fliner (Fly)).
S_Souza,5667,J Smith,3281,2016-05-07,Steven Souza Jr. advanced on error to 2B. Error by Andrelton Simmons.
S_Souza,5667,M Perez,6902,2016-08-21,Steven Souza Jr. singled to left (Grounder). Tim Beckham advanced to 3B.
S_Souza,5667,J de la Rosa,2047,2016-07-20,Steven Souza Jr. singled to center (Grounder). Evan Longoria scored.
S_Souza,5667,R Nolasco,3830,2016-06-03,Steven Souza Jr. doubled to left (Liner).
S_Souza,5667,J Smith,3281,2016-05-07,Steven Souza Jr. singled to right (Grounder).
S_Souza,5667,T Clippard,5640,2016-09-09,Steven Souza Jr. walked. Logan Morrison advanced to 2B.
S_Souza,5667,W Miley,8779,2016-05-10,Steven Souza Jr. homered (Fly).
S_Souza,5667,I Kennedy,6986,2016-08-04,Steven Souza Jr. reached on error to third (Grounder). Error by Cheslor Cuthbert.
S_Souza,5667,J Happ,7410,2016-04-30,Steven Souza Jr. doubled to left (Liner).
S_Souza,5667,D Hart,1530,2016-09-18,Steven Souza Jr. singled to left (Fliner (Liner)). Evan Longoria advanced to 3B. Brad Miller advanced to 2B.
S_Souza,5667,D Gee,7396,2016-05-31,Steven Souza Jr. singled to left (Grounder). Logan Morrison advanced to 2B.
S_Souza,5667,V Nuno,9674,2016-05-11,Steven Souza Jr. walked.
S_Souza,5667,D Pomeranz,1142,2016-08-25,Steven Souza Jr. singled to right (Liner).
S_Souza,5667,Y Ventura,1185,2016-08-02,Steven Souza Jr. singled to left (Grounder). Corey Dickerson advanced to 2B.
S_Souza,5667,K Graveman,1551,2016-05-14,Steven Souza Jr. doubled to left (Grounder). Evan Longoria advanced to 3B.
S_Souza,5667,J de la Rosa,2047,2016-07-20,Steven Souza Jr. singled to center (Fliner (Liner)). Steve Pearce scored.
S_Souza,5667,B Ziegler,7293,2016-08-24,Steven Souza Jr. singled to second (Grounder). Matt Duffy advanced to 3B. Logan Morrison advanced to 2B.
S_Souza,5667,D Gee,7396,2016-05-31,Steven Souza Jr. singled to shortstop (Grounder).
S_Souza,5667,M Stroman,1343,2016-09-13,Steven Souza Jr. walked.
S_Souza,5667,S Dyson,1171,2016-08-21,Steven Souza Jr. homered (Fliner (Liner)). Brad Miller scored.
S_Souza,5667,R Dickey,1245,2016-08-08,Steven Souza Jr. walked.
S_Souza,5667,D Salazar,5867,2016-04-14,Steven Souza Jr. walked. Brad Miller advanced to 2B.
S_Souza,5667,C Shreve,1085,2016-09-09,Steven Souza Jr. singled to right (Fliner (Fly)). Logan Morrison scored.
S_Souza,5667,D Phelps,6316,2016-05-25,Steven Souza Jr. singled to third (Grounder).
S_Souza,5667,J Happ,7410,2016-08-10,Steven Souza Jr. walked.
S_Souza,5667,W Chen,1307,2016-05-23,Steven Souza Jr. singled to center (Fliner (Liner)). Steve Pearce advanced to 3B.
S_Souza,5667,T Hunter,1157,2016-09-15,Steven Souza Jr. singled to center (Fliner (Liner)). Corey Dickerson advanced to 3B.
S_Souza,5667,A Griffin,1113,2016-08-20,Steven Souza Jr. was hit by a pitch.
S_Souza,5667,C Sabathia,404&,2016-09-08,Steven Souza Jr. singled to shortstop (Grounder).
