playername,playerid,vsname,vsid,date,Play
D_Norris,1347,D Lee,1872,2016-08-09,Dae-Ho Lee grounded into a double play to second (Grounder). Nelson Cruz out at second.
D_Norris,1347,F Gutierrez,3255,2016-08-09,Franklin Gutierrez grounded into a double play to third (Grounder). Guillermo Heredia out at second.
D_Norris,1347,K Seager,9785,2016-08-09,Kyle Seager flied out to center (Fly).
D_Norris,1347,K Morales,8610,2016-08-15,Kendrys Morales grounded out to second (Grounder).
D_Norris,1347,D Lee,1872,2016-08-09,Dae-Ho Lee flied out to center (Fly).
D_Norris,1347,E Hosmer,3516,2016-09-24,Eric Hosmer struck out swinging.
D_Norris,1347,R Mondesi,1376,2016-08-15,Raul Mondesi grounded out to pitcher (Grounder).
D_Norris,1347,K Marte,1361,2016-06-23,Ketel Marte grounded out to third (Grounder).
D_Norris,1347,F Gutierrez,3255,2016-08-09,Franklin Gutierrez grounded out to pitcher (Grounder).
D_Norris,1347,E Rosario,1215,2016-09-12,Eddie Rosario struck out swinging.
D_Norris,1347,M Ozuna,1032,2016-06-29,Marcell Ozuna struck out looking.
D_Norris,1347,S Perez,7304,2016-09-24,Salvador Perez struck out swinging.
D_Norris,1347,C Yelich,1147,2016-06-29,Christian Yelich struck out swinging.
D_Norris,1347,G Stanton,4949,2016-06-29,Giancarlo Stanton struck out looking.
D_Norris,1347,D Castro,1545,2016-09-30,Daniel Castro grounded out to first (Grounder).
D_Norris,1347,R Mondesi,1376,2016-09-04,Raul Mondesi struck out swinging.
D_Norris,1347,S Perez,7304,2016-09-24,Salvador Perez grounded out to second (Grounder).
D_Norris,1347,A Gordon,5209,2016-09-24,Alex Gordon struck out swinging.
D_Norris,1347,W Merrifield,1128,2016-09-04,Whit Merrifield was caught stealing.
D_Norris,1347,M Kemp,5631,2016-09-30,Matt Kemp flied out to right (Fly).
D_Norris,1347,M Sano,1216,2016-09-12,Miguel Sano struck out swinging.
D_Norris,1347,J Abreu,1567,2016-08-30,Jose Abreu flied out to center (Fly).
D_Norris,1347,K Suzuki,8259,2016-09-12,Kurt Suzuki flied out to second (Fly).
D_Norris,1347,M Kepler,1214,2016-09-12,Max Kepler struck out swinging.
D_Norris,1347,M Napoli,3057,2016-09-18,Mike Napoli struck out swinging.
D_Norris,1347,E Hosmer,3516,2016-08-15,Eric Hosmer grounded out to first (Grounder). Cheslor Cuthbert advanced to 3B. Lorenzo Cain advanced to 2B.
D_Norris,1347,P Orlando,8628,2016-09-04,Paulo Orlando grounded out to third (Grounder).
D_Norris,1347,D Pedroia,8370,2016-08-20,Dustin Pedroia struck out swinging.
D_Norris,1347,M Ozuna,1032,2016-06-29,Marcell Ozuna lined out to second (Liner).
D_Norris,1347,A Hill,6104,2016-08-20,Aaron Hill flied out to left (Fly).
D_Norris,1347,B Buxton,1416,2016-09-12,Byron Buxton lined out to third (Liner).
D_Norris,1347,M Kepler,1214,2016-09-12,Max Kepler struck out swinging.
D_Norris,1347,A Gordon,5209,2016-09-24,Alex Gordon flied out to center (Fly).
D_Norris,1347,K Morales,8610,2016-09-04,Kendrys Morales flied out to center (Fly).
D_Norris,1347,E Escobar,6153,2016-09-12,Eduardo Escobar flied out to center (Fly).
D_Norris,1347,M Sano,1216,2016-09-12,Miguel Sano struck out swinging.
D_Norris,1347,L Martin,1184,2016-08-09,Leonys Martin struck out looking.
D_Norris,1347,P Orlando,8628,2016-08-15,Paulo Orlando lined out to third (Liner).
D_Norris,1347,B Holaday,1128,2016-08-20,Bryan Holaday flied out to second (Fly).
D_Norris,1347,A Garcia,1377,2016-09-30,Adonis Garcia flied out to shortstop (Fly).
D_Norris,1347,J Bradley Jr.,1298,2016-08-20,Jackie Bradley Jr. grounded out to second (Grounder).
D_Norris,1347,K Seager,9785,2016-06-23,Kyle Seager flied out to second (Fly).
D_Norris,1347,M Kepler,1214,2016-09-12,Max Kepler fouled out to third (Fly).
D_Norris,1347,E Hosmer,3516,2016-08-15,Eric Hosmer struck out swinging.
D_Norris,1347,A Hechavarria,1045,2016-06-29,Adeiny Hechavarria struck out looking.
D_Norris,1347,C Iannetta,8267,2016-08-09,Chris Iannetta grounded out to first (Grounder).
D_Norris,1347,K Marte,1361,2016-06-23,Ketel Marte flied out to first (Fly).
D_Norris,1347,D Pedroia,8370,2016-08-20,Dustin Pedroia flied out to right (Fly).
