playername,playerid,vsname,vsid,date,Play
T_Renda,1344,J Broxton,4759,2016-08-02,Tony Renda singled to first (Bunt Grounder). Eugenio Suarez advanced to 3B. Tucker Barnhart advanced to 2B.
T_Renda,1344,A Cashner,8782,2016-08-17,Tony Renda walked.
T_Renda,1344,J Hughes,9325,2016-08-07,Tony Renda singled to right (Grounder). Eugenio Suarez scored.
T_Renda,1344,F Rivero,1207,2016-09-17,Tony Renda singled to center (Fliner (Liner)).
T_Renda,1344,D McGowan,8600,2016-08-18,Tony Renda walked.
T_Renda,1344,J Guerra,5702,2016-09-14,Tony Renda walked.
T_Renda,1344,M Leake,1013,2016-09-28,Tony Renda singled to shortstop (Grounder).
T_Renda,1344,J Guerra,5702,2016-09-14,Tony Renda advanced on error to 2B. Error by Chris Carter.
T_Renda,1344,B Boyer,2237,2016-08-13,Tony Renda reached on fielder's choice to second (Grounder). Eugenio Suarez scored. Tucker Barnhart out at second.
T_Renda,1344,J Howell,8245,2016-08-20,Tony Renda doubled to left (Grounder).
T_Renda,1344,J Fields,5070,2016-08-22,Tony Renda struck out swinging.
T_Renda,1344,J Williams,1137,2016-08-04,Tony Renda grounded out to shortstop (Grounder).
T_Renda,1344,A Chapman,1023,2016-10-01,Tony Renda flied out to center (Fliner (Fly)).
T_Renda,1344,J Marinez,5830,2016-09-25,Tony Renda sacrificed to pitcher (Bunt Grounder). Eugenio Suarez advanced to 2B.
T_Renda,1344,C Edwards Jr.,1360,2016-09-20,Tony Renda grounded out to second (Grounder).
T_Renda,1344,M Leake,1013,2016-09-28,Tony Renda struck out swinging.
T_Renda,1344,J Garcia,8137,2016-08-10,Tony Renda grounded out to third (Grounder).
T_Renda,1344,M Montgomery,4869,2016-10-02,Tony Renda grounded out to pitcher (Grounder).
T_Renda,1344,J Lester,4930,2016-09-20,Tony Renda grounded out to third (Grounder).
T_Renda,1344,J Garcia,8137,2016-08-10,Tony Renda grounded out to shortstop (Grounder).
T_Renda,1344,W Peralta,7738,2016-09-25,Tony Renda grounded out to third (Grounder).
T_Renda,1344,A Reyes,1501,2016-09-29,Tony Renda struck out looking.
T_Renda,1344,A Cashner,8782,2016-08-17,Tony Renda flied out to right (Fly).
T_Renda,1344,J Urena,1158,2016-08-16,Tony Renda grounded out to shortstop (Grounder).
T_Renda,1344,J Buchanan,1096,2016-09-30,Tony Renda reached on fielder's choice to third (Grounder). Tucker Barnhart out at second.
T_Renda,1344,A Chapman,1023,2016-09-19,Tony Renda struck out swinging.
T_Renda,1344,B Norris,9492,2016-08-19,Tony Renda flied out to right (Fliner (Liner)).
T_Renda,1344,M Bowman,1352,2016-09-29,Tony Renda struck out swinging.
T_Renda,1344,N Wittgren,1559,2016-08-17,Tony Renda sacrificed to catcher (Bunt Grounder). Billy Hamilton advanced to 2B.
T_Renda,1344,I Nova,1994,2016-09-08,Tony Renda grounded out to shortstop (Grounder).
T_Renda,1344,J Garcia,8137,2016-08-10,Tony Renda flied out to right (Fliner (Liner)).
T_Renda,1344,J Lester,4930,2016-09-20,Tony Renda reached on fielder's choice to shortstop (Grounder). Josh Smith out at second.
T_Renda,1344,B Norris,9492,2016-08-19,Tony Renda grounded into a double play to third (Grounder). Eugenio Suarez out at second.
T_Renda,1344,D McGowan,8600,2016-08-15,Tony Renda struck out swinging.
T_Renda,1344,K Siegrist,8180,2016-09-29,Tony Renda flied out to right (Fliner (Fly)).
