playername,playerid,vsname,vsid,date,Play
H_Kendrick,4229,E Burgos,3895,2016-09-18,Howie Kendrick doubled to center (Fly). Josh Reddick scored. Austin Barnes scored.
H_Kendrick,4229,V Velasquez,1118,2016-08-16,Howie Kendrick homered (Fliner (Fly)). Yasmani Grandal scored.
H_Kendrick,4229,J Chacin,2608,2016-05-19,Howie Kendrick tripled to right (Fliner (Liner)). Chase Utley scored. Corey Seager scored.
H_Kendrick,4229,M Moore,1890,2016-05-03,Howie Kendrick doubled to left (Grounder). Kik̩ Hernandez scored. Yasiel Puig scored. Justin Turner advanced to 3B.
H_Kendrick,4229,T Cahill,6249,2016-08-28,Howie Kendrick reached on error to pitcher (Grounder). Andrew Toles advanced to 3B on error. Howie Kendrick advanced to 2B. Error by Trevor Cahill.
H_Kendrick,4229,M Wacha,1407,2016-07-22,Howie Kendrick homered (Fliner (Fly)).
H_Kendrick,4229,G Cole,1312,2016-08-13,Howie Kendrick reached on error to third (Grounder). Adrian Gonzalez scored on error. Error by Jung Ho Kang;Jung Ho Kang.
H_Kendrick,4229,C Anderson,6895,2016-06-18,Howie Kendrick homered (Fliner (Fly)).
H_Kendrick,4229,J Guerra,5702,2016-06-16,Howie Kendrick singled to center (Fliner (Liner)). Trayce Thompson scored. Howie Kendrick advanced to 2B on error. Error by Keon Broxton.
H_Kendrick,4229,M Wisler,1280,2016-06-05,Howie Kendrick singled to center (Grounder). Adrian Gonzalez scored.
H_Kendrick,4229,D Bundy,1291,2016-07-06,Howie Kendrick doubled to right (Fliner (Liner)).
H_Kendrick,4229,I Nova,1994,2016-08-12,Howie Kendrick singled to right (Liner). Joc Pederson scored. Howie Kendrick advanced to 2B.
H_Kendrick,4229,C Bettis,1058,2016-09-24,Howie Kendrick singled to left (Grounder). Yasmani Grandal advanced to 3B. Josh Reddick advanced to 2B.
H_Kendrick,4229,O Despaigne,1601,2016-07-04,Howie Kendrick doubled to right (Fliner (Liner)). Chris Taylor scored.
H_Kendrick,4229,T Chatwood,4338,2016-08-04,Howie Kendrick singled to left (Grounder). Josh Reddick scored. Adrian Gonzalez advanced to 2B.
H_Kendrick,4229,Z Greinke,1943,2016-06-13,Howie Kendrick singled to right (Grounder).
H_Kendrick,4229,D Diaz,1154,2016-05-24,Howie Kendrick reached on error to first (Grounder). Yasiel Puig scored on error. Yasmani Grandal advanced to 2B on error. Error by Joey Votto.
H_Kendrick,4229,M Wisler,1280,2016-06-05,Howie Kendrick singled to right (Grounder). Trayce Thompson advanced to 3B.
