playername,playerid,vsname,vsid,date,Play
L_Hochevar,6943,J Schoop,1126,2016-06-06,Jonathan Schoop walked. Nolan Reimold advanced to 2B.
L_Hochevar,6943,J Abreu,1567,2016-06-10,Jose Abreu doubled to right (Fliner (Liner)).
L_Hochevar,6943,J Francoeur,4792,2016-05-15,Jeff Francoeur singled to center (Grounder). Tyler Flowers advanced to 2B.
L_Hochevar,6943,D Navarro,3179,2016-05-29,Dioner Navarro singled to right (Liner).
L_Hochevar,6943,J Iglesias,1023,2016-07-15,Jose Iglesias singled to center (Grounder).
L_Hochevar,6943,D Barney,2430,2016-07-04,Darwin Barney singled to center (Grounder). Troy Tulowitzki scored. Kevin Pillar scored. Devon Travis advanced to 2B.
L_Hochevar,6943,R Zimmerman,4220,2016-05-03,Ryan Zimmerman singled to center (Grounder).
L_Hochevar,6943,A Eaton,1120,2016-05-29,Adam Eaton singled to right (Grounder). Dioner Navarro advanced to 3B. Tyler Saladino advanced to 2B.
L_Hochevar,6943,A Jones,6368,2016-06-06,Adam Jones doubled to right (Grounder). Nolan Reimold scored. Jonathan Schoop out at home. Adam Jones advanced to 2B.
L_Hochevar,6943,J Werth,1327,2016-05-03,Jayson Werth singled to center (Grounder). Ryan Zimmerman advanced to 3B.
L_Hochevar,6943,C Heisey,3978,2016-05-03,Chris Heisey tripled to center (Fliner (Fly)). Wilson Ramos scored.
L_Hochevar,6943,E Escobar,6153,2016-04-08,Eduardo Escobar singled to center (Grounder). Joe Mauer scored. Miguel Sano advanced to 2B.
L_Hochevar,6943,J Altuve,5417,2016-04-13,Jose Altuve doubled to center (Grounder). Jake Marisnick scored.
L_Hochevar,6943,D DeShields,1137,2016-07-24,Delino DeShields homered (Fliner (Fly)).
L_Hochevar,6943,T Collins,1272,2016-07-15,Tyler Collins homered (Fliner (Fly)).
