playername,playerid,vsname,vsid,date,Play
M_Reynolds,1378,C Sabathia,404&,2016-08-01,Matt Reynolds homered (Fly). Wilmer Flores scored. Travis d'Arnaud scored.
M_Reynolds,1378,J Soria,6941,2016-06-22,Matt Reynolds homered (Fly).
M_Reynolds,1378,B Boyer,2237,2016-06-10,Matt Reynolds reached on fielder's choice to shortstop (Liner). Asdrubal Cabrera scored. Wilmer Flores advanced to 3B. Kelly Johnson out at second.
M_Reynolds,1378,A Vizcaino,5498,2016-06-23,Matt Reynolds walked.
M_Reynolds,1378,A Simon,2155,2016-09-05,Matt Reynolds singled to center (Grounder). Travis d'Arnaud scored. James Loney advanced to 2B.
M_Reynolds,1378,T Roark,8753,2016-05-25,Matt Reynolds singled to right (Fliner (Liner)).
M_Reynolds,1378,J Eickhoff,1266,2016-10-02,Matt Reynolds doubled to left (Grounder).
M_Reynolds,1378,Z Greinke,1943,2016-08-09,Matt Reynolds singled to center (Fliner (Liner)).
M_Reynolds,1378,B Shipley,1515,2016-08-11,Matt Reynolds singled to left (Grounder).
M_Reynolds,1378,B Kintzler,9939,2016-09-17,Matt Reynolds was hit by a pitch.
M_Reynolds,1378,C Sabathia,404&,2016-08-01,Matt Reynolds doubled to left (Liner).
M_Reynolds,1378,A Ogando,1026,2016-06-26,Matt Reynolds doubled to center (Fliner (Fly)). Matt Reynolds advanced to 3B on error. Error by Ender Inciarte.
M_Reynolds,1378,J Locke,2929,2016-06-15,Matt Reynolds singled to left (Liner).
M_Reynolds,1378,R Ohlendorf,8268,2016-09-05,Matt Reynolds singled to second (Grounder).
M_Reynolds,1378,J Peralta,2332,2016-07-03,Matt Reynolds struck out swinging.
M_Reynolds,1378,C Fien,3926,2016-05-28,Matt Reynolds struck out swinging.
M_Reynolds,1378,R Scahill,9286,2016-06-15,Matt Reynolds struck out swinging.
M_Reynolds,1378,A Swarzak,7466,2016-08-02,Matt Reynolds grounded out to shortstop (Grounder).
M_Reynolds,1378,S Gonzalez,1469,2016-09-23,Matt Reynolds flied out to second (Fly).
M_Reynolds,1378,S Kelley,7773,2016-06-28,Matt Reynolds struck out looking.
M_Reynolds,1378,A Caminero,8992,2016-06-15,Matt Reynolds struck out swinging.
M_Reynolds,1378,B Treinen,1257,2016-05-25,Matt Reynolds grounded out to shortstop (Grounder).
M_Reynolds,1378,S Patton,1236,2016-07-03,Matt Reynolds fouled out to first (Fly).
M_Reynolds,1378,P Clemens,8037,2016-08-12,Matt Reynolds reached on fielder's choice to shortstop (Grounder). Alejandro De Aza out at second.
M_Reynolds,1378,M Scherzer,3137,2016-05-17,Matt Reynolds struck out swinging.
M_Reynolds,1378,O Perez,1514,2016-05-17,Matt Reynolds grounded out to third (Grounder).
M_Reynolds,1378,K Gibson,1012,2016-09-18,Matt Reynolds struck out swinging.
M_Reynolds,1378,Z Greinke,1943,2016-08-09,Matt Reynolds struck out swinging.
M_Reynolds,1378,P Clemens,8037,2016-08-12,Matt Reynolds struck out swinging.
M_Reynolds,1378,Z Davies,1318,2016-06-12,Matt Reynolds grounded out to third (Grounder).
M_Reynolds,1378,R Ray,1148,2016-08-10,Matt Reynolds grounded out to second (Grounder).
M_Reynolds,1378,M Tanaka,1576,2016-08-02,Matt Reynolds struck out swinging.
M_Reynolds,1378,A Sanchez,3284,2016-08-07,Matt Reynolds struck out swinging.
M_Reynolds,1378,K Gibson,1012,2016-09-18,Matt Reynolds struck out swinging.
M_Reynolds,1378,J Verlander,8700,2016-08-05,Matt Reynolds struck out swinging.
M_Reynolds,1378,N Eovaldi,9132,2016-08-04,Matt Reynolds struck out swinging.
M_Reynolds,1378,N Eovaldi,9132,2016-08-04,Matt Reynolds struck out looking.
M_Reynolds,1378,D Betances,6216,2016-08-01,Matt Reynolds sacrificed to pitcher (Bunt Grounder). James Loney advanced to 3B.
M_Reynolds,1378,C Sabathia,404&,2016-08-01,Matt Reynolds reached on fielder's choice to second (Grounder). Travis d'Arnaud out at second.
M_Reynolds,1378,B Norris,9492,2016-06-26,Matt Reynolds grounded out to shortstop (Grounder).
M_Reynolds,1378,M Scherzer,3137,2016-06-29,Matt Reynolds struck out swinging.
M_Reynolds,1378,A Sanchez,3284,2016-08-07,Matt Reynolds grounded out to third (Grounder).
M_Reynolds,1378,J Wilson,4301,2016-08-05,Matt Reynolds flied out to first (Fly).
M_Reynolds,1378,J Eickhoff,1266,2016-10-02,Matt Reynolds struck out looking.
M_Reynolds,1378,C Luebke,1984,2016-06-08,Matt Reynolds flied out to center (Fly).
M_Reynolds,1378,Z Greinke,1943,2016-08-09,Matt Reynolds was caught stealing.
M_Reynolds,1378,M Mariot,1083,2016-10-02,Matt Reynolds flied out to right (Fliner (Fly)).
M_Reynolds,1378,B Norris,9492,2016-06-26,Matt Reynolds struck out swinging.
M_Reynolds,1378,A Wilson,9239,2016-08-06,Matt Reynolds grounded into a double play to shortstop (Grounder). Kelly Johnson advanced to 3B. Michael Conforto out at second.
