playername,playerid,vsname,vsid,date,Play
M_Feliz,1190,S Vogt,5000,2016-06-04,Stephen Vogt fouled out to third (Fly).
M_Feliz,1190,J Polanco,1315,2016-08-09,Jorge Polanco singled to center (Grounder). Trevor Plouffe out at home.
M_Feliz,1190,M Byrd,950&,2016-05-11,Marlon Byrd reached on fielder's choice to first (Grounder). Carlos Santana out at second.
M_Feliz,1190,Y Gomes,9627,2016-05-11,Yan Gomes struck out swinging.
M_Feliz,1190,M Betts,1361,2016-05-14,Mookie Betts grounded out to second (Grounder).
M_Feliz,1190,Y Gomes,9627,2016-05-11,Yan Gomes struck out swinging.
M_Feliz,1190,M Napoli,3057,2016-05-11,Mike Napoli struck out looking.
M_Feliz,1190,Y Tomas,1717,2016-06-01,Yasmany Tomas grounded out to third (Grounder).
M_Feliz,1190,M Saunders,9981,2016-08-01,Michael Saunders struck out swinging.
M_Feliz,1190,C Pennington,3395,2016-05-29,Cliff Pennington flied out to third (Fliner (Liner)).
M_Feliz,1190,A Garcia,5760,2016-07-02,Avisail Garcia struck out swinging.
M_Feliz,1190,N Buss,6835,2016-09-23,Nick Buss struck out swinging.
M_Feliz,1190,N Cruz,2434,2016-07-06,Nelson Cruz struck out swinging.
M_Feliz,1190,C Iannetta,8267,2016-07-15,Chris Iannetta struck out swinging.
M_Feliz,1190,J Votto,4314,2016-06-17,Joey Votto grounded out to second (Grounder).
M_Feliz,1190,J Kipnis,9776,2016-05-11,Jason Kipnis grounded out to shortstop (Grounder).
M_Feliz,1190,B Drury,1161,2016-06-01,Brandon Drury struck out swinging.
M_Feliz,1190,R Martin,4616,2016-08-01,Russell Martin flied out to center (Fly).
M_Feliz,1190,K Suzuki,8259,2016-08-09,Kurt Suzuki struck out swinging.
M_Feliz,1190,B Wilson,6564,2016-06-08,Bobby Wilson grounded out to third (Grounder).
M_Feliz,1190,K Seager,9785,2016-07-06,Kyle Seager struck out swinging.
M_Feliz,1190,C Headley,4720,2016-04-06,Chase Headley struck out swinging.
M_Feliz,1190,A Escobar,6310,2016-06-25,Alcides Escobar flied out to center (Fly).
M_Feliz,1190,J Giavotella,6740,2016-06-28,Johnny Giavotella flied out to right (Fly). Mike Trout advanced to 3B.
M_Feliz,1190,C Cuthbert,1047,2016-06-25,Cheslor Cuthbert flied out to right (Fly).
M_Feliz,1190,F Lindor,1291,2016-05-11,Francisco Lindor grounded out to second (Grounder).
M_Feliz,1190,J Segura,5933,2016-06-01,Jean Segura out on a dropped third strike.
M_Feliz,1190,J Smoak,9054,2016-08-01,Justin Smoak struck out swinging.
M_Feliz,1190,M Napoli,3057,2016-09-05,Mike Napoli struck out swinging.
M_Feliz,1190,A Pujols,1177,2016-06-28,Albert Pujols struck out swinging.
M_Feliz,1190,B Dozier,9810,2016-08-09,Brian Dozier grounded out to shortstop (Grounder).
M_Feliz,1190,J Shuck,6677,2016-07-02,J.B. Shuck grounded out to second (Grounder).
M_Feliz,1190,Y Tomas,1717,2016-05-31,Yasmany Tomas reached on fielder's choice to third (Grounder). Chris Owings out at second.
M_Feliz,1190,J Rickard,1327,2016-05-26,Joey Rickard grounded out to third (Grounder).
M_Feliz,1190,J Ramirez,1351,2016-09-05,Jose Ramirez flied out to left (Fliner (Fly)).
M_Feliz,1190,P Janish,7412,2016-05-26,Paul Janish struck out swinging.
M_Feliz,1190,M Teixeira,1281,2016-04-06,Mark Teixeira struck out looking.
M_Feliz,1190,J Smolinski,5408,2016-08-31,Jake Smolinski struck out looking.
M_Feliz,1190,J Ellsbury,4727,2016-04-06,Jacoby Ellsbury lined out to shortstop (Liner).
M_Feliz,1190,R Perez,2900,2016-09-05,Roberto Perez grounded out to second (Grounder).
M_Feliz,1190,N Ahmed,1214,2016-05-31,Nick Ahmed flied out to center (Fliner (Fly)).
M_Feliz,1190,T Frazier,785&,2016-07-02,Todd Frazier struck out swinging.
M_Feliz,1190,A Rodriguez,1274,2016-04-06,Alex Rodriguez struck out looking.
M_Feliz,1190,J Schoop,1126,2016-05-26,Jonathan Schoop struck out swinging.
M_Feliz,1190,N Mazara,1455,2016-09-12,Nomar Mazara flied out to left (Fly).
M_Feliz,1190,R Davis,3708,2016-09-05,Rajai Davis struck out swinging.
M_Feliz,1190,M Upton Jr.,5015,2016-08-03,Melvin Upton Jr. grounded out to first (Grounder).
M_Feliz,1190,S Perez,7304,2016-06-25,Salvador Perez hit a sacrifice fly to left (Fliner (Fly)). Lorenzo Cain scored.
M_Feliz,1190,A Eaton,1120,2016-07-02,Adam Eaton struck out swinging.
M_Feliz,1190,I Desmond,6885,2016-05-20,Ian Desmond struck out swinging.
M_Feliz,1190,Y Alonso,2530,2016-08-31,Yonder Alonso struck out swinging.
M_Feliz,1190,C Santana,2396,2016-09-05,Carlos Santana struck out swinging.
M_Feliz,1190,E Andrus,8709,2016-05-20,Elvis Andrus grounded out to shortstop (Grounder).
M_Feliz,1190,C Gimenez,7324,2016-09-08,Chris Gimenez struck out swinging.
M_Feliz,1190,N Buss,6835,2016-09-22,Nick Buss flied out to right (Fly).
M_Feliz,1190,M Saunders,9981,2016-08-03,Michael Saunders struck out swinging.
M_Feliz,1190,K Calhoun,1120,2016-06-28,Kole Calhoun flied out to center (Fly).
M_Feliz,1190,R Rua,1240,2016-05-20,Ryan Rua struck out swinging.
M_Feliz,1190,R Odor,1228,2016-05-20,Rougned Odor struck out swinging.
M_Feliz,1190,I Desmond,6885,2016-08-06,Ian Desmond grounded out to third (Grounder).
M_Feliz,1190,T Naquin,1335,2016-09-08,Tyler Naquin struck out swinging.
M_Feliz,1190,N Franklin,1016,2016-08-28,Nick Franklin flied out to left (Fly).
M_Feliz,1190,M Moreland,3086,2016-05-20,Mitch Moreland flied out to center (Fly).
M_Feliz,1190,D DeShields,1137,2016-08-06,Delino DeShields struck out swinging.
M_Feliz,1190,C Perez,1064,2016-06-28,Carlos Perez flied out to right (Fliner (Liner)).
M_Feliz,1190,S Souza Jr.,5667,2016-08-28,Steven Souza Jr. lined out to third (Liner).
M_Feliz,1190,N Mazara,1455,2016-09-02,Nomar Mazara grounded out to shortstop (Grounder).
M_Feliz,1190,D Valencia,6364,2016-07-08,Danny Valencia struck out swinging.
M_Feliz,1190,A Beltre,639&,2016-08-06,Adrian Beltre grounded out to third (Grounder).
M_Feliz,1190,M Sano,1216,2016-05-02,Miguel Sano struck out swinging.
M_Feliz,1190,E Escobar,6153,2016-05-02,Eduardo Escobar struck out swinging.
M_Feliz,1190,A Pujols,1177,2016-06-20,Albert Pujols grounded into a double play to third (Grounder). Jefry Marte out at second.
M_Feliz,1190,M Teixeira,1281,2016-04-06,Mark Teixeira reached on fielder's choice to second (Grounder). Alex Rodriguez out at second.
M_Feliz,1190,E Rosario,1215,2016-05-02,Eddie Rosario struck out swinging.
M_Feliz,1190,G Heredia,1872,2016-09-18,Guillermo Heredia flied out to shortstop (Fliner (Fly)).
M_Feliz,1190,J Ellsbury,4727,2016-04-06,Jacoby Ellsbury reached on fielder's choice to second (Grounder). Didi Gregorius out at second.
M_Feliz,1190,K Suzuki,8259,2016-05-02,Kurt Suzuki flied out to second (Fly).
M_Feliz,1190,C Headley,4720,2016-04-06,Chase Headley grounded out to first (Grounder).
M_Feliz,1190,J Ramirez,1351,2016-05-10,Jose Ramirez struck out swinging.
M_Feliz,1190,M Zunino,1326,2016-09-18,Mike Zunino struck out swinging.
M_Feliz,1190,C Beltran,589&,2016-04-06,Carlos Beltran struck out swinging.
M_Feliz,1190,M Moreland,3086,2016-09-02,Mitch Moreland flied out to left (Fly).
M_Feliz,1190,D Ross,1551,2016-09-11,David Ross struck out swinging.
M_Feliz,1190,L Chisenhall,7571,2016-05-10,Lonnie Chisenhall struck out swinging.
M_Feliz,1190,J Gyorko,1081,2016-08-17,Jedd Gyorko struck out swinging.
M_Feliz,1190,R Grichuk,1024,2016-08-17,Randal Grichuk grounded out to pitcher (Grounder).
M_Feliz,1190,J Kipnis,9776,2016-09-08,Jason Kipnis flied out to shortstop (Fly).
M_Feliz,1190,J Giavotella,6740,2016-07-23,Johnny Giavotella struck out swinging.
M_Feliz,1190,G Garcia,1095,2016-08-17,Greg Garcia flied out to center (Fliner (Fly)).
M_Feliz,1190,B Park,1849,2016-05-04,Byung-ho Park struck out swinging.
M_Feliz,1190,K Seager,9785,2016-04-26,Kyle Seager struck out swinging.
M_Feliz,1190,I Nova,1994,2016-08-23,Ivan Nova struck out swinging.
M_Feliz,1190,E Nunez,6848,2016-05-04,Eduardo Nunez flied out to right (Fly).
M_Feliz,1190,F Gutierrez,3255,2016-04-26,Franklin Gutierrez struck out swinging.
M_Feliz,1190,D Santana,1032,2016-05-04,Danny Santana grounded out to second (Grounder).
M_Feliz,1190,J Saltalamacchia,5557,2016-07-29,Jarrod Saltalamacchia struck out swinging.
M_Feliz,1190,A Romine,1159,2016-07-29,Andrew Romine struck out swinging.
M_Feliz,1190,J Mercer,6547,2016-08-23,Jordy Mercer walked.
M_Feliz,1190,N Castellanos,1173,2016-07-29,Nick Castellanos walked. Cameron Maybin advanced to 2B.
M_Feliz,1190,D Gregorius,6012,2016-04-06,Didi Gregorius singled to center (Fliner (Liner)).
M_Feliz,1190,C Maybin,5223,2016-07-29,Cameron Maybin singled to right (Fliner (Liner)).
M_Feliz,1190,B Gamel,1216,2016-09-18,Ben Gamel doubled to center (Fliner (Liner)).
M_Feliz,1190,J Marte,5107,2016-06-20,Jefry Marte singled to right (Grounder).
M_Feliz,1190,D Lee,1872,2016-04-26,Dae-Ho Lee singled to center (Grounder).
M_Feliz,1190,A Rodriguez,1274,2016-04-06,Alex Rodriguez walked.
M_Feliz,1190,K Marte,1361,2016-04-26,Ketel Marte singled to center (Fliner (Liner)). Dae-Ho Lee advanced to 3B. Nori Aoki advanced to 2B.
M_Feliz,1190,T Beckham,7949,2016-08-28,Tim Beckham singled to second (Grounder).
M_Feliz,1190,M Upton Jr.,5015,2016-08-14,Melvin Upton Jr. singled to left (Grounder). Russell Martin scored. Justin Smoak advanced to 2B.
