playername,playerid,vsname,vsid,date,Play
C_Robinson,6908,M Lowe,7416,2016-05-09,Clint Robinson homered (Fly).
C_Robinson,6908,M Blazek,9654,2016-06-26,Clint Robinson homered (Fly). Anthony Rendon scored.
C_Robinson,6908,C Martinez,1168,2016-05-01,Clint Robinson homered (Fly). Jayson Werth scored.
C_Robinson,6908,F Liriano,3201,2016-07-15,Clint Robinson singled to right (Grounder). Danny Espinosa advanced to 3B.
C_Robinson,6908,J Fernandez,1153,2016-05-21,Clint Robinson singled to center (Grounder). Chris Heisey scored. Bryce Harper advanced to 3B.
C_Robinson,6908,P Strop,4070,2016-05-05,Clint Robinson walked. Danny Espinosa advanced to 2B.
C_Robinson,6908,N Feliz,18&p,2016-07-15,"Clint Robinson advanced on a wild pitch to 3B, scored on error. Error by Eric Fryer."
C_Robinson,6908,A Bradley,1291,2016-08-01,Clint Robinson singled to left (Fliner (Liner)). Daniel Murphy scored. Wilson Ramos advanced to 2B.
C_Robinson,6908,H Neris,1180,2016-04-17,Clint Robinson walked. Jayson Werth advanced to 2B.
C_Robinson,6908,A Nola,1614,2016-06-11,Clint Robinson singled to center (Grounder). Wilson Ramos advanced to 2B.
C_Robinson,6908,T Glasnow,1437,2016-09-25,Clint Robinson singled to right (Liner). Anthony Rendon advanced to 2B.
C_Robinson,6908,A Ramos,8350,2016-09-30,Clint Robinson walked.
C_Robinson,6908,A DeSclafani,1305,2016-07-01,Clint Robinson hit a ground rule double (Fliner (Fly)).
C_Robinson,6908,M Wisler,1280,2016-09-18,Clint Robinson singled to center (Fliner (Liner)).
C_Robinson,6908,I Krol,1006,2016-09-18,Clint Robinson was hit by a pitch. Bryce Harper advanced to 2B.
C_Robinson,6908,A Nola,1614,2016-05-31,Clint Robinson advanced on a wild pitch to 3B.
C_Robinson,6908,J Eickhoff,1266,2016-09-10,Clint Robinson singled to right (Fliner (Liner)).
C_Robinson,6908,M Cabrera,1297,2016-08-18,Clint Robinson singled to right (Fliner (Liner)). Daniel Murphy scored. Bryce Harper advanced to 3B. Anthony Rendon advanced to 2B.
C_Robinson,6908,E Jackson,1841,2016-07-23,Clint Robinson walked.
C_Robinson,6908,J Thompson,1437,2016-08-29,Clint Robinson singled to right (Liner).
C_Robinson,6908,J Eickhoff,1266,2016-09-10,Clint Robinson walked.
C_Robinson,6908,J Moscot,1384,2016-06-05,Clint Robinson doubled to right (Liner).
C_Robinson,6908,C Murray,1226,2016-05-31,Clint Robinson walked.
C_Robinson,6908,J Samardzija,3254,2016-08-05,Clint Robinson walked. Anthony Rendon advanced to 2B.
C_Robinson,6908,K Jansen,3096,2016-07-19,Clint Robinson was hit by a pitch.
C_Robinson,6908,S Kazmir,4897,2016-07-19,Clint Robinson singled to center (Fliner (Liner)).
C_Robinson,6908,F Herrmann,7960,2016-08-29,Clint Robinson singled to right (Fliner (Liner)). Anthony Rendon scored.
