playername,playerid,vsname,vsid,date,Play
J_Broxton,4759,N Markakis,5930,2016-04-10,Nick Markakis struck out looking.
J_Broxton,4759,C Stewart,3878,2016-06-10,Chris Stewart struck out looking.
J_Broxton,4759,S Marte,9241,2016-07-06,Starling Marte struck out swinging.
J_Broxton,4759,D Stubbs,9328,2016-04-10,Drew Stubbs struck out swinging.
J_Broxton,4759,B Wallace,8434,2016-07-21,Brett Wallace struck out swinging.
J_Broxton,4759,J Harrison,8202,2016-06-10,Josh Harrison flied out to right (Fliner (Liner)).
J_Broxton,4759,E Andrus,8709,2016-06-19,Elvis Andrus was caught stealing.
J_Broxton,4759,C Utley,1679,2016-07-22,Chase Utley struck out swinging.
J_Broxton,4759,C Cuthbert,1047,2016-06-29,Cheslor Cuthbert flied out to right (Fliner (Liner)).
J_Broxton,4759,A Wilkins,1125,2016-07-10,Andy Wilkins struck out swinging.
J_Broxton,4759,F Cervelli,5275,2016-04-05,Francisco Cervelli struck out looking.
J_Broxton,4759,A Hechavarria,1045,2016-07-28,Adeiny Hechavarria grounded out to shortstop (Grounder). J.T. Realmuto scored.
J_Broxton,4759,J Mercer,6547,2016-07-06,Jordy Mercer flied out to right (Fliner (Liner)).
J_Broxton,4759,A Ramirez,5133,2016-04-24,Alexei Ramirez flied out to left (Fly).
J_Broxton,4759,A Hanson,1292,2016-10-01,Alen Hanson struck out swinging.
J_Broxton,4759,J Baez,1297,2016-05-25,Javier Baez flied out to center (Fliner (Fly)).
J_Broxton,4759,S Gennett,1033,2016-07-02,Scooter Gennett reached on fielder's choice to left (Fly). Jonathan Villar out at second.
J_Broxton,4759,G Polanco,1290,2016-04-05,Gregory Polanco flied out to left (Fliner (Fly)).
J_Broxton,4759,W Myers,1004,2016-07-21,Wil Myers grounded out to third (Grounder).
J_Broxton,4759,J Soler,1422,2016-04-19,Jorge Soler struck out swinging.
J_Broxton,4759,W Myers,1004,2016-07-20,Wil Myers flied out to second (Fly).
J_Broxton,4759,J Stallings,1372,2016-10-01,Jacob Stallings struck out looking.
J_Broxton,4759,A Russell,1410,2016-05-25,Addison Russell struck out swinging.
J_Broxton,4759,L Martin,1184,2016-06-26,Leonys Martin fouled out to third (Fliner (Fly)).
J_Broxton,4759,K Nieuwenhuis,6400,2016-09-11,Kirk Nieuwenhuis struck out swinging.
J_Broxton,4759,K Davis,9112,2016-08-28,Khris Davis struck out swinging.
J_Broxton,4759,A Rendon,1286,2016-04-30,Anthony Rendon flied out to right (Fliner (Liner)).
J_Broxton,4759,M Kemp,5631,2016-07-20,Matt Kemp grounded out to pitcher (Grounder).
J_Broxton,4759,J Kang,1718,2016-10-02,Jung Ho Kang struck out swinging.
J_Broxton,4759,A Escobar,6310,2016-06-28,Alcides Escobar flied out to left (Fliner (Fly)).
J_Broxton,4759,K Broxton,9253,2016-09-11,Keon Broxton struck out swinging.
J_Broxton,4759,T Holt,1139,2016-06-07,Tyler Holt struck out swinging.
J_Broxton,4759,R Howard,2154,2016-05-03,Ryan Howard struck out swinging.
J_Broxton,4759,C Crisp,1572,2016-08-27,Coco Crisp flied out to left (Fliner (Fly)).
J_Broxton,4759,T La Stella,1237,2016-09-25,Tommy La Stella struck out swinging.
J_Broxton,4759,Y Puig,1422,2016-05-15,Yasiel Puig grounded out to shortstop (Grounder).
J_Broxton,4759,C Perez,1064,2016-05-12,Carlos Perez struck out swinging.
J_Broxton,4759,T Barnhart,1020,2016-09-03,Tucker Barnhart flied out to center (Fly).
J_Broxton,4759,O Arcia,1318,2016-09-11,Orlando Arcia grounded out to shortstop (Grounder).
J_Broxton,4759,D Freese,9549,2016-04-06,David Freese struck out looking.
J_Broxton,4759,S Choo,3174,2016-06-19,Shin-Soo Choo struck out swinging.
J_Broxton,4759,L Cain,9077,2016-06-28,Lorenzo Cain grounded out to shortstop (Grounder).
J_Broxton,4759,R Howard,2154,2016-05-05,Ryan Howard grounded out to third (Grounder).
J_Broxton,4759,P Bourjos,2578,2016-08-20,Peter Bourjos grounded out to third (Grounder).
J_Broxton,4759,D Ruf,9929,2016-05-03,Darin Ruf flied out to first (Fly).
J_Broxton,4759,M Semien,1253,2016-08-27,Marcus Semien grounded out to shortstop (Grounder).
J_Broxton,4759,J Mathis,3448,2016-07-17,Jeff Mathis flied out to right (Fly).
J_Broxton,4759,S Rodriguez,6589,2016-06-12,Sean Rodriguez flied out to third (Fly).
J_Broxton,4759,Y Tomas,1717,2016-04-27,Yasmany Tomas grounded out to third (Grounder).
J_Broxton,4759,T Goeddel,1318,2016-05-05,Tyler Goeddel grounded out to third (Grounder).
J_Broxton,4759,C Correa,1416,2016-08-17,Carlos Correa flied out to right (Fliner (Fly)).
J_Broxton,4759,A Duvall,1095,2016-06-07,Adam Duvall struck out swinging.
J_Broxton,4759,E Gattis,1100,2016-06-15,Evan Gattis flied out to center (Fliner (Liner)).
J_Broxton,4759,M Gonzalez,5497,2016-06-15,Marwin Gonzalez flied out to center (Fliner (Liner)).
J_Broxton,4759,W Flores,5827,2016-07-27,Wilmer Flores grounded out to pitcher (Grounder). Neil Walker advanced to 2B.
J_Broxton,4759,J Bell,1314,2016-09-05,Josh Bell flied out to center (Fliner (Fly)).
J_Broxton,4759,J Mercer,6547,2016-09-05,Jordy Mercer flied out to right (Fliner (Fly)).
J_Broxton,4759,K Nieuwenhuis,6400,2016-08-31,Kirk Nieuwenhuis struck out swinging.
J_Broxton,4759,J Lester,4930,2016-09-14,Jon Lester grounded out to pitcher (Grounder).
J_Broxton,4759,W Flores,5827,2016-08-25,Wilmer Flores grounded out to second (Grounder).
J_Broxton,4759,D Freese,9549,2016-09-05,David Freese grounded out to shortstop (Grounder).
J_Broxton,4759,R Braun,3410,2016-08-31,Ryan Braun struck out swinging.
J_Broxton,4759,M Upton Jr.,5015,2016-04-23,Melvin Upton Jr. flied out to second (Fly).
J_Broxton,4759,G Polanco,1290,2016-05-08,Gregory Polanco struck out looking.
J_Broxton,4759,J Harrison,8202,2016-09-05,Josh Harrison out on a dropped third strike.
J_Broxton,4759,D Mesoraco,5666,2016-04-16,Devin Mesoraco lined out to second (Liner).
J_Broxton,4759,K Bryant,1542,2016-06-22,Kris Bryant grounded out to third (Grounder).
J_Broxton,4759,J Arrieta,4153,2016-08-12,Jake Arrieta struck out swinging.
J_Broxton,4759,T Hernandez,1306,2016-08-17,Teoscar Hernandez struck out swinging.
J_Broxton,4759,A Rosales,9682,2016-04-23,Adam Rosales struck out swinging.
J_Broxton,4759,J Bell,1314,2016-09-30,Josh Bell grounded out to pitcher (Grounder).
J_Broxton,4759,E Aybar,4082,2016-08-06,Erick Aybar struck out swinging.
J_Broxton,4759,F Liriano,3201,2016-05-08,Francisco Liriano reached on fielder's choice to shortstop (Grounder). Chris Stewart out at second.
J_Broxton,4759,Y Tomas,1717,2016-05-22,Yasmany Tomas grounded out to shortstop (Grounder).
J_Broxton,4759,S Lugo,1244,2016-08-25,Seth Lugo grounded out to second (Grounder).
J_Broxton,4759,H Pence,8252,2016-09-16,Hunter Pence reached on fielder's choice to shortstop (Grounder). Buster Posey out at second.
J_Broxton,4759,A Hill,6104,2016-05-31,Aaron Hill struck out swinging.
J_Broxton,4759,T Kemp,1489,2016-08-17,Tony Kemp flied out to left (Fliner (Liner)).
J_Broxton,4759,J Reyes,1736,2016-08-25,Jose Reyes grounded out to second (Grounder).
J_Broxton,4759,A Russell,1410,2016-08-12,Addison Russell grounded out to third (Grounder).
J_Broxton,4759,C Owings,1003,2016-05-22,Chris Owings struck out swinging.
J_Broxton,4759,J Panik,1193,2016-09-16,Joe Panik grounded out to pitcher (Grounder).
J_Broxton,4759,Y Puig,1422,2016-05-13,Yasiel Puig flied out to third (Fly).
J_Broxton,4759,E Suarez,1255,2016-04-15,Eugenio Suarez flied out to right (Fliner (Fly)).
J_Broxton,4759,A McCutchen,9847,2016-09-30,Andrew McCutchen struck out looking.
J_Broxton,4759,J Bruce,9892,2016-04-15,Jay Bruce struck out swinging.
J_Broxton,4759,R Tapia,1435,2016-09-21,Raimel Tapia flied out to left (Fliner (Fly)).
J_Broxton,4759,D Descalso,8392,2016-09-21,Daniel Descalso flied out to left (Fliner (Fly)).
J_Broxton,4759,B Phillips,791&,2016-04-15,Brandon Phillips singled to second (Grounder).
J_Broxton,4759,J Mercer,6547,2016-05-08,Jordy Mercer walked.
J_Broxton,4759,B Posey,9166,2016-09-16,Buster Posey singled to left (Grounder).
J_Broxton,4759,J Baez,1297,2016-08-12,Javier Baez singled to third (Grounder).
J_Broxton,4759,J Lobaton,4243,2016-04-30,Jose Lobaton walked. Daniel Murphy advanced to 2B.
J_Broxton,4759,F Freeman,5361,2016-08-06,Freddie Freeman singled to center (Grounder).
J_Broxton,4759,R Cabrera,1032,2016-06-07,Ramon Cabrera walked.
J_Broxton,4759,A Frazier,1522,2016-09-05,Adam Frazier singled to left (Fliner (Liner)).
J_Broxton,4759,B Hamilton,1019,2016-06-07,Billy Hamilton advanced on a stolen base to 3B.
J_Broxton,4759,T Murphy,1349,2016-09-21,Tom Murphy homered (Fliner (Fly)). Nolan Arenado scored. Gerardo Parra scored.
J_Broxton,4759,D Peralta,2136,2016-04-27,David Peralta walked.
J_Broxton,4759,T Holt,1139,2016-04-16,Tyler Holt doubled to center (Grounder).
J_Broxton,4759,D Fowler,4062,2016-09-14,Dexter Fowler singled to right (Grounder).
J_Broxton,4759,R Healy,1544,2016-08-28,Ryon Healy was intentionally walked.
J_Broxton,4759,M Montero,3364,2016-04-19,Miguel Montero was intentionally walked.
J_Broxton,4759,Y Cespedes,1311,2016-08-25,Yoenis Cespedes hit a ground rule double (Fliner (Liner)).
J_Broxton,4759,C Stewart,3878,2016-05-08,Chris Stewart singled to right (Fliner (Liner)). Josh Harrison scored. Jordy Mercer advanced to 3B. Chris Stewart
J_Broxton,4759,B Zobrist,7435,2016-05-25,Tommy La Stella advanced on a wild pitch to 2B.
J_Broxton,4759,C d'Arnaud,6652,2016-08-06,Chase d'Arnaud singled to right (Fliner (Liner)).
J_Broxton,4759,R Zimmerman,4220,2016-04-30,Ryan Zimmerman was hit by a pitch. Bryce Harper advanced to 2B.
J_Broxton,4759,R Weeks Jr.,1849,2016-05-20,Rickie Weeks Jr. singled to center (Fliner (Liner)). Brandon Drury scored. Chris Owings advanced to 2B.
J_Broxton,4759,W Ramos,1433,2016-05-29,Wilson Ramos singled to right (Liner).
J_Broxton,4759,N Walker,7539,2016-07-27,Neil Walker singled to center (Grounder).
J_Broxton,4759,D Espinosa,9219,2016-05-29,Danny Espinosa singled to right (Fliner (Liner)). Wilson Ramos advanced to 2B.
J_Broxton,4759,W Contreras,1160,2016-09-25,Willson Contreras singled to right (Fliner (Fly)). Ben Zobrist scored. Addison Russell out at home. Javier Baez advanced to 3B. Willson Contreras advanced to 2B.
J_Broxton,4759,A Toles,1341,2016-07-22,Andrew Toles singled to third (Grounder).
J_Broxton,4759,F Freeman,5361,2016-04-10,Freddie Freeman was intentionally walked.
J_Broxton,4759,S O'Malley,9629,2016-06-26,Shawn O'Malley walked.
J_Broxton,4759,J Baez,1297,2016-09-25,Javier Baez was hit by a pitch. Ben Zobrist advanced to 3B. Addison Russell advanced to 2B.
J_Broxton,4759,A Rizzo,3473,2016-04-19,Anthony Rizzo walked.
J_Broxton,4759,E Inciarte,4922,2016-08-06,Ender Inciarte homered (Fliner (Fly)). Chase d'Arnaud scored.
J_Broxton,4759,J Villar,1007,2016-07-02,Jonathan Villar walked.
J_Broxton,4759,J Bruce,9892,2016-04-16,Jay Bruce homered (Fliner (Fly)).
J_Broxton,4759,B Wallace,8434,2016-04-24,Brett Wallace walked.
J_Broxton,4759,D Freese,9549,2016-07-06,David Freese walked.
J_Broxton,4759,J Kang,1718,2016-06-10,Jung Ho Kang singled to right (Liner).
