playername,playerid,vsname,vsid,date,Play
R_Zastryzny,1509,G Parra,8553,2016-08-19,Gerardo Parra grounded out to first (Grounder).
R_Zastryzny,1509,A McCutchen,9847,2016-09-29,Andrew McCutchen grounded into a double play to shortstop (Grounder). Jordy Mercer out at second.
R_Zastryzny,1509,D Dahl,1374,2016-08-19,David Dahl grounded out to second (Grounder).
R_Zastryzny,1509,Y Grandal,1136,2016-08-27,Yasmani Grandal grounded out to catcher (Grounder).
R_Zastryzny,1509,B Posey,9166,2016-09-04,Buster Posey reached on fielder's choice to third (Grounder). Joe Panik out at second.
R_Zastryzny,1509,H Pence,8252,2016-09-04,Hunter Pence out on a dropped third strike.
R_Zastryzny,1509,H Pence,8252,2016-09-01,Hunter Pence grounded out to shortstop (Grounder).
R_Zastryzny,1509,D Span,8347,2016-09-01,Denard Span flied out to shortstop (Fly).
R_Zastryzny,1509,J Mercer,6547,2016-09-29,Jordy Mercer out on a dropped third strike.
R_Zastryzny,1509,A Gonzalez,1908,2016-08-27,Adrian Gonzalez grounded out to third (Grounder). Corey Seager advanced to 3B. Justin Turner advanced to 2B.
R_Zastryzny,1509,D Freese,9549,2016-09-29,David Freese struck out swinging.
R_Zastryzny,1509,J Bell,1314,2016-09-29,Josh Bell grounded out to third (Grounder).
R_Zastryzny,1509,J Reddick,3892,2016-08-27,Josh Reddick flied out to right (Fly).
R_Zastryzny,1509,J Panik,1193,2016-09-01,Joe Panik struck out looking.
R_Zastryzny,1509,A Hanson,1292,2016-09-29,Alen Hanson grounded out to third (Grounder).
R_Zastryzny,1509,J Pederson,1189,2016-08-27,Joc Pederson struck out swinging.
R_Zastryzny,1509,Y Grandal,1136,2016-08-27,Yasmani Grandal struck out swinging.
R_Zastryzny,1509,J Reddick,3892,2016-08-27,Josh Reddick flied out to right (Fly).
R_Zastryzny,1509,B Paulsen,9741,2016-08-21,Ben Paulsen struck out swinging.
R_Zastryzny,1509,J de la Rosa,2047,2016-08-21,Jorge de la Rosa grounded out to pitcher (Grounder).
R_Zastryzny,1509,D LeMahieu,9874,2016-08-21,DJ LeMahieu grounded out to third (Grounder).
R_Zastryzny,1509,J Peralta,1738,2016-09-24,Jhonny Peralta fouled out to first (Fly).
R_Zastryzny,1509,D Descalso,8392,2016-08-21,Daniel Descalso struck out looking.
R_Zastryzny,1509,C Gonzalez,7287,2016-08-21,Carlos Gonzalez singled to shortstop (Grounder).
R_Zastryzny,1509,N Arenado,9777,2016-08-21,Nolan Arenado singled to pitcher (Grounder). Carlos Gonzalez advanced to 2B.
R_Zastryzny,1509,S Piscotty,1336,2016-09-24,Stephen Piscotty singled to left (Fliner (Fly)). Jose Martinez scored.
R_Zastryzny,1509,A McCutchen,9847,2016-09-29,Andrew McCutchen walked.
R_Zastryzny,1509,J Panik,1193,2016-09-04,Joe Panik singled to center (Grounder).
R_Zastryzny,1509,B Belt,1026,2016-09-04,Brandon Belt was hit by a pitch.
R_Zastryzny,1509,N Arenado,9777,2016-08-19,Nolan Arenado walked. DJ LeMahieu advanced to 3B. Carlos Gonzalez advanced to 2B.
R_Zastryzny,1509,I Nova,1994,2016-09-29,Ivan Nova reached on fielder's choice and error to catcher (Bunt Grounder). Eric Fryer advanced to 2B on error. Error by Tim Federowicz.
R_Zastryzny,1509,J Mercer,6547,2016-09-29,Jordy Mercer walked. Eric Fryer advanced to 3B. Ivan Nova advanced to 2B.
R_Zastryzny,1509,J Harrison,8202,2016-08-29,Josh Harrison hit a sacrifice fly to left (Fliner (Liner)). David Freese scored.
