playername,playerid,vsname,vsid,date,Play
K_Seager,9785,F Rodriguez,1642,2016-08-09,Kyle Seager singled to left (Fliner (Liner)). Nelson Cruz scored. Adam Lind advanced to 3B on error. Kyle Seager advanced to 2B. Error by Justin Upton.
K_Seager,9785,K Jepsen,6475,2016-05-28,Kyle Seager singled to right (Grounder). Shawn O'Malley advanced to 3B.
K_Seager,9785,A Cashner,8782,2016-05-30,Kyle Seager homered (Fly). Nelson Cruz scored.
K_Seager,9785,E Volquez,3990,2016-07-09,Kyle Seager homered (Fly). Robinson Cano scored. Nelson Cruz scored.
K_Seager,9785,S Doolittle,1581,2016-04-10,Kyle Seager doubled to left (Fliner (Liner)).
K_Seager,9785,Y Ventura,1185,2016-04-30,Kyle Seager homered (Fliner (Fly)). Nelson Cruz scored. Adam Lind scored.
K_Seager,9785,F Liriano,3201,2016-07-26,Kyle Seager homered (Fliner (Fly)). Dae-Ho Lee scored.
K_Seager,9785,A Simon,2155,2016-05-22,Kyle Seager singled to center (Liner). Nori Aoki scored. Nelson Cruz advanced to 3B on error. Kyle Seager advanced to 2B on error. Error by Billy Hamilton.
K_Seager,9785,K Graveman,1551,2016-05-02,Kyle Seager doubled to right (Liner). Robinson Cano scored.
K_Seager,9785,J Diekman,5003,2016-09-08,Kyle Seager homered (Fliner (Fly)). Robinson Cano scored.
K_Seager,9785,D Fister,9425,2016-04-25,Kyle Seager homered (Fly).
K_Seager,9785,L McCullers,1412,2016-07-04,Kyle Seager singled to left (Grounder). Robinson Cano advanced to 3B. Nelson Cruz advanced to 2B.
K_Seager,9785,C Tillman,5279,2016-06-30,Kyle Seager singled to left (Liner). Robinson Cano scored. Nelson Cruz advanced to 3B. Kyle Seager advanced to 2B.
K_Seager,9785,S Tolleson,1048,2016-04-06,Kyle Seager singled to center (Grounder). Ketel Marte scored. Leonys Martin scored.
K_Seager,9785,D Keuchel,9434,2016-05-07,Kyle Seager homered (Fliner (Fly)).
K_Seager,9785,B Brach,6627,2016-05-18,Kyle Seager singled to right (Liner). Robinson Cano advanced to 3B. Nelson Cruz advanced to 2B.
K_Seager,9785,T Rosenthal,1074,2016-06-24,Kyle Seager doubled to left (Fliner (Fly)).
K_Seager,9785,T Sturdevant,6780,2016-06-16,Kyle Seager homered (Fly).
K_Seager,9785,J Soria,6941,2016-07-09,Kyle Seager singled to center (Grounder). Nelson Cruz advanced to 3B.
K_Seager,9785,C Kimbrel,6655,2016-08-01,Kyle Seager reached on dropped third strike (wp).
K_Seager,9785,C Hamels,4972,2016-04-04,Kyle Seager homered (Fly).
K_Seager,9785,D Keuchel,9434,2016-07-05,Kyle Seager doubled to right (Fliner (Fly)). Dae-Ho Lee advanced to 3B.
K_Seager,9785,C Martinez,1168,2016-06-24,Kyle Seager walked. Seth Smith advanced to 3B. Robinson Cano advanced to 2B.
K_Seager,9785,Z Neal,1129,2016-08-14,Kyle Seager doubled to right (Fliner (Liner)). Shawn O'Malley scored.
K_Seager,9785,A Colome,6661,2016-06-14,Kyle Seager walked.
K_Seager,9785,R Hill,4806,2016-05-23,Kyle Seager singled to center (Fliner (Fly)). Nelson Cruz advanced to 3B. Dae-Ho Lee advanced to 2B.
K_Seager,9785,R Nolasco,3830,2016-08-15,Kyle Seager walked. Nelson Cruz advanced to 2B.
K_Seager,9785,R Madson,1852,2016-10-01,Kyle Seager walked.
K_Seager,9785,K Graveman,1551,2016-09-10,Kyle Seager singled to right (Liner). Nelson Cruz scored. Kyle Seager out.
K_Seager,9785,C Carrasco,6632,2016-04-19,Kyle Seager homered (Fly).
K_Seager,9785,J Valdez,1447,2016-08-06,Kyle Seager walked. Adam Lind advanced to 2B.
K_Seager,9785,C Rea,1231,2016-06-02,Kyle Seager singled to center (Liner). Robinson Cano scored. Nelson Cruz out at third. Kyle Seager
K_Seager,9785,T Skaggs,1019,2016-08-17,Kyle Seager singled to right (Fliner (Liner)). Nelson Cruz advanced to 2B.
K_Seager,9785,M Pineda,5372,2016-08-22,Kyle Seager walked. Robinson Cano advanced to 2B.
K_Seager,9785,D Price,3184,2016-06-19,Kyle Seager singled to left (Fliner (Fly)).
K_Seager,9785,B Matusz,2646,2016-05-17,Kyle Seager homered (Fly). Robinson Cano scored. Nelson Cruz scored.
K_Seager,9785,A Cashner,8782,2016-05-30,Kyle Seager walked.
K_Seager,9785,T Skaggs,1019,2016-08-06,Kyle Seager singled to left (Fliner (Liner)). Dae-Ho Lee advanced to 2B.
K_Seager,9785,A Loup,1034,2016-09-21,Kyle Seager walked.
K_Seager,9785,J Niese,4424,2016-06-28,Kyle Seager singled to center (Fly). Robinson Cano advanced to 3B. Dae-Ho Lee advanced to 2B.
K_Seager,9785,A Griffin,1113,2016-09-07,Kyle Seager singled to right (Liner). Ketel Marte advanced to 3B. Robinson Cano advanced to 2B.
K_Seager,9785,R Hill,4806,2016-04-09,Kyle Seager walked.
K_Seager,9785,W Harris,3192,2016-05-05,Kyle Seager singled to right (Grounder).
K_Seager,9785,M Tanaka,1576,2016-04-17,Kyle Seager reached on error to first (Grounder). Kyle Seager advanced to 2B. Error by Mark Teixeira.
K_Seager,9785,D Robertson,8241,2016-07-18,Kyle Seager singled to center (Fliner (Liner)). Robinson Cano scored. Nelson Cruz advanced to 2B.
K_Seager,9785,C Devenski,1276,2016-09-17,Kyle Seager singled to center (Grounder).
K_Seager,9785,A Miranda,1752,2016-07-03,Kyle Seager doubled to center (Fliner (Fly)). Robinson Cano scored. Nelson Cruz scored.
K_Seager,9785,C McHugh,7531,2016-04-27,Kyle Seager doubled to left (Fliner (Fly)).
K_Seager,9785,P Hughes,7450,2016-05-28,Kyle Seager singled to right (Liner).
K_Seager,9785,T Skaggs,1019,2016-08-06,Kyle Seager singled to right (Grounder).
K_Seager,9785,J Chacin,2608,2016-05-14,Kyle Seager doubled to center (Fliner (Liner)).
K_Seager,9785,B Cecil,2660,2016-07-24,Kyle Seager walked.
K_Seager,9785,Y Darvish,1307,2016-06-03,Kyle Seager singled to right (Grounder). Robinson Cano scored.
K_Seager,9785,M Estrada,1118,2016-07-22,Kyle Seager singled to right (Fliner (Liner)).
K_Seager,9785,M Moore,1890,2016-05-09,Kyle Seager singled to right (Fliner (Liner)).
K_Seager,9785,R Dickey,1245,2016-07-23,Kyle Seager singled to center (Fliner (Liner)).
K_Seager,9785,K Gibson,1012,2016-09-23,Kyle Seager walked.
K_Seager,9785,C McHugh,7531,2016-04-27,Kyle Seager walked.
K_Seager,9785,D Fister,9425,2016-05-06,Kyle Seager doubled to center (Fly). Nelson Cruz advanced to 3B.
K_Seager,9785,R Porcello,2717,2016-08-03,Kyle Seager walked.
K_Seager,9785,T Bauer,1270,2016-06-06,Kyle Seager doubled to left (Fliner (Fly)).
K_Seager,9785,B Suter,1394,2016-08-19,Kyle Seager singled to shortstop (Grounder). Nelson Cruz advanced to 3B.
K_Seager,9785,M Feliz,1190,2016-07-15,Kyle Seager singled to right (Fliner (Liner)).
K_Seager,9785,D Pomeranz,1142,2016-08-04,Kyle Seager walked.
K_Seager,9785,M Shoemaker,4776,2016-09-04,Kyle Seager singled to first (Liner).
K_Seager,9785,N Tropeano,1238,2016-04-22,Kyle Seager walked. Robinson Cano advanced to 2B.
K_Seager,9785,M Shoemaker,4776,2016-08-18,Kyle Seager singled to right (Fliner (Liner)). Robinson Cano advanced to 2B.
K_Seager,9785,J Alvarez,5358,2016-09-04,Kyle Seager walked. Robinson Cano advanced to 2B.
K_Seager,9785,J Chacin,2608,2016-05-14,Kyle Seager singled to right (Fliner (Liner)).
K_Seager,9785,U Jimenez,3374,2016-07-03,Kyle Seager walked.
K_Seager,9785,K Kela,1469,2016-04-06,Kyle Seager walked.
K_Seager,9785,C McHugh,7531,2016-09-26,Kyle Seager singled to right (Grounder).
K_Seager,9785,J Lamb,8493,2016-05-21,Kyle Seager singled to center (Grounder).
K_Seager,9785,C Lewis,1259,2016-04-06,Kyle Seager walked.
K_Seager,9785,J Arrieta,4153,2016-07-30,Kyle Seager walked. Nelson Cruz advanced to 2B.
K_Seager,9785,J Tazawa,4079,2016-08-04,Kyle Seager singled to left (Fliner (Liner)).
K_Seager,9785,M Leake,1013,2016-06-25,Kyle Seager walked. Nelson Cruz advanced to 2B.
K_Seager,9785,R Madson,1852,2016-05-04,Kyle Seager singled to left (Liner).
K_Seager,9785,D Holland,4141,2016-09-08,Kyle Seager singled to right (Grounder).
K_Seager,9785,D Holland,4141,2016-06-10,Kyle Seager walked.
K_Seager,9785,L Gregerson,4090,2016-05-06,Kyle Seager singled to center (Fliner (Liner)).
K_Seager,9785,R Elias,1267,2016-06-17,Kyle Seager walked.
K_Seager,9785,D Duffy,3542,2016-07-07,Kyle Seager singled to right (Fliner (Liner)). Robinson Cano advanced to 2B.
K_Seager,9785,D Keuchel,9434,2016-05-07,Kyle Seager reached on error to shortstop (Liner). Error by Carlos Correa.
K_Seager,9785,C Friedrich,7942,2016-06-01,Kyle Seager singled to pitcher (Bunt Grounder).
K_Seager,9785,T Wilson,1269,2016-05-19,Kyle Seager reached on error to third (Grounder). Nelson Cruz advanced to 2B on error. Error by Pedro Alvarez.
K_Seager,9785,K Herrera,6033,2016-05-01,Kyle Seager doubled to right (Liner).
K_Seager,9785,N Tropeano,1238,2016-05-13,Seth Smith advanced on a wild pitch to 2B.
K_Seager,9785,Y Ventura,1185,2016-07-08,Kyle Seager singled to center (Grounder). Nelson Cruz advanced to 2B.
K_Seager,9785,L McCullers,1412,2016-07-16,Kyle Seager walked.
K_Seager,9785,J Leclerc,1452,2016-09-05,Leonys Martin advanced on a wild pitch to 2B. Kyle Seager scored. Dae-Ho Lee advanced to 3B.
K_Seager,9785,P Neshek,4682,2016-09-28,Kyle Seager homered (Fly). Ben Gamel scored. Robinson Cano scored.
K_Seager,9785,U Jimenez,3374,2016-05-17,Kyle Seager walked.
K_Seager,9785,C Roe,9866,2016-07-01,Kyle Seager walked.
K_Seager,9785,W Harris,3192,2016-09-26,Kyle Seager singled to second (Liner).
K_Seager,9785,R Alcantara,1279,2016-09-30,Kyle Seager doubled to center (Fly).
K_Seager,9785,C Friedrich,7942,2016-06-01,Kyle Seager singled to left (Fliner (Liner)).
K_Seager,9785,J Chacin,2608,2016-09-02,Kyle Seager was intentionally walked.
K_Seager,9785,C Hamels,4972,2016-06-12,Kyle Seager singled to right (Fliner (Liner)).
K_Seager,9785,T Cravy,1077,2016-08-19,Kyle Seager walked. Nelson Cruz advanced to 2B.
K_Seager,9785,B Matusz,2646,2016-07-31,Kyle Seager was hit by a pitch.
K_Seager,9785,K Gibson,1012,2016-09-23,Kyle Seager walked.
K_Seager,9785,J Turner,1018,2016-08-27,Kyle Seager singled to left (Fliner (Liner)). Shawn O'Malley advanced to 3B. Nelson Cruz advanced to 2B.
K_Seager,9785,R Nolasco,3830,2016-08-15,Kyle Seager singled to left (Fliner (Liner)).
K_Seager,9785,C Rea,1231,2016-06-02,Kyle Seager doubled to right (Fliner (Fly)). Seth Smith scored. Robinson Cano scored. Nelson Cruz advanced to 3B.
K_Seager,9785,J Soria,6941,2016-07-07,Kyle Seager doubled to right (Liner).
K_Seager,9785,K Graveman,1551,2016-05-24,Kyle Seager walked.
K_Seager,9785,J Taillon,1167,2016-06-29,Kyle Seager hit a ground rule double (Fliner (Fly)).
K_Seager,9785,M Shoemaker,4776,2016-08-07,Kyle Seager singled to third (Grounder).
K_Seager,9785,K Kela,1469,2016-04-11,Kyle Seager was hit by a pitch.
K_Seager,9785,R Garton,1401,2016-06-16,Kyle Seager was intentionally walked.
K_Seager,9785,Z McAllister,2895,2016-04-21,Kyle Seager singled to second (Grounder). Nelson Cruz advanced to 2B.
K_Seager,9785,J Smith,3281,2016-05-13,Kyle Seager was intentionally walked.
K_Seager,9785,V Worley,6435,2016-07-02,Kyle Seager doubled to left (Fliner (Fly)). Nelson Cruz advanced to 3B.
K_Seager,9785,T Skaggs,1019,2016-09-03,Kyle Seager singled to right (Grounder).
K_Seager,9785,V Worley,6435,2016-07-02,Kyle Seager doubled to left (Liner).
K_Seager,9785,H Hembree,1163,2016-06-17,Kyle Seager singled to left (Fliner (Liner)).
K_Seager,9785,C Hamels,4972,2016-09-05,Kyle Seager walked. Robinson Cano advanced to 2B.
K_Seager,9785,M Perez,6902,2016-08-31,Kyle Seager walked.
K_Seager,9785,C McHugh,7531,2016-09-16,Kyle Seager singled to right (Grounder).
K_Seager,9785,R Ross Jr.,6819,2016-08-01,Kyle Seager was hit by a pitch.
K_Seager,9785,M Morin,1344,2016-09-03,Kyle Seager singled to right (Grounder).
K_Seager,9785,J Wendelken,1450,2016-09-10,Kyle Seager homered (Fliner (Fly)).
K_Seager,9785,D Gee,7396,2016-04-30,Kyle Seager singled to left (Fliner (Liner)).
K_Seager,9785,N Martinez,1273,2016-09-07,Kyle Seager was hit by a pitch.
K_Seager,9785,M Tanaka,1576,2016-04-17,Kyle Seager reached on fielder's choice to second (Grounder). Seth Smith scored. Robinson Cano advanced to 3B. Nelson Cruz out at second.
K_Seager,9785,J Manship,6865,2016-06-07,Kyle Seager walked.
K_Seager,9785,B Maurer,4878,2016-05-30,Kyle Seager was intentionally walked.
K_Seager,9785,D Guerra,8410,2016-09-02,Kyle Seager singled to center (Liner).
K_Seager,9785,A Triggs,1353,2016-05-25,Kyle Seager struck out swinging.
K_Seager,9785,B Maurer,4878,2016-06-01,Kyle Seager singled to right (Grounder).
K_Seager,9785,T Milone,7608,2016-09-23,Kyle Seager struck out looking.
K_Seager,9785,D Storen,6983,2016-07-23,Kyle Seager struck out swinging.
K_Seager,9785,M Feliz,1190,2016-04-26,Kyle Seager struck out swinging.
K_Seager,9785,M Montgomery,4869,2016-07-29,Kyle Seager grounded out to first (Grounder).
K_Seager,9785,B Oberholtzer,3855,2016-09-12,Kyle Seager reached on fielder's choice to right (Fliner (Liner)). Dan Vogelbach out at second.
K_Seager,9785,L Perdomo,1468,2016-05-31,Kyle Seager flied out to right (Fliner (Liner)).
K_Seager,9785,C Villanueva,4138,2016-06-01,Kyle Seager struck out swinging.
K_Seager,9785,R Madson,1852,2016-05-23,Kyle Seager grounded out to first (Grounder).
K_Seager,9785,D Gee,7396,2016-04-30,Kyle Seager grounded out to shortstop (Grounder).
K_Seager,9785,D Coulombe,1329,2016-09-30,Kyle Seager struck out swinging.
K_Seager,9785,D Alvarez,1423,2016-09-05,Kyle Seager struck out swinging.
K_Seager,9785,T Hunter,1157,2016-06-07,Kyle Seager lined out to second (Liner). Seth Smith out at third.
K_Seager,9785,C Wang,2074,2016-07-10,Kyle Seager flied out to center (Fly).
K_Seager,9785,J Diaz,3397,2016-05-20,Kyle Seager flied out to left (Fliner (Fly)).
K_Seager,9785,D Keuchel,9434,2016-04-26,Kyle Seager flied out to right (Fly).
K_Seager,9785,D Guerra,8410,2016-09-12,Kyle Seager grounded out to second (Grounder). Robinson Cano advanced to 3B. Nelson Cruz advanced to 2B.
K_Seager,9785,T Sipp,8280,2016-09-16,Kyle Seager grounded out to pitcher (Grounder).
K_Seager,9785,M Rzepczynski,6612,2016-04-09,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,C Rasmus,2413,2016-04-24,Kyle Seager flied out to left (Fly).
K_Seager,9785,C Edwards Jr.,1360,2016-07-31,Kyle Seager grounded out to first (Grounder).
K_Seager,9785,C Torres,7624,2016-08-21,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,T Wilhelmsen,9975,2016-06-10,Kyle Seager flied out to center (Fly).
K_Seager,9785,T Wilson,1269,2016-07-02,Kyle Seager flied out to center (Fliner (Fly)).
K_Seager,9785,J Diekman,5003,2016-06-03,Kyle Seager grounded out to pitcher (Grounder).
K_Seager,9785,D Holland,4141,2016-04-12,Kyle Seager flied out to shortstop (Fly).
K_Seager,9785,F Morales,5088,2016-07-23,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,K Yates,9073,2016-08-22,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,C Villanueva,4138,2016-06-02,Kyle Seager flied out to center (Fly).
K_Seager,9785,S Geltz,8402,2016-05-09,Kyle Seager flied out to right (Fly).
K_Seager,9785,S Gray,1276,2016-05-03,Kyle Seager flied out to left (Fly).
K_Seager,9785,A Caminero,8992,2016-06-28,Kyle Seager doubled to center (Fliner (Liner)). Dae-Ho Lee out at home. Kyle Seager advanced to 2B.
K_Seager,9785,L Gregerson,4090,2016-05-05,Kyle Seager flied out to left (Fliner (Fly)).
K_Seager,9785,T Skaggs,1019,2016-09-03,Kyle Seager flied out to left (Fly).
K_Seager,9785,J Taillon,1167,2016-06-29,Kyle Seager grounded out to first (Grounder).
K_Seager,9785,R Porcello,2717,2016-08-03,Kyle Seager flied out to right (Fliner (Liner)).
K_Seager,9785,R Webb,7474,2016-05-10,Kyle Seager flied out to left (Fly).
K_Seager,9785,J Alvarez,5358,2016-09-13,Kyle Seager lined out to shortstop (Liner).
K_Seager,9785,C Lewis,1259,2016-04-06,Kyle Seager struck out swinging.
K_Seager,9785,C Ramos,3357,2016-06-04,Kyle Seager flied out to shortstop (Fly).
K_Seager,9785,D Fister,9425,2016-07-15,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,T Sipp,8280,2016-09-28,Kyle Seager grounded into a double play to second (Grounder). Nelson Cruz out at second.
K_Seager,9785,T Wilson,1269,2016-07-02,Kyle Seager flied out to left (Fliner (Liner)).
K_Seager,9785,D Smyly,1176,2016-05-10,Kyle Seager flied out to right (Fliner (Fly)).
K_Seager,9785,J Marinez,5830,2016-08-21,Kyle Seager grounded out to pitcher (Liner).
K_Seager,9785,T Sipp,8280,2016-05-08,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,D Fister,9425,2016-04-25,Kyle Seager grounded out to third (Grounder).
K_Seager,9785,J Alvarez,5358,2016-05-13,Kyle Seager flied out to left (Fly).
K_Seager,9785,D Salazar,5867,2016-04-20,Kyle Seager flied out to center (Fly).
K_Seager,9785,C Bassitt,1230,2016-04-10,Kyle Seager flied out to third (Fly).
K_Seager,9785,D Guerra,8410,2016-08-05,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,S Manaea,1587,2016-10-02,Kyle Seager grounded out to third (Grounder).
K_Seager,9785,J Quintana,1142,2016-08-27,Kyle Seager grounded out to shortstop (Grounder).
K_Seager,9785,B Matusz,2646,2016-07-31,Kyle Seager grounded out to shortstop (Grounder).
K_Seager,9785,K Graveman,1551,2016-08-13,Kyle Seager grounded out to first (Grounder).
K_Seager,9785,R Dickey,1245,2016-07-23,Kyle Seager flied out to center (Fly).
K_Seager,9785,T Lincecum,5705,2016-08-05,Kyle Seager lined out to first (Liner).
K_Seager,9785,K Ryan,1175,2016-06-22,Kyle Seager struck out looking.
K_Seager,9785,A Meyer,1283,2016-09-13,Kyle Seager struck out swinging.
K_Seager,9785,S Manaea,1587,2016-05-04,Kyle Seager struck out swinging.
K_Seager,9785,D Smyly,1176,2016-06-15,Kyle Seager struck out swinging.
K_Seager,9785,H Santiago,4026,2016-05-15,Kyle Seager struck out swinging.
K_Seager,9785,E Rodriguez,1316,2016-08-01,Kyle Seager struck out swinging.
K_Seager,9785,R Nolasco,3830,2016-09-12,Kyle Seager flied out to center (Fliner (Fly)).
K_Seager,9785,J Locke,2929,2016-07-26,Kyle Seager struck out swinging.
K_Seager,9785,S Doolittle,1581,2016-09-09,Kyle Seager struck out looking.
K_Seager,9785,A Miranda,1752,2016-07-03,Kyle Seager grounded out to first (Grounder). Robinson Cano advanced to 3B.
K_Seager,9785,H Santiago,4026,2016-04-23,Kyle Seager grounded out to shortstop (Grounder).
K_Seager,9785,R Osuna,1376,2016-09-19,Kyle Seager flied out to third (Fly).
K_Seager,9785,C Devenski,1276,2016-09-27,Kyle Seager flied out to center (Fliner (Fly)).
K_Seager,9785,Y Darvish,1307,2016-06-03,Kyle Seager struck out swinging.
K_Seager,9785,J Hoyt,1460,2016-09-28,Kyle Seager struck out swinging.
K_Seager,9785,R Madson,1852,2016-09-29,Kyle Seager flied out to center (Fliner (Fly)).
K_Seager,9785,E Ramirez,1031,2016-05-11,Kyle Seager grounded out to shortstop (Grounder).
K_Seager,9785,M Fiers,7754,2016-09-17,Kyle Seager flied out to left (Fly).
K_Seager,9785,J Alvarez,5358,2016-08-05,Kyle Seager flied out to second (Fly).
K_Seager,9785,H Santiago,4026,2016-04-23,Kyle Seager grounded out to second (Grounder). Franklin Gutierrez advanced to 3B.
K_Seager,9785,L Hendriks,3548,2016-08-12,Kyle Seager struck out looking.
K_Seager,9785,A Sanchez,1149,2016-09-21,Kyle Seager struck out swinging.
K_Seager,9785,C Bassitt,1230,2016-04-10,Kyle Seager grounded out to first (Grounder).
K_Seager,9785,J Garcia,8137,2016-06-26,Kyle Seager grounded out to second (Grounder).
K_Seager,9785,N Jones,4696,2016-07-19,Kyle Seager struck out swinging.
K_Seager,9785,S Doolittle,1581,2016-05-02,Kyle Seager flied out to right (Fly).
K_Seager,9785,L Hendriks,3548,2016-10-01,Kyle Seager struck out swinging.
