playername,playerid,vsname,vsid,date,Play
M_Conforto,1637,W Peralta,7738,2016-05-20,Michael Conforto homered (Fly). Asdrubal Cabrera scored.
M_Conforto,1637,A Sanchez,3284,2016-08-07,Michael Conforto homered (Fly).
M_Conforto,1637,V Velasquez,1118,2016-04-19,Michael Conforto homered (Fly). David Wright scored.
M_Conforto,1637,J Peavy,1051,2016-04-29,Michael Conforto doubled to center (Liner). Curtis Granderson scored. David Wright advanced to 3B.
M_Conforto,1637,C Sabathia,404&,2016-08-01,Michael Conforto doubled to right (Fliner (Fly)). Brandon Nimmo scored.
M_Conforto,1637,J Eickhoff,1266,2016-04-08,Michael Conforto doubled to right (Grounder). Neil Walker scored. Michael Conforto advanced to 3B.
M_Conforto,1637,C Kluber,2429,2016-04-17,Michael Conforto doubled to center (Fliner (Fly)). Curtis Granderson scored. Asdrubal Cabrera advanced to 3B.
M_Conforto,1637,C Anderson,6895,2016-05-22,Michael Conforto homered (Fly).
M_Conforto,1637,M Scherzer,3137,2016-05-17,Michael Conforto homered (Fliner (Fly)).
M_Conforto,1637,K Gibson,1012,2016-09-18,Michael Conforto singled to center (Fliner (Liner)). Alejandro De Aza scored. T.J. Rivera scored. Yoenis Cespedes advanced to 2B.
M_Conforto,1637,M Mariot,1083,2016-09-24,Michael Conforto walked. Eric Campbell advanced to 2B.
M_Conforto,1637,J Ramirez,1017,2016-09-09,Michael Conforto was hit by a pitch. Curtis Granderson scored. Kelly Johnson advanced to 3B. Jay Bruce advanced to 2B.
M_Conforto,1637,M Cain,4732,2016-04-30,Michael Conforto singled to right (Fliner (Liner)). Curtis Granderson advanced to 3B.
M_Conforto,1637,J Ramirez,8302,2016-04-25,Michael Conforto walked.
M_Conforto,1637,C Kluber,2429,2016-04-17,Michael Conforto doubled to right (Grounder). Asdrubal Cabrera scored.
M_Conforto,1637,J Soria,6941,2016-04-03,Michael Conforto singled to third (Fliner (Liner)). Neil Walker advanced to 2B.
M_Conforto,1637,H Neris,1180,2016-10-02,Michael Conforto singled to right (Fliner (Liner)). Brandon Nimmo advanced to 2B.
M_Conforto,1637,J Hellickson,4371,2016-09-23,Michael Conforto doubled to right (Fliner (Liner)).
M_Conforto,1637,C Villanueva,4138,2016-05-07,Michael Conforto homered (Fly).
M_Conforto,1637,R Iglesias,1713,2016-04-25,Michael Conforto singled to left (Fliner (Liner)).
M_Conforto,1637,Z Davies,1318,2016-05-21,Michael Conforto walked.
M_Conforto,1637,R Iglesias,1713,2016-04-25,Michael Conforto hit a ground rule double (Fly).
M_Conforto,1637,J Hellickson,4371,2016-04-10,Michael Conforto walked.
M_Conforto,1637,B Finnegan,1620,2016-04-26,Michael Conforto singled to right (Grounder).
M_Conforto,1637,C Cotham,1007,2016-04-26,Michael Conforto doubled to right (Fliner (Liner)).
M_Conforto,1637,B Norris,9492,2016-04-22,Michael Conforto singled to center (Grounder). Curtis Granderson advanced to 2B.
M_Conforto,1637,J Urena,1158,2016-09-01,Michael Conforto was hit by a pitch.
M_Conforto,1637,E Volquez,3990,2016-04-03,Michael Conforto walked.
M_Conforto,1637,J Taillon,1167,2016-06-08,Michael Conforto hit a sacrifice fly to center (Fliner (Liner)). Noah Syndergaard scored.
M_Conforto,1637,J Chacin,2608,2016-04-23,Michael Conforto singled to right (Grounder).
M_Conforto,1637,J Urena,1158,2016-07-24,Michael Conforto singled to center (Grounder).
M_Conforto,1637,T Roark,8753,2016-09-03,Michael Conforto doubled to left (Fly).
M_Conforto,1637,C Green,1555,2016-08-03,Michael Conforto walked.
M_Conforto,1637,J Urena,1158,2016-09-01,Michael Conforto doubled to left (Fliner (Liner)).
M_Conforto,1637,J Tomlin,9388,2016-04-16,Michael Conforto doubled to right (Fliner (Liner)).
M_Conforto,1637,J Eickhoff,1266,2016-04-18,Michael Conforto walked.
M_Conforto,1637,M Foltynewicz,1081,2016-05-02,Michael Conforto singled to right (Liner).
M_Conforto,1637,J Shields,7059,2016-05-07,Michael Conforto walked. David Wright advanced to 2B.
M_Conforto,1637,M Tanaka,1576,2016-08-02,Michael Conforto doubled to left (Fliner (Fly)). Wilmer Flores scored.
M_Conforto,1637,R Stephenson,1359,2016-09-05,Michael Conforto walked.
M_Conforto,1637,J Arrieta,4153,2016-07-19,Michael Conforto walked.
M_Conforto,1637,A Liberatore,1063,2016-05-11,Michael Conforto singled to center (Grounder).
M_Conforto,1637,R Stephenson,1359,2016-09-05,Michael Conforto advanced on a wild pitch to 2B.
M_Conforto,1637,T Roark,8753,2016-05-25,Michael Conforto walked.
M_Conforto,1637,C Anderson,1279,2016-04-15,Michael Conforto singled to pitcher (Grounder).
M_Conforto,1637,I Kennedy,6986,2016-06-21,Michael Conforto walked. James Loney advanced to 2B.
M_Conforto,1637,M Latos,3815,2016-05-31,Michael Conforto advanced on a stolen base to 2B.
M_Conforto,1637,M Wisler,1280,2016-05-03,Michael Conforto walked.
M_Conforto,1637,K Maeda,1849,2016-05-28,Michael Conforto singled to third (Liner).
M_Conforto,1637,B Cunniff,1150,2016-09-21,Michael Conforto walked.
M_Conforto,1637,K Maeda,1849,2016-05-11,Michael Conforto singled to shortstop (Fliner (Fly)).
M_Conforto,1637,J Fernandez,1153,2016-07-23,Michael Conforto singled to right (Liner).
M_Conforto,1637,J Rodriguez,1148,2016-09-24,Michael Conforto walked.
M_Conforto,1637,A Blair,1493,2016-06-24,Michael Conforto was intentionally walked.
M_Conforto,1637,J Nicasio,7731,2016-06-07,Michael Conforto advanced on a wild pitch to 3B.
M_Conforto,1637,R Weber,1016,2016-04-23,Michael Conforto was intentionally walked.
M_Conforto,1637,R Lopez,1640,2016-09-12,Michael Conforto walked. Matt Reynolds advanced to 2B.
M_Conforto,1637,B Cunniff,1150,2016-09-11,Michael Conforto walked.
M_Conforto,1637,L Garcia,6984,2016-09-25,Michael Conforto doubled to left (Fliner (Liner)). Eric Campbell scored. Ty Kelly scored.
M_Conforto,1637,M Broadway,9894,2016-04-29,Michael Conforto flied out to left (Fliner (Fly)).
M_Conforto,1637,B Norris,9492,2016-05-04,Michael Conforto struck out looking.
M_Conforto,1637,J Teheran,6797,2016-06-19,Michael Conforto flied out to left (Fly).
M_Conforto,1637,A Asher,1356,2016-09-24,Michael Conforto grounded out to second (Grounder).
M_Conforto,1637,S Strasburg,1013,2016-05-19,Michael Conforto grounded out to first (Grounder).
M_Conforto,1637,E O'Flaherty,5746,2016-05-02,Michael Conforto struck out swinging.
M_Conforto,1637,L Garcia,6984,2016-09-30,Michael Conforto reached on fielder's choice to first (Grounder). Rene Rivera out at second.
