playername,playerid,vsname,vsid,date,Play
J_Rutledge,1116,A Miller,6785,2016-05-06,Josh Rutledge singled to second (Grounder).
J_Rutledge,1116,K Giles,1291,2016-04-23,Josh Rutledge doubled to left (Grounder). David Ortiz scored. Brock Holt advanced to 3B.
J_Rutledge,1116,C McHugh,7531,2016-05-14,Josh Rutledge doubled to left (Grounder).
J_Rutledge,1116,S Feldman,6283,2016-05-15,Josh Rutledge singled to right (Liner).
J_Rutledge,1116,E Volquez,3990,2016-05-18,Josh Rutledge doubled to left (Fliner (Fly)). Travis Shaw advanced to 3B.
J_Rutledge,1116,M Fiers,7754,2016-05-15,Josh Rutledge singled to pitcher (Grounder). Hanley Ramirez advanced to 3B.
J_Rutledge,1116,E Volquez,3990,2016-05-18,Josh Rutledge singled to center (Grounder).
J_Rutledge,1116,C Rodon,1613,2016-05-04,Josh Rutledge walked.
J_Rutledge,1116,R Dickey,1245,2016-05-29,Josh Rutledge walked.
J_Rutledge,1116,E Volquez,3990,2016-05-18,Josh Rutledge advanced on a stolen base to 2B.
J_Rutledge,1116,J Wendelken,1450,2016-05-09,Josh Rutledge walked.
J_Rutledge,1116,D Otero,7385,2016-05-21,Josh Rutledge struck out swinging.
J_Rutledge,1116,J Fields,5070,2016-05-12,Josh Rutledge struck out swinging.
J_Rutledge,1116,C Qualls,2170,2016-05-25,Josh Rutledge struck out swinging.
J_Rutledge,1116,J Miller,8580,2016-05-24,Josh Rutledge struck out swinging.
J_Rutledge,1116,M Bumgarner,5524,2016-06-08,Josh Rutledge fouled out to first (Fliner (Fly)).
J_Rutledge,1116,E Butler,1345,2016-05-24,Josh Rutledge reached on fielder's choice to shortstop (Grounder). Chris Young out at second.
J_Rutledge,1116,J Teheran,6797,2016-04-25,Josh Rutledge struck out swinging.
J_Rutledge,1116,J Happ,7410,2016-04-18,Josh Rutledge grounded out to shortstop (Grounder).
J_Rutledge,1116,P Dean,1135,2016-06-12,Josh Rutledge flied out to center (Fly).
J_Rutledge,1116,I Kennedy,6986,2016-05-18,Josh Rutledge struck out swinging.
J_Rutledge,1116,P Dean,1135,2016-06-12,Josh Rutledge flied out to center (Fly).
J_Rutledge,1116,C McHugh,7531,2016-05-14,Josh Rutledge struck out swinging.
J_Rutledge,1116,W Harris,3192,2016-05-14,Josh Rutledge sacrificed to pitcher (Bunt Grounder). Travis Shaw advanced to 2B.
J_Rutledge,1116,B Cecil,2660,2016-04-18,Josh Rutledge struck out looking.
J_Rutledge,1116,J Biagini,1319,2016-05-29,Josh Rutledge struck out swinging.
J_Rutledge,1116,Z Britton,3240,2016-06-14,Josh Rutledge struck out swinging.
J_Rutledge,1116,I Kennedy,6986,2016-05-18,Josh Rutledge struck out swinging.
J_Rutledge,1116,K Giles,1291,2016-05-14,Josh Rutledge struck out swinging.
J_Rutledge,1116,R Osuna,1376,2016-05-29,Josh Rutledge flied out to center (Fliner (Fly)).
