playername,playerid,vsname,vsid,date,Play
A_Avila,7476,J Verlander,8700,2016-09-05,Alex Avila homered (Fliner (Fly)).
A_Avila,7476,S Tolleson,1048,2016-05-09,Alex Avila singled to right (Liner). Avisail Garcia advanced to 3B.
A_Avila,7476,J Verlander,8700,2016-08-31,Alex Avila homered (Fly).
A_Avila,7476,K Herrera,6033,2016-09-16,Alex Avila singled to center (Fliner (Liner)). Todd Frazier scored.
A_Avila,7476,M Tanaka,1576,2016-07-05,Alex Avila doubled to left (Fliner (Fly)). Brett Lawrie advanced to 3B.
A_Avila,7476,I Kennedy,6986,2016-06-10,Alex Avila homered (Fly).
A_Avila,7476,C Bassitt,1230,2016-04-05,Alex Avila singled to right (Grounder). Brett Lawrie advanced to 3B.
A_Avila,7476,J Smith,3281,2016-04-21,Alex Avila singled to right (Liner).
A_Avila,7476,D Fister,9425,2016-07-02,Alex Avila walked. Todd Frazier advanced to 2B.
A_Avila,7476,G Richards,9784,2016-04-20,Alex Avila doubled to right (Fliner (Fly)).
A_Avila,7476,A Bastardo,8844,2016-06-01,Alex Avila singled to right (Fliner (Liner)).
A_Avila,7476,Y Ventura,1185,2016-06-12,Alex Avila singled to center (Liner).
A_Avila,7476,A Sanchez,1149,2016-06-24,Alex Avila walked.
A_Avila,7476,A Sanchez,1149,2016-06-24,Alex Avila singled to center (Grounder).
A_Avila,7476,M Boyd,1544,2016-08-29,Alex Avila singled to second (Grounder). Justin Morneau advanced to 3B. Avisail Garcia advanced to 2B.
A_Avila,7476,I Kennedy,6986,2016-09-11,Alex Avila walked.
A_Avila,7476,C McHugh,7531,2016-07-03,Alex Avila walked.
A_Avila,7476,C Archer,6345,2016-09-29,Alex Avila walked.
A_Avila,7476,J Verlander,8700,2016-06-05,Alex Avila walked.
A_Avila,7476,C Devenski,1276,2016-07-03,Alex Avila singled to left (Fliner (Liner)).
A_Avila,7476,D Gee,7396,2016-05-20,Alex Avila walked. Avisail Garcia advanced to 2B.
A_Avila,7476,T Bauer,1270,2016-06-17,Alex Avila walked.
A_Avila,7476,R Porcello,2717,2016-06-23,Alex Avila singled to center (Liner). Brett Lawrie advanced to 2B.
A_Avila,7476,J Weaver,4235,2016-04-21,Alex Avila walked.
A_Avila,7476,D Salazar,5867,2016-04-08,Alex Avila walked.
A_Avila,7476,S Gray,1276,2016-04-06,Alex Avila walked.
A_Avila,7476,H Santiago,4026,2016-09-03,Alex Avila walked. Avisail Garcia advanced to 2B.
A_Avila,7476,M Stroman,1343,2016-06-26,Alex Avila walked.
A_Avila,7476,L Hochevar,6943,2016-05-20,Alex Avila walked.
A_Avila,7476,J Eickhoff,1266,2016-09-21,Alex Avila homered (Fly).
A_Avila,7476,J Wilson,4301,2016-08-29,Alex Avila walked.
A_Avila,7476,C McHugh,7531,2016-05-19,Alex Avila walked.
A_Avila,7476,L Severino,1589,2016-05-13,Alex Avila singled to left (Fliner (Liner)).
A_Avila,7476,C Archer,6345,2016-09-29,Alex Avila walked.
A_Avila,7476,A Miranda,1752,2016-08-27,Alex Avila walked.
A_Avila,7476,C Devenski,1276,2016-07-01,Alex Avila walked.
A_Avila,7476,D Hernandez,4259,2016-09-21,Alex Avila walked.
A_Avila,7476,C Whitley,1098,2016-09-27,Alex Avila walked.
A_Avila,7476,R O'Rourke,1097,2016-09-03,Alex Avila grounded out to third (Grounder).
A_Avila,7476,A Plutko,1584,2016-09-24,Alex Avila struck out looking.
A_Avila,7476,C Whitley,1098,2016-09-27,Alex Avila struck out swinging.
A_Avila,7476,H Santiago,4026,2016-09-03,Alex Avila struck out looking.
A_Avila,7476,Z McAllister,2895,2016-04-09,Alex Avila struck out swinging.
A_Avila,7476,B Boshers,8490,2016-09-03,Alex Avila grounded out to shortstop (Grounder).
A_Avila,7476,N Goody,1368,2016-05-13,Alex Avila flied out to center (Fliner (Fly)).
A_Avila,7476,V Nuno,9674,2016-08-27,Alex Avila struck out swinging.
A_Avila,7476,J Soria,6941,2016-06-10,Alex Avila struck out swinging.
A_Avila,7476,B Kintzler,9939,2016-06-28,Alex Avila struck out swinging.
A_Avila,7476,D Salazar,5867,2016-04-08,Alex Avila struck out swinging.
A_Avila,7476,L Hendriks,3548,2016-04-05,Alex Avila fouled out to third (Fly).
A_Avila,7476,B Schultz,5028,2016-06-26,Alex Avila struck out swinging.
A_Avila,7476,F Abad,4994,2016-04-13,Alex Avila grounded out to third (Grounder).
A_Avila,7476,R O'Rourke,1097,2016-10-02,Alex Avila struck out swinging.
A_Avila,7476,R Dickey,1245,2016-06-25,Alex Avila struck out looking.
A_Avila,7476,M Stroman,1343,2016-06-26,Alex Avila struck out swinging.
A_Avila,7476,M Boyd,1544,2016-08-29,Alex Avila flied out to left (Fliner (Liner)).
A_Avila,7476,P Neshek,4682,2016-07-02,Alex Avila struck out swinging.
A_Avila,7476,S Wright,8185,2016-06-20,Alex Avila grounded out to third (Grounder).
A_Avila,7476,C Anderson,1279,2016-09-24,Alex Avila struck out looking.
A_Avila,7476,M Tanaka,1576,2016-07-05,Alex Avila grounded out to second (Grounder).
A_Avila,7476,M Scherzer,3137,2016-06-08,Alex Avila struck out swinging.
A_Avila,7476,T Bauer,1270,2016-09-13,Alex Avila struck out looking.
A_Avila,7476,C Lewis,1259,2016-05-09,Alex Avila grounded out to pitcher (Grounder).
A_Avila,7476,K Gibson,1012,2016-06-28,Alex Avila grounded out to second (Grounder).
A_Avila,7476,D Gee,7396,2016-05-20,Alex Avila struck out looking.
A_Avila,7476,J Tomlin,9388,2016-05-24,Alex Avila grounded out to first (Grounder).
A_Avila,7476,J Verlander,8700,2016-08-31,Alex Avila struck out looking.
A_Avila,7476,Y Ventura,1185,2016-06-12,Alex Avila struck out looking.
A_Avila,7476,E Ramirez,1031,2016-04-16,Alex Avila struck out looking.
A_Avila,7476,C Anderson,1279,2016-05-23,Alex Avila grounded out to first (Grounder).
A_Avila,7476,P Hughes,7450,2016-04-13,Alex Avila grounded out to first (Grounder).
A_Avila,7476,J Zimmermann,4505,2016-06-14,Alex Avila struck out swinging.
A_Avila,7476,J Zimmermann,4505,2016-06-03,Alex Avila struck out looking.
A_Avila,7476,T Bauer,1270,2016-09-13,Alex Avila reached on fielder's choice to shortstop (Grounder). Jose Abreu out at second.
A_Avila,7476,C McHugh,7531,2016-05-19,Alex Avila grounded out to second (Grounder).
A_Avila,7476,J Eickhoff,1266,2016-09-21,Alex Avila struck out swinging.
A_Avila,7476,M Harvey,1171,2016-05-30,Alex Avila grounded out to shortstop (Grounder).
A_Avila,7476,W Davis,7441,2016-05-20,Alex Avila grounded out to first (Grounder).
A_Avila,7476,C Bassitt,1230,2016-04-05,Alex Avila grounded out to first (Grounder).
A_Avila,7476,A Reed,1058,2016-05-30,Alex Avila struck out looking.
A_Avila,7476,I Kennedy,6986,2016-06-10,Alex Avila flied out to left (Fly).
A_Avila,7476,I Kennedy,6986,2016-09-16,Alex Avila struck out looking.
A_Avila,7476,C Carrasco,6632,2016-06-19,Alex Avila flied out to shortstop (Fliner (Fly)).
A_Avila,7476,K Herrera,6033,2016-09-11,Alex Avila struck out swinging.
A_Avila,7476,K Gibson,1012,2016-06-28,Alex Avila struck out swinging.
A_Avila,7476,K Gibson,1012,2016-06-28,Alex Avila struck out swinging.
A_Avila,7476,A Sanchez,1149,2016-06-24,Alex Avila lined out to shortstop (Liner).
A_Avila,7476,F Rodriguez,1642,2016-09-05,Alex Avila struck out swinging.
A_Avila,7476,C Anderson,1279,2016-04-09,Alex Avila reached on fielder's choice to second (Grounder). Melky Cabrera advanced to 3B. Brett Lawrie out at second.
A_Avila,7476,L Verrett,1290,2016-06-01,Alex Avila grounded out to third (Grounder).
A_Avila,7476,J Verlander,8700,2016-09-05,Alex Avila struck out swinging.
A_Avila,7476,C Allen,1218,2016-06-19,Alex Avila struck out swinging.
A_Avila,7476,L Gregerson,4090,2016-05-18,Alex Avila grounded out to pitcher (Grounder).
A_Avila,7476,J Berrios,1416,2016-10-02,Alex Avila struck out swinging.
A_Avila,7476,T Bauer,1270,2016-06-17,Alex Avila grounded out to first (Grounder).
A_Avila,7476,M Tanaka,1576,2016-05-15,Alex Avila struck out swinging.
A_Avila,7476,J Wilson,4301,2016-09-05,Alex Avila struck out swinging.
A_Avila,7476,Y Ventura,1185,2016-05-22,Alex Avila struck out looking.
A_Avila,7476,D Fister,9425,2016-07-02,Alex Avila struck out swinging.
A_Avila,7476,J deGrom,1095,2016-06-01,Alex Avila struck out swinging.
A_Avila,7476,R Madson,1852,2016-04-06,Alex Avila struck out swinging.
A_Avila,7476,C Carrasco,6632,2016-06-19,Alex Avila grounded into a double play to second (Grounder). Todd Frazier out at second.
A_Avila,7476,C Bassitt,1230,2016-04-05,Alex Avila flied out to center (Fliner (Fly)).
A_Avila,7476,P Hughes,7450,2016-04-13,Alex Avila struck out swinging.
A_Avila,7476,S Wright,8185,2016-06-20,Alex Avila grounded out to second (Grounder).
