playername,playerid,vsname,vsid,date,Play
F_Pena,1340,S Rodriguez,6589,2016-09-27,Sean Rodriguez struck out swinging.
F_Pena,1340,J Bell,1314,2016-08-31,Josh Bell grounded out to second (Grounder).
F_Pena,1340,N Hundley,3376,2016-08-19,Nick Hundley grounded out to first (Grounder).
F_Pena,1340,J Harrison,8202,2016-08-31,Josh Harrison struck out swinging. Jordy Mercer advanced to 3B. Alen Hanson advanced to 2B on error. Error by Willson Contreras.
F_Pena,1340,O Arcia,1318,2016-09-05,Orlando Arcia flied out to left (Fliner (Fly)).
F_Pena,1340,E Fryer,8145,2016-08-29,Eric Fryer struck out swinging.
F_Pena,1340,M Maldonado,6887,2016-09-05,Martin Maldonado struck out swinging.
F_Pena,1340,D Santana,1034,2016-09-16,Domingo Santana flied out to center (Fly).
F_Pena,1340,S Rodriguez,6589,2016-08-29,Sean Rodriguez struck out swinging.
F_Pena,1340,H Perez,5751,2016-09-18,Hernan Perez flied out to right (Fliner (Liner)).
F_Pena,1340,J Villar,1007,2016-09-16,Jonathan Villar struck out swinging.
F_Pena,1340,Y Rivera,1186,2016-09-16,Yadiel Rivera fouled out to catcher (Fly).
F_Pena,1340,R Grichuk,1024,2016-09-24,Randal Grichuk struck out swinging.
F_Pena,1340,C Carter,9911,2016-09-06,Chris Carter struck out looking.
F_Pena,1340,J Harrison,8202,2016-08-29,Josh Harrison singled to third (Bunt Grounder).
F_Pena,1340,A Rosales,9682,2016-08-23,Adam Rosales singled to left (Grounder). Luis Sardinas advanced to 2B.
F_Pena,1340,M Joyce,3353,2016-09-27,Matt Joyce was intentionally walked.
F_Pena,1340,G Polanco,1290,2016-09-27,Andrew McCutchen advanced on a wild pitch to 2B.
