playername,playerid,vsname,vsid,date,Play
S_Selsky,1295,J Lackey,1507,2016-09-21,Steve Selsky doubled to right (Fliner (Fly)). Scott Schebler scored.
S_Selsky,1295,Z Phillips,99&p,2016-09-17,Steve Selsky walked. Scott Schebler advanced to 2B.
S_Selsky,1295,Z Davies,1318,2016-09-23,Steve Selsky singled to right (Fliner (Liner)).
S_Selsky,1295,T Williams,1697,2016-09-17,Steve Selsky singled to left (Fliner (Liner)).
S_Selsky,1295,A Wainwright,2233,2016-09-27,Steve Selsky singled to center (Grounder).
S_Selsky,1295,J Lester,4930,2016-10-01,Steve Selsky advanced on a stolen base to 2B.
S_Selsky,1295,M Wacha,1407,2016-09-26,Steve Selsky singled to left (Liner).
S_Selsky,1295,K Graveman,1551,2016-06-12,Steve Selsky singled to left (Grounder).
S_Selsky,1295,J Lester,4930,2016-09-20,Steve Selsky singled to center (Grounder).
S_Selsky,1295,D Kiekhefer,1052,2016-09-26,Steve Selsky singled to center (Grounder). Brandon Phillips scored. Steve Selsky advanced to 2B.
S_Selsky,1295,J Smith,3281,2016-09-21,Steve Selsky struck out swinging.
S_Selsky,1295,T Glasnow,1437,2016-09-11,Steve Selsky grounded out to third (Grounder).
S_Selsky,1295,J Barnes,1232,2016-09-12,Steve Selsky grounded out to pitcher (Grounder).
S_Selsky,1295,I Krol,1006,2016-06-16,Steve Selsky struck out looking.
S_Selsky,1295,T Watson,3132,2016-09-17,Steve Selsky struck out swinging.
S_Selsky,1295,W Peralta,7738,2016-09-12,Steve Selsky grounded out to third (Grounder).
S_Selsky,1295,A Wainwright,2233,2016-09-27,Steve Selsky struck out swinging.
S_Selsky,1295,J Guerra,5702,2016-09-14,Steve Selsky struck out swinging.
S_Selsky,1295,R Vogelsong,1011,2016-09-16,Steve Selsky struck out swinging.
S_Selsky,1295,M Leake,1013,2016-09-28,Steve Selsky grounded out to third (Grounder).
S_Selsky,1295,M Bowman,1352,2016-09-28,Steve Selsky grounded out to third (Grounder).
S_Selsky,1295,M Bowman,1352,2016-09-29,Steve Selsky struck out swinging.
S_Selsky,1295,J Lester,4930,2016-10-01,Steve Selsky lined out to second (Liner).
S_Selsky,1295,Z Davies,1318,2016-09-23,Steve Selsky struck out swinging.
S_Selsky,1295,J Nicasio,7731,2016-09-16,Steve Selsky struck out swinging.
S_Selsky,1295,S Gray,1276,2016-06-10,Steve Selsky flied out to right (Fliner (Liner)).
S_Selsky,1295,F Rodriguez,7558,2016-06-12,Steve Selsky grounded into a double play to shortstop (Grounder). Eugenio Suarez out at second.
S_Selsky,1295,T Thornburg,1068,2016-09-23,Steve Selsky flied out to right (Fly). Eugenio Suarez advanced to 3B.
