playername,playerid,vsname,vsid,date,Play
M_Muncy,1330,S Oh,1871,2016-08-27,Max Muncy reached on fielder's choice to first (Grounder). Khris Davis scored. Ryon Healy advanced to 3B.
M_Muncy,1330,J Alvarez,5358,2016-09-07,Max Muncy singled to left (Fliner (Liner)). Yonder Alonso scored. Max Muncy advanced to 2B.
M_Muncy,1330,R Nolasco,3830,2016-08-04,Max Muncy homered (Fly).
M_Muncy,1330,S Dyson,1171,2016-08-16,Max Muncy singled to second (Grounder).
M_Muncy,1330,J Weaver,4235,2016-06-24,Max Muncy singled to shortstop (Grounder). Marcus Semien advanced to 2B.
M_Muncy,1330,M Tanaka,1576,2016-05-21,Max Muncy singled to right (Fliner (Liner)). Matt McBride advanced to 2B.
M_Muncy,1330,M Morin,1344,2016-06-25,Max Muncy singled to right (Grounder). Marcus Semien advanced to 2B.
M_Muncy,1330,H Iwakuma,1304,2016-09-09,Max Muncy walked.
M_Muncy,1330,L Gregerson,4090,2016-08-30,Brett Eibner advanced on a wild pitch to 2B.
M_Muncy,1330,T Lincecum,5705,2016-06-23,Max Muncy singled to right (Grounder). Coco Crisp advanced to 3B.
M_Muncy,1330,B Boyer,2237,2016-06-21,Max Muncy walked. Marcus Semien advanced to 2B.
M_Muncy,1330,A DeSclafani,1305,2016-06-10,Max Muncy walked.
M_Muncy,1330,A Meyer,1283,2016-09-07,Max Muncy walked. Ryon Healy advanced to 2B.
M_Muncy,1330,D Straily,9460,2016-06-11,Max Muncy walked.
M_Muncy,1330,Y Gallardo,8173,2016-08-10,Max Muncy walked.
M_Muncy,1330,N Vincent,7555,2016-08-14,Max Muncy singled to right (Fliner (Liner)).
M_Muncy,1330,M Pineda,5372,2016-05-22,Max Muncy walked.
M_Muncy,1330,D Salazar,5867,2016-08-23,Max Muncy walked. Khris Davis advanced to 2B.
M_Muncy,1330,C Kluber,2429,2016-07-31,Max Muncy walked.
M_Muncy,1330,J Barnes,1232,2016-06-21,Max Muncy walked.
M_Muncy,1330,M Clevinger,1280,2016-08-23,Max Muncy singled to right (Liner). Ryon Healy advanced to 3B.
M_Muncy,1330,A Adams,7411,2016-07-31,Max Muncy flied out to left (Fliner (Liner)).
M_Muncy,1330,A Mills,1383,2016-09-12,Max Muncy walked.
M_Muncy,1330,J Kelly,9761,2016-09-02,Max Muncy struck out swinging.
M_Muncy,1330,J Tazawa,4079,2016-09-03,Max Muncy flied out to right (Fliner (Liner)). Chad Pinder advanced to 3B.
M_Muncy,1330,T Bauer,1270,2016-08-24,Max Muncy struck out swinging.
M_Muncy,1330,Z McAllister,2895,2016-08-23,Max Muncy grounded out to first (Grounder). Ryon Healy advanced to 3B.
M_Muncy,1330,B Oberholtzer,3855,2016-09-07,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,J Wieland,6109,2016-08-12,Max Muncy struck out swinging.
M_Muncy,1330,D Guerra,8410,2016-06-23,Max Muncy grounded out to first (Grounder).
M_Muncy,1330,C Tillman,5279,2016-08-11,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,T Bauer,1270,2016-08-24,Max Muncy flied out to left (Fly).
M_Muncy,1330,J Wieland,6109,2016-08-12,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,J Arrieta,4153,2016-08-06,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,L Ondrusek,3677,2016-08-08,Max Muncy grounded out to second (Grounder). Ryon Healy advanced to 2B.
M_Muncy,1330,A Claudio,1289,2016-08-16,Max Muncy grounded out to shortstop (Grounder).
M_Muncy,1330,J Weaver,4235,2016-08-03,Max Muncy grounded out to first (Grounder).
M_Muncy,1330,D Straily,9460,2016-06-11,Max Muncy struck out swinging.
M_Muncy,1330,A Reyes,1501,2016-08-27,Max Muncy flied out to left (Fly).
M_Muncy,1330,C Tillman,5279,2016-08-11,Max Muncy grounded out to first (Grounder).
M_Muncy,1330,A Reyes,1501,2016-08-27,Max Muncy struck out swinging.
M_Muncy,1330,C McHugh,7531,2016-08-30,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,J Guerra,5702,2016-06-22,Max Muncy flied out to right (Fly).
M_Muncy,1330,Y Darvish,1307,2016-08-17,Max Muncy struck out swinging.
M_Muncy,1330,J Nelson,1054,2016-06-21,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,M Shoemaker,4776,2016-06-17,Max Muncy grounded out to first (Grounder).
M_Muncy,1330,C Carrasco,6632,2016-08-22,Max Muncy flied out to left (Fliner (Liner)).
M_Muncy,1330,H Iwakuma,1304,2016-09-09,Max Muncy grounded out to shortstop (Grounder).
M_Muncy,1330,D Storen,6983,2016-08-14,Max Muncy flied out to left (Fly).
M_Muncy,1330,J Weaver,4235,2016-06-19,Max Muncy flied out to first (Liner).
M_Muncy,1330,J Chacin,2608,2016-09-07,Max Muncy struck out looking.
M_Muncy,1330,P Neshek,4682,2016-08-29,Max Muncy struck out swinging.
M_Muncy,1330,K Gausman,1410,2016-08-08,Max Muncy flied out to right (Fly).
M_Muncy,1330,J Chacin,2608,2016-06-25,Max Muncy flied out to right (Fliner (Fly)).
M_Muncy,1330,M Pineda,5372,2016-05-22,Max Muncy lined out to shortstop (Liner).
M_Muncy,1330,J Ramirez,8302,2016-09-28,Max Muncy flied out to left (Fly).
M_Muncy,1330,D Betances,6216,2016-05-22,Max Muncy struck out looking.
M_Muncy,1330,H Iwakuma,1304,2016-08-13,Max Muncy reached on fielder's choice to shortstop (Grounder). Billy Butler advanced to 3B. Ryon Healy out at second.
M_Muncy,1330,N Vincent,7555,2016-08-13,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,E Diaz,1471,2016-09-09,Max Muncy grounded out to second (Grounder).
M_Muncy,1330,J Weaver,4235,2016-08-03,Max Muncy grounded out to third (Grounder).
M_Muncy,1330,H Iwakuma,1304,2016-08-13,Max Muncy flied out to third (Fly).
M_Muncy,1330,M Shoemaker,4776,2016-06-17,Max Muncy flied out to left (Fly).
M_Muncy,1330,C Carrasco,6632,2016-08-22,Max Muncy grounded out to third (Grounder).
M_Muncy,1330,J Chacin,2608,2016-08-04,Max Muncy struck out swinging.
M_Muncy,1330,C McHugh,7531,2016-08-30,Max Muncy flied out to left (Fliner (Fly)). Ryon Healy out at home.
M_Muncy,1330,E Diaz,1471,2016-09-29,Max Muncy struck out swinging.
