playername,playerid,vsname,vsid,date,Play
T_Watson,3132,J Gyorko,1081,2016-05-08,Jedd Gyorko grounded out to shortstop (Grounder).
T_Watson,3132,M Adams,9393,2016-04-03,Matt Adams struck out swinging.
T_Watson,3132,J Elmore,7290,2016-07-30,Jake Elmore grounded out to pitcher (Grounder).
T_Watson,3132,S Selsky,1295,2016-09-17,Steve Selsky struck out swinging.
T_Watson,3132,Y Cespedes,1311,2016-06-14,Yoenis Cespedes grounded out to second (Grounder).
T_Watson,3132,M Szczur,1125,2016-09-28,Matt Szczur grounded out to first (Grounder).
T_Watson,3132,T Story,1256,2016-05-23,Trevor Story struck out swinging.
T_Watson,3132,T Collins,1272,2016-04-14,Tyler Collins grounded out to first (Grounder).
T_Watson,3132,M Moreland,3086,2016-05-28,Mitch Moreland flied out to second (Fly).
T_Watson,3132,R Cano,3269,2016-06-29,Robinson Cano flied out to center (Fliner (Liner)).
T_Watson,3132,G Garcia,1095,2016-09-05,Greg Garcia grounded into a double play to second (Grounder). Jedd Gyorko out at second.
T_Watson,3132,K Seager,9785,2016-06-29,Kyle Seager grounded out to second (Grounder).
T_Watson,3132,A Pagan,2918,2016-08-15,Angel Pagan advanced on a passed ball to 3B. Passed ball by Francisco Cervelli.
T_Watson,3132,K Broxton,9253,2016-07-30,Keon Broxton singled to right (Grounder). Ramon Flores advanced to 2B.
T_Watson,3132,H Pence,8252,2016-08-15,Hunter Pence walked.
T_Watson,3132,W Contreras,1160,2016-09-28,Willson Contreras doubled to center (Fliner (Fly)).
T_Watson,3132,S Robinson,4249,2016-06-04,Shane Robinson walked.
T_Watson,3132,M Cabrera,1744,2016-04-11,Miguel Cabrera walked.
T_Watson,3132,B Belt,1026,2016-06-22,Brandon Belt singled to left (Liner). Denard Span advanced to 2B.
T_Watson,3132,C Walsh,1096,2016-04-16,Colin Walsh walked.
T_Watson,3132,D Span,8347,2016-06-22,Denard Span singled to center (Fliner (Liner)).
T_Watson,3132,D Dietrich,1054,2016-06-01,Derek Dietrich was hit by a pitch.
T_Watson,3132,J Baez,1297,2016-07-08,Javier Baez walked.
T_Watson,3132,C Gonzalez,7287,2016-04-27,Carlos Gonzalez singled to center (Grounder).
T_Watson,3132,H Perez,5751,2016-09-21,Hernan Perez singled to second (Grounder).
T_Watson,3132,I Kinsler,6195,2016-04-14,Ian Kinsler advanced on a stolen base to 2B.
T_Watson,3132,C Carter,9911,2016-08-28,Chris Carter singled to left (Grounder).
