playername,playerid,vsname,vsid,date,Play
J_Teheran,6797,W Flores,5827,2016-09-09,Wilmer Flores grounded into a double play to shortstop (Grounder). Curtis Granderson out at second.
J_Teheran,6797,J Thompson,1437,2016-09-04,Jake Thompson struck out swinging.
J_Teheran,6797,A Ramirez,5133,2016-06-08,Alexei Ramirez lined out to third (Liner). Christian Bethancourt out at second.
J_Teheran,6797,A Hechavarria,1045,2016-07-01,Adeiny Hechavarria flied out to shortstop (Fliner (Fly)). J.T. Realmuto out at second.
J_Teheran,6797,F Galvis,6609,2016-09-04,Freddy Galvis flied out to center (Fly).
J_Teheran,6797,A Cabrera,4962,2016-06-25,Asdrubal Cabrera struck out swinging.
J_Teheran,6797,X Bogaerts,1216,2016-04-25,Xander Bogaerts flied out to center (Fliner (Liner)).
J_Teheran,6797,D Peralta,2136,2016-05-07,David Peralta struck out swinging.
J_Teheran,6797,J Segura,5933,2016-05-07,Jean Segura grounded out to second (Grounder).
J_Teheran,6797,B Revere,4712,2016-08-19,Ben Revere flied out to left (Fliner (Fly)). Trea Turner out at second.
J_Teheran,6797,J Mathis,3448,2016-05-29,Jeff Mathis struck out looking.
J_Teheran,6797,D Navarro,3179,2016-07-09,Dioner Navarro grounded into a double play to second (Grounder). Brett Lawrie out at second.
J_Teheran,6797,W Ramos,1433,2016-04-04,Wilson Ramos flied out to right (Fly).
J_Teheran,6797,A Ramirez,5133,2016-06-08,Alexei Ramirez flied out to left (Fliner (Fly)).
J_Teheran,6797,B Zobrist,7435,2016-05-01,Ben Zobrist struck out looking.
J_Teheran,6797,P Goldschmidt,9218,2016-08-24,Paul Goldschmidt struck out swinging.
J_Teheran,6797,B Holt,9345,2016-04-25,Brock Holt struck out swinging.
J_Teheran,6797,M Rojas,7802,2016-05-29,Miguel Rojas grounded into a double play to shortstop (Grounder). Derek Dietrich out at second.
J_Teheran,6797,T Shaw,1198,2016-04-25,Travis Shaw flied out to left (Fly).
J_Teheran,6797,T Shaw,1198,2016-04-25,Travis Shaw was caught stealing.
J_Teheran,6797,D LeMahieu,9874,2016-07-17,DJ LeMahieu grounded out to second (Grounder).
J_Teheran,6797,J deGrom,1095,2016-06-25,Jacob deGrom grounded out to pitcher (Grounder).
J_Teheran,6797,A Altherr,1127,2016-09-04,Aaron Altherr struck out swinging.
J_Teheran,6797,J McCann,1285,2016-10-02,James McCann struck out swinging.
J_Teheran,6797,C Yelich,1147,2016-09-14,Christian Yelich flied out to left (Fly). Derek Dietrich advanced to 3B.
J_Teheran,6797,T d'Arnaud,7739,2016-06-25,Travis d'Arnaud grounded out to pitcher (Grounder).
J_Teheran,6797,M Betts,1361,2016-04-25,Mookie Betts struck out swinging.
J_Teheran,6797,B Drury,1161,2016-08-24,Brandon Drury grounded into a double play to shortstop (Grounder). Mitch Haniger out at second.
J_Teheran,6797,M Franco,1217,2016-07-30,Maikel Franco struck out swinging.
J_Teheran,6797,C Yelich,1147,2016-09-14,Christian Yelich grounded into a double play to first (Grounder). Martin Prado out at second.
J_Teheran,6797,A Diaz,1593,2016-04-09,Aledmys Diaz struck out looking.
J_Teheran,6797,C Gillespie,5888,2016-07-01,Cole Gillespie struck out swinging.
J_Teheran,6797,J Mercer,6547,2016-05-18,Jordy Mercer struck out looking.
J_Teheran,6797,N Walker,7539,2016-06-25,Neil Walker flied out to left (Fly).
J_Teheran,6797,D Dietrich,1054,2016-09-14,Derek Dietrich grounded out to pitcher (Grounder).
J_Teheran,6797,J Harrison,8202,2016-05-18,Josh Harrison flied out to center (Fliner (Fly)).
J_Teheran,6797,B Wallace,8434,2016-06-08,Brett Wallace struck out looking.
J_Teheran,6797,A Rendon,1286,2016-04-04,Anthony Rendon was caught stealing.
J_Teheran,6797,C Granderson,4747,2016-09-20,Curtis Granderson flied out to third (Fly).
J_Teheran,6797,C Carter,9911,2016-05-24,Chris Carter struck out swinging.
J_Teheran,6797,N Arenado,9777,2016-07-17,Nolan Arenado grounded out to third (Grounder).
J_Teheran,6797,Y Cespedes,1311,2016-09-20,Yoenis Cespedes flied out to shortstop (Fly).
J_Teheran,6797,C Rupp,1114,2016-09-04,Cameron Rupp flied out to center (Fly).
J_Teheran,6797,J Martinez,6184,2016-10-02,J.D. Martinez struck out swinging.
J_Teheran,6797,A Cabrera,4962,2016-06-25,Asdrubal Cabrera flied out to left (Fliner (Fly)).
J_Teheran,6797,J Kang,1718,2016-05-18,Jung Ho Kang flied out to center (Fly).
J_Teheran,6797,J Upton,5222,2016-10-02,Justin Upton struck out swinging.
J_Teheran,6797,C Seager,1362,2016-04-20,Corey Seager struck out looking.
J_Teheran,6797,C Blackmon,7859,2016-07-17,Charlie Blackmon struck out swinging.
