playername,playerid,vsname,vsid,date,Play
M_Barnes,1286,T Plouffe,7462,2016-06-10,Trevor Plouffe struck out swinging.
M_Barnes,1286,B Wilson,6564,2016-07-06,Bobby Wilson struck out swinging.
M_Barnes,1286,D Ackley,1009,2016-05-07,Dustin Ackley flied out to second (Fly).
M_Barnes,1286,D Gregorius,6012,2016-04-29,Didi Gregorius grounded out to shortstop (Grounder).
M_Barnes,1286,D Gregorius,6012,2016-08-11,Didi Gregorius struck out swinging.
M_Barnes,1286,Y Sanchez,1160,2016-05-03,Carlos Sanchez struck out looking.
M_Barnes,1286,B Crawford,5343,2016-07-20,Brandon Crawford grounded out to second (Grounder).
M_Barnes,1286,J Donaldson,5038,2016-05-27,Josh Donaldson struck out swinging.
M_Barnes,1286,M Machado,1149,2016-06-16,Manny Machado flied out to center (Fliner (Fly)).
M_Barnes,1286,A Beltre,639&,2016-06-24,Adrian Beltre fouled out to right (Fly).
M_Barnes,1286,T Tulowitzki,3531,2016-04-17,Troy Tulowitzki struck out swinging.
M_Barnes,1286,E Encarnacion,2151,2016-05-27,Edwin Encarnacion flied out to center (Fly).
M_Barnes,1286,D Castro,1545,2016-04-27,Daniel Castro grounded out to third (Grounder).
M_Barnes,1286,B Dozier,9810,2016-06-10,Brian Dozier flied out to left (Fly).
M_Barnes,1286,B Wilson,6564,2016-06-24,Bobby Wilson struck out swinging.
M_Barnes,1286,C Dickerson,1076,2016-08-22,Corey Dickerson struck out looking.
M_Barnes,1286,B Miller,1277,2016-08-22,Brad Miller struck out looking.
M_Barnes,1286,S Choo,3174,2016-06-24,Shin-Soo Choo flied out to left (Fliner (Fly)).
M_Barnes,1286,A Ellis,5677,2016-08-06,A.J. Ellis struck out looking.
M_Barnes,1286,L Maile,1335,2016-08-25,Luke Maile sacrificed to pitcher (Bunt Grounder). Mikie Mahtook advanced to 3B.
M_Barnes,1286,G Blanco,3123,2016-07-20,Gregor Blanco flied out to left (Fly).
M_Barnes,1286,E Encarnacion,2151,2016-04-17,Edwin Encarnacion struck out swinging.
M_Barnes,1286,C Gonzalez,7287,2016-05-24,Carlos Gonzalez grounded out to pitcher (Grounder).
M_Barnes,1286,T Motter,1239,2016-06-28,Taylor Motter grounded out to second (Grounder).
M_Barnes,1286,A Garcia,1377,2016-04-27,Adonis Garcia grounded out to second (Grounder).
M_Barnes,1286,H Kim,1871,2016-06-01,Hyun Soo Kim grounded out to shortstop (Grounder).
M_Barnes,1286,K Suzuki,8259,2016-06-10,Kurt Suzuki flied out to right (Fly).
M_Barnes,1286,M Machado,1149,2016-06-01,Manny Machado grounded out to shortstop (Grounder).
M_Barnes,1286,B Buxton,1416,2016-06-10,Byron Buxton reached on fielder's choice to shortstop (Grounder). Max Kepler out at second.
M_Barnes,1286,M Semien,1253,2016-05-11,Marcus Semien grounded out to third (Grounder).
M_Barnes,1286,T Ladendorf,3211,2016-05-11,Tyler Ladendorf out on a dropped third strike.
M_Barnes,1286,B Lawrie,5247,2016-05-03,Brett Lawrie walked.
M_Barnes,1286,M Duffy,1383,2016-08-22,Matt Duffy advanced on a wild pitch to 2B.
M_Barnes,1286,J Smoak,9054,2016-04-17,Justin Smoak walked.
M_Barnes,1286,E Andrus,8709,2016-07-06,Elvis Andrus advanced on a stolen base to 2B.
M_Barnes,1286,K Kiermaier,1103,2016-08-22,Kevin Kiermaier singled to center (Grounder).
M_Barnes,1286,J Rickard,1327,2016-06-16,Joey Rickard walked.
M_Barnes,1286,M Duffy,1383,2016-08-22,Matt Duffy singled to right (Liner).
M_Barnes,1286,K Pillar,1243,2016-06-04,Kevin Pillar grounded out to second (Grounder). Devon Travis scored.
M_Barnes,1286,D Gregorius,6012,2016-05-07,Didi Gregorius singled to center (Fliner (Liner)).
M_Barnes,1286,E Longoria,9368,2016-04-19,Evan Longoria was intentionally walked.
M_Barnes,1286,A Hicks,5297,2016-05-07,Aaron Hicks hit a sacrifice fly to right (Fliner (Liner)). Didi Gregorius scored. Austin Romine advanced to 3B.
