playername,playerid,vsname,vsid,date,Play
R_Buchter,9456,J Ellsbury,4727,2016-07-02,Jacoby Ellsbury non-force gdp to first (Grounder). Ronald Torreyes out at second.
R_Buchter,9456,M Taylor,1148,2016-07-24,Michael Taylor struck out swinging.
R_Buchter,9456,J Segura,5933,2016-08-18,Jean Segura struck out swinging.
R_Buchter,9456,A De Aza,3371,2016-08-13,Alejandro De Aza flied out to center (Fliner (Fly)).
R_Buchter,9456,R Grichuk,1024,2016-04-24,Randal Grichuk struck out swinging.
R_Buchter,9456,T d'Arnaud,7739,2016-08-13,Travis d'Arnaud struck out swinging.
R_Buchter,9456,N Hundley,3376,2016-09-16,Nick Hundley fouled out to shortstop (Fly).
R_Buchter,9456,C Blackmon,7859,2016-05-02,Charlie Blackmon struck out swinging.
R_Buchter,9456,G Parra,8553,2016-09-16,Gerardo Parra flied out to left (Fliner (Liner)).
R_Buchter,9456,C Robinson,6908,2016-07-23,Clint Robinson fouled out to third (Fly).
R_Buchter,9456,A Altherr,1127,2016-08-07,Aaron Altherr struck out looking.
R_Buchter,9456,P Alvarez,2495,2016-06-21,Pedro Alvarez flied out to right (Fliner (Liner)).
R_Buchter,9456,J Gyorko,1081,2016-04-22,Jedd Gyorko flied out to right (Fly). Ruben Tejada advanced to 3B.
R_Buchter,9456,T Goeddel,1318,2016-08-07,Tyler Goeddel reached on fielder's choice to shortstop (Grounder). Tommy Joseph out at second.
R_Buchter,9456,M Williamson,1415,2016-07-16,Mac Williamson struck out swinging.
R_Buchter,9456,R Raburn,2218,2016-09-11,Ryan Raburn fouled out to shortstop (Fly).
R_Buchter,9456,R Rivera,3648,2016-05-06,Rene Rivera flied out to second (Fly).
R_Buchter,9456,E Suarez,1255,2016-06-23,Eugenio Suarez struck out looking.
R_Buchter,9456,Y Grandal,1136,2016-05-20,Yasmani Grandal struck out swinging.
R_Buchter,9456,D LeMahieu,9874,2016-05-02,DJ LeMahieu struck out looking.
R_Buchter,9456,A Ellis,5677,2016-05-22,A.J. Ellis flied out to center (Fly).
R_Buchter,9456,Y Tomas,1717,2016-04-16,Yasmany Tomas struck out swinging.
R_Buchter,9456,T Holt,1139,2016-06-25,Tyler Holt struck out swinging.
R_Buchter,9456,N Markakis,5930,2016-06-07,Nick Markakis fouled out to left (Fliner (Fly)).
R_Buchter,9456,E Adrianza,8418,2016-09-14,Ehire Adrianza struck out looking.
R_Buchter,9456,J Baez,1297,2016-05-11,Javier Baez flied out to left (Fly).
R_Buchter,9456,S Rodriguez,6589,2016-04-19,Sean Rodriguez flied out to left (Fliner (Fly)).
R_Buchter,9456,D Santana,1034,2016-05-15,Domingo Santana struck out looking.
R_Buchter,9456,M Saunders,9981,2016-07-26,Michael Saunders struck out looking.
R_Buchter,9456,N Cruz,2434,2016-06-02,Nelson Cruz struck out swinging.
R_Buchter,9456,R Weeks Jr.,1849,2016-09-20,Rickie Weeks Jr. struck out swinging.
R_Buchter,9456,Y Molina,7007,2016-07-21,Yadier Molina grounded out to second (Grounder).
R_Buchter,9456,P Goldschmidt,9218,2016-09-20,Paul Goldschmidt flied out to third (Fly).
R_Buchter,9456,D Peralta,2136,2016-04-15,David Peralta struck out looking.
R_Buchter,9456,G Green,1005,2016-07-16,Grant Green flied out to right (Fly).
R_Buchter,9456,C Blackmon,7859,2016-09-11,Charlie Blackmon out on a dropped third strike.
R_Buchter,9456,L Duda,2502,2016-05-06,Lucas Duda flied out to center (Fliner (Fly)).
R_Buchter,9456,B Drury,1161,2016-04-16,Brandon Drury struck out swinging.
R_Buchter,9456,P Bourjos,2578,2016-04-12,Peter Bourjos flied out to second (Fly).
R_Buchter,9456,J Peraza,1359,2016-06-23,Jose Peraza lined out to second (Liner).
R_Buchter,9456,W Flores,5827,2016-05-06,Wilmer Flores doubled to left (Liner). Asdrubal Cabrera out at home. Wilmer Flores advanced to 3B.
R_Buchter,9456,Z Cozart,2616,2016-06-25,Zack Cozart flied out to center (Fliner (Liner)).
R_Buchter,9456,C Utley,1679,2016-05-22,Chase Utley grounded out to second (Liner).
R_Buchter,9456,C Utley,1679,2016-04-29,Chase Utley struck out looking.
R_Buchter,9456,A Russell,1410,2016-05-11,Addison Russell struck out looking.
R_Buchter,9456,J Werth,1327,2016-06-19,Jayson Werth flied out to left (Fly).
R_Buchter,9456,R Grichuk,1024,2016-07-21,Randal Grichuk flied out to center (Fly).
R_Buchter,9456,R Segedin,1144,2016-09-02,Rob Segedin struck out swinging.
R_Buchter,9456,C Crawford,1201,2016-04-30,Carl Crawford fouled out to third (Fly).
R_Buchter,9456,R Pena,8841,2016-07-16,Ramiro Pena flied out to third (Fly).
R_Buchter,9456,D LeMahieu,9874,2016-09-11,DJ LeMahieu flied out to right (Fly).
R_Buchter,9456,B Crawford,5343,2016-07-17,Brandon Crawford struck out swinging.
R_Buchter,9456,C Utley,1679,2016-04-30,Chase Utley flied out to shortstop (Fly).
R_Buchter,9456,B Phillips,791&,2016-07-31,Brandon Phillips flied out to right (Fliner (Fly)).
R_Buchter,9456,C Heisey,3978,2016-06-19,Chris Heisey flied out to right (Fliner (Fly)).
R_Buchter,9456,C Seager,1362,2016-04-29,Corey Seager lined out to third (Liner).
R_Buchter,9456,C Seager,1362,2016-05-22,Corey Seager flied out to center (Fliner (Liner)).
R_Buchter,9456,T Pham,2967,2016-07-20,Tommy Pham struck out swinging.
R_Buchter,9456,J Panik,1193,2016-05-25,Joe Panik flied out to shortstop (Fly).
