playername,playerid,vsname,vsid,date,Play
T_Sturdevant,6780,H Ramirez,8001,2016-08-25,Hanley Ramirez struck out swinging.
T_Sturdevant,6780,J Bradley Jr.,1298,2016-08-25,Jackie Bradley Jr. struck out looking.
T_Sturdevant,6780,J Segura,5933,2016-06-06,Jean Segura struck out swinging.
T_Sturdevant,6780,M Bourn,6387,2016-06-06,Michael Bourn flied out to center (Fliner (Liner)).
T_Sturdevant,6780,A Pujols,1177,2016-07-05,Albert Pujols flied out to right (Fliner (Fly)).
T_Sturdevant,6780,K Marte,1361,2016-06-16,Ketel Marte was caught stealing.
T_Sturdevant,6780,C Johnson,1191,2016-05-25,Chris Johnson sacrificed to catcher (Bunt Grounder). J.T. Realmuto advanced to 2B.
T_Sturdevant,6780,J Schoop,1126,2016-06-25,Jonathan Schoop struck out swinging.
T_Sturdevant,6780,B Dozier,9810,2016-06-04,Brian Dozier grounded out to second (Grounder).
T_Sturdevant,6780,N Cruz,2434,2016-06-16,Nelson Cruz struck out swinging.
T_Sturdevant,6780,M Trumbo,6876,2016-06-25,Mark Trumbo flied out to shortstop (Fly).
T_Sturdevant,6780,B Park,1849,2016-06-04,Byung-ho Park grounded out to third (Grounder).
T_Sturdevant,6780,M Machado,1149,2016-06-25,Manny Machado flied out to second (Fly).
T_Sturdevant,6780,T Plouffe,7462,2016-06-04,Trevor Plouffe singled to right (Grounder). Trevor Plouffe out.
T_Sturdevant,6780,F Gutierrez,3255,2016-06-16,Franklin Gutierrez fouled out to first (Fly).
T_Sturdevant,6780,G Springer,1285,2016-06-11,George Springer reached on fielder's choice to third (Grounder). Jason Castro out at second.
T_Sturdevant,6780,C Gomez,4881,2016-06-11,Carlos Gomez grounded out to first (Grounder).
T_Sturdevant,6780,R Cano,3269,2016-06-16,Robinson Cano flied out to left (Fly).
T_Sturdevant,6780,T White,1556,2016-06-11,Tyler White flied out to center (Fliner (Fly)).
T_Sturdevant,6780,A Simmons,1084,2016-07-06,Andrelton Simmons flied out to center (Fly).
T_Sturdevant,6780,M Gonzalez,5497,2016-06-12,Marwin Gonzalez flied out to right (Fliner (Liner)).
T_Sturdevant,6780,J Altuve,5417,2016-06-12,Jose Altuve flied out to right (Fly).
T_Sturdevant,6780,A Escobar,6310,2016-06-01,Alcides Escobar struck out swinging.
T_Sturdevant,6780,Y Gomes,9627,2016-06-20,Yan Gomes grounded out to shortstop (Grounder).
T_Sturdevant,6780,A Rodriguez,1274,2016-05-27,Alex Rodriguez struck out swinging.
T_Sturdevant,6780,D Gregorius,6012,2016-05-27,Didi Gregorius grounded out to first (Grounder).
T_Sturdevant,6780,B Buxton,1416,2016-06-04,Byron Buxton advanced on defensive indifference to 2B.
T_Sturdevant,6780,C Davis,9272,2016-06-25,Chris Davis was intentionally walked.
T_Sturdevant,6780,J Castro,8722,2016-06-11,Jason Castro walked.
T_Sturdevant,6780,R Grossman,5254,2016-06-04,Robbie Grossman walked.
T_Sturdevant,6780,E Nunez,6848,2016-06-04,Eduardo Nunez walked.
T_Sturdevant,6780,M Trumbo,6876,2016-06-25,Mark Trumbo walked. Hyun Soo Kim advanced to 3B. Chris Davis advanced to 2B.
T_Sturdevant,6780,H Kim,1871,2016-06-25,Hyun Soo Kim doubled to right (Fliner (Liner)).
T_Sturdevant,6780,M Machado,1149,2016-06-25,Manny Machado singled to right (Fliner (Liner)). Hyun Soo Kim advanced to 3B.
T_Sturdevant,6780,C Iannetta,8267,2016-06-16,Chris Iannetta doubled to center (Fliner (Liner)).
T_Sturdevant,6780,A Hechavarria,1045,2016-05-25,Adeiny Hechavarria singled to center (Grounder). Cole Gillespie advanced to 3B.
T_Sturdevant,6780,J Realmuto,1173,2016-05-25,J.T. Realmuto singled to left (Grounder).
T_Sturdevant,6780,K Seager,9785,2016-06-16,Kyle Seager homered (Fly).
T_Sturdevant,6780,C Gillespie,5888,2016-05-25,Cole Gillespie singled to right (Grounder). J.T. Realmuto scored.
