playername,playerid,vsname,vsid,date,Play
M_Perez,6902,K Suzuki,8259,2016-07-01,Kurt Suzuki fouled out to first (Bunt Fly). Trevor Plouffe out at home.
M_Perez,6902,M Sano,1216,2016-07-01,Miguel Sano grounded into a double play to third (Grounder). Byron Buxton out at third.
M_Perez,6902,N Arenado,9777,2016-08-10,Nolan Arenado grounded into a double play to first (Grounder). Charlie Blackmon advanced to 3B. DJ LeMahieu out at second.
M_Perez,6902,J Bautista,1887,2016-05-03,Jose Bautista grounded into a double play to shortstop (Grounder). Michael Saunders advanced to 3B. Josh Donaldson out at second.
M_Perez,6902,G Petit,3812,2016-05-24,Gregorio Petit grounded into a double play to shortstop (Grounder). Carlos Perez out at second.
M_Perez,6902,B Dozier,9810,2016-07-01,Brian Dozier grounded into a double play to shortstop (Grounder). Miguel Sano out at second.
M_Perez,6902,R Ortega,1032,2016-05-24,Rafael Ortega lined out to pitcher (Liner). Gregorio Petit out at second.
M_Perez,6902,J Donaldson,5038,2016-05-03,Josh Donaldson struck out looking.
M_Perez,6902,G Soto,3707,2016-04-10,Geovany Soto grounded into a double play to shortstop (Grounder). Andrelton Simmons out at second.
M_Perez,6902,M Zunino,1326,2016-09-06,Mike Zunino reached on fielder's choice to shortstop (Grounder). Leonys Martin out at second.
M_Perez,6902,R Healy,1544,2016-07-25,Ryon Healy grounded into a double play to third (Grounder). Billy Butler out at second.
M_Perez,6902,D Lee,1872,2016-04-05,Dae-Ho Lee grounded into a double play to second (Grounder). Chris Iannetta out at second.
M_Perez,6902,S Rodriguez,6589,2016-05-29,Sean Rodriguez flied out to right (Fly).
M_Perez,6902,J Smolinski,5408,2016-07-25,Jake Smolinski grounded into a double play to shortstop (Grounder). Jed Lowrie out at second.
M_Perez,6902,M Trout,1015,2016-05-24,Mike Trout struck out looking.
M_Perez,6902,N Reimold,3441,2016-04-15,Nolan Reimold grounded into a double play to third (Grounder). Jonathan Schoop out at second.
M_Perez,6902,T Shaw,1198,2016-06-26,Travis Shaw grounded into a double play to pitcher (Liner). Bryce Brentz out at second.
M_Perez,6902,C Stewart,3878,2016-05-29,Chris Stewart reached on fielder's choice to shortstop (Grounder). Francisco Cervelli out at second.
M_Perez,6902,D Valencia,6364,2016-06-14,Danny Valencia lined out to third (Liner).
