playername,playerid,vsname,vsid,date,Play
A_Rosales,9682,J Diaz,3397,2016-07-30,Adam Rosales homered (Fly).
A_Rosales,9682,D Pomeranz,1142,2016-09-05,Adam Rosales homered (Fly). Alex Dickerson scored.
A_Rosales,9682,S Casilla,2873,2016-07-16,Adam Rosales singled to left (Grounder). Alex Dickerson scored. Derek Norris advanced to 3B.
A_Rosales,9682,R Dickey,1245,2016-07-27,Adam Rosales homered (Fliner (Fly)). Brett Wallace scored.
A_Rosales,9682,J Paxton,1182,2016-06-01,Adam Rosales homered (Fly). Alexei Ramirez scored.
A_Rosales,9682,J Nicolino,1175,2016-08-28,Adam Rosales singled to left (Liner). Ryan Schimpf scored. Adam Rosales advanced to 2B.
A_Rosales,9682,A Wainwright,2233,2016-04-22,Adam Rosales doubled to right (Fliner (Fly)). Jemile Weeks scored.
A_Rosales,9682,T Blach,1436,2016-09-25,Adam Rosales homered (Fliner (Fly)).
A_Rosales,9682,C Bettis,1058,2016-04-10,Adam Rosales doubled to right (Fliner (Liner)). Melvin Upton Jr. scored. Christian Bethancourt advanced to 3B.
A_Rosales,9682,C Bettis,1058,2016-09-18,Adam Rosales homered (Fly).
A_Rosales,9682,W Miley,8779,2016-06-02,Adam Rosales tripled to left (Fliner (Liner)).
A_Rosales,9682,C Capuano,1701,2016-05-14,Adam Rosales walked.
A_Rosales,9682,J Garcia,8137,2016-07-20,Adam Rosales singled to third (Grounder).
A_Rosales,9682,C Reed,1523,2016-06-24,Adam Rosales walked.
A_Rosales,9682,S Kazmir,4897,2016-05-20,Adam Rosales walked.
A_Rosales,9682,J Guerra,5702,2016-05-13,Adam Rosales advanced on a wild pitch to 3B.
A_Rosales,9682,B Shipley,1515,2016-09-19,Adam Rosales singled to left (Grounder). Alex Dickerson advanced to 2B.
A_Rosales,9682,K Hendricks,1204,2016-05-11,Adam Rosales singled to center (Fliner (Liner)).
A_Rosales,9682,F Liriano,3201,2016-04-19,Adam Rosales walked.
A_Rosales,9682,T Blach,1436,2016-09-25,Adam Rosales walked. Alex Dickerson advanced to 2B.
A_Rosales,9682,M Bumgarner,5524,2016-09-14,Adam Rosales walked.
A_Rosales,9682,B Boxberger,1013,2016-08-15,Adam Rosales walked.
A_Rosales,9682,M Foltynewicz,1081,2016-09-01,Adam Rosales tripled to left (Fliner (Liner)).
A_Rosales,9682,F Pena,1340,2016-08-23,Adam Rosales singled to left (Grounder). Luis Sardinas advanced to 2B.
A_Rosales,9682,L Coleman,9720,2016-09-02,Adam Rosales walked. Alex Dickerson advanced to 2B.
A_Rosales,9682,G Marquez,1503,2016-09-16,Adam Rosales singled to left (Fliner (Liner)).
A_Rosales,9682,M Bumgarner,5524,2016-04-25,Adam Rosales singled to third (Grounder).
A_Rosales,9682,S Kazmir,4897,2016-05-20,Adam Rosales was intentionally walked.
