playername,playerid,vsname,vsid,date,Play
J_Marte,5107,A Caminero,8992,2016-08-16,Jefry Marte homered (Fliner (Fly)).
J_Marte,5107,A Sanchez,3284,2016-08-28,Jefry Marte homered (Fly). Andrelton Simmons scored.
J_Marte,5107,L Hendriks,3548,2016-06-26,Jefry Marte hit a sacrifice fly to right (Fly). Mike Trout scored.
J_Marte,5107,M Perez,6902,2016-07-20,Jefry Marte homered (Fly). Mike Trout scored. Albert Pujols scored.
J_Marte,5107,T Bauer,1270,2016-06-11,Jefry Marte doubled to left (Liner). Mike Trout scored.
J_Marte,5107,D Mengden,1698,2016-09-27,Jefry Marte homered (Fly). Kole Calhoun scored. Mike Trout scored. C.J. Cron scored.
J_Marte,5107,J Peralta,2332,2016-05-13,Jefry Marte doubled to left (Liner). Johnny Giavotella scored.
J_Marte,5107,B Finnegan,1620,2016-08-31,Jefry Marte doubled to right (Fly). C.J. Cron scored. Jefry Marte out.
J_Marte,5107,R Alcantara,1279,2016-09-05,Jefry Marte was hit by a pitch. Mike Trout scored. Albert Pujols advanced to 3B. C.J. Cron advanced to 2B.
J_Marte,5107,I Nova,1994,2016-06-09,Jefry Marte homered (Fliner (Fly)). Johnny Giavotella scored.
J_Marte,5107,J Grilli,521&,2016-09-16,Jefry Marte walked.
J_Marte,5107,A Miranda,1752,2016-09-02,Jefry Marte homered (Fliner (Liner)).
J_Marte,5107,J Leclerc,1452,2016-09-21,Jefry Marte doubled to left (Fliner (Liner)).
J_Marte,5107,A Sanchez,3284,2016-05-31,Jefry Marte homered (Fliner (Fly)).
J_Marte,5107,D Price,3184,2016-07-28,Jefry Marte singled to center (Grounder).
J_Marte,5107,T Scheppers,1026,2016-09-21,Rafael Ortega advanced on error to 2B. Jefry Marte advanced to 3B. Error by Tanner Scheppers.
J_Marte,5107,A Wilson,9239,2016-05-31,Jefry Marte doubled to right (Grounder).
J_Marte,5107,C Hamels,4972,2016-09-10,Andrelton Simmons advanced on a wild pitch to 2B.
J_Marte,5107,B Snell,1354,2016-07-07,Jefry Marte singled to left (Grounder).
J_Marte,5107,T Bauer,1270,2016-08-14,Jefry Marte was hit by a pitch.
J_Marte,5107,E Santana,3200,2016-06-14,Jefry Marte singled to center (Fliner (Liner)).
J_Marte,5107,J Hahn,1328,2016-08-04,Jefry Marte walked.
J_Marte,5107,T Walker,1183,2016-08-06,Jefry Marte doubled to left (Grounder).
J_Marte,5107,F Liriano,3201,2016-09-17,Jefry Marte singled to center (Grounder).
J_Marte,5107,J Hahn,1328,2016-08-04,Jefry Marte advanced on a wild pitch to 2B.
J_Marte,5107,J Grilli,521&,2016-09-16,Jefry Marte advanced on a wild pitch to 2B.
J_Marte,5107,D Duffy,3542,2016-07-27,Jefry Marte doubled to left (Fliner (Liner)).
J_Marte,5107,D Keuchel,9434,2016-06-29,Jefry Marte walked. Albert Pujols advanced to 2B.
J_Marte,5107,C McHugh,7531,2016-06-27,Jefry Marte singled to left (Fliner (Liner)).
J_Marte,5107,J Happ,7410,2016-09-15,Jefry Marte reached on error to third (Grounder). Jefry Marte advanced to 2B. Error by Darwin Barney.
J_Marte,5107,F Liriano,3201,2016-09-17,Jefry Marte grounded out to second (Grounder). Kole Calhoun scored. Mike Trout advanced to 2B.
J_Marte,5107,E Surkamp,2540,2016-06-24,Jefry Marte singled to center (Fliner (Liner)). C.J. Cron advanced to 3B.
J_Marte,5107,R Dull,1397,2016-08-02,Jefry Marte singled to right (Fliner (Liner)).
J_Marte,5107,N Eovaldi,9132,2016-06-08,Jefry Marte singled to right (Fliner (Liner)). Mike Trout advanced to 2B.
J_Marte,5107,J Paxton,1182,2016-08-07,Jefry Marte singled to left (Grounder).
J_Marte,5107,M Moore,1890,2016-07-04,Jefry Marte was hit by a pitch.
J_Marte,5107,T Adleman,1096,2016-08-30,Jefry Marte walked.
J_Marte,5107,R Detwiler,2859,2016-09-05,Jefry Marte walked. Mike Trout advanced to 2B.
J_Marte,5107,D Smyly,1176,2016-07-06,Jefry Marte reached on error to third (Grounder). Error by Evan Longoria.
J_Marte,5107,J Hahn,1328,2016-08-04,Jefry Marte singled to center (Grounder).
J_Marte,5107,A Sanchez,3284,2016-08-28,Jefry Marte hit a sacrifice fly to center (Fliner (Fly)). Albert Pujols scored. C.J. Cron advanced to 3B.
J_Marte,5107,P Venditte,7108,2016-09-03,Jefry Marte singled to left (Liner). C.J. Cron scored.
J_Marte,5107,T Adleman,1096,2016-08-30,Jefry Marte advanced on a stolen base to 2B.
J_Marte,5107,W Boscan,7655,2016-06-03,Jefry Marte walked. Gregorio Petit advanced to 2B.
J_Marte,5107,C Smith,4544,2016-09-28,Jefry Marte doubled to left (Grounder).
J_Marte,5107,C Smith,4544,2016-09-28,Jefry Marte walked.
J_Marte,5107,A Simon,2155,2016-08-29,Jefry Marte singled to center (Grounder).
J_Marte,5107,J Gustave,1466,2016-10-02,Jefry Marte homered (Fliner (Fly)).
J_Marte,5107,D Smyly,1176,2016-07-06,Jefry Marte walked.
J_Marte,5107,K Crockett,1503,2016-08-11,Jefry Marte walked. Ji-Man Choi advanced to 2B.
J_Marte,5107,P Light,1342,2016-07-02,Jefry Marte reached on error to shortstop (Grounder). Gregorio Petit scored on error. Error by Xander Bogaerts.
J_Marte,5107,J Howell,8245,2016-05-18,Jefry Marte struck out swinging.
J_Marte,5107,J Manship,6865,2016-08-11,Jefry Marte struck out swinging.
J_Marte,5107,D Paulino,1741,2016-09-30,Jefry Marte struck out looking.
J_Marte,5107,B Schultz,5028,2016-09-17,Jefry Marte grounded out to pitcher (Grounder).
J_Marte,5107,W Boscan,7655,2016-06-03,Jefry Marte grounded out to third (Grounder).
J_Marte,5107,D Altavilla,1650,2016-09-12,Jefry Marte flied out to second (Fly).
J_Marte,5107,N Goody,1368,2016-06-08,Jefry Marte struck out swinging.
J_Marte,5107,T Bauer,1270,2016-06-11,Jefry Marte struck out swinging.
J_Marte,5107,K Uehara,9227,2016-07-03,Jefry Marte flied out to second (Fly).
J_Marte,5107,D Pomeranz,1142,2016-07-30,Jefry Marte grounded out to second (Grounder). Mike Trout scored. Albert Pujols advanced to 3B.
J_Marte,5107,M Perez,6902,2016-07-20,Jefry Marte flied out to center (Fliner (Fly)).
J_Marte,5107,C Kluber,2429,2016-06-10,Jefry Marte flied out to right (Fliner (Liner)).
J_Marte,5107,A Miranda,1752,2016-09-02,Jefry Marte fouled out to first (Fly).
J_Marte,5107,J Hoyt,1460,2016-10-02,Jefry Marte struck out looking.
J_Marte,5107,T Walker,1183,2016-09-13,Jefry Marte grounded out to third (Grounder).
J_Marte,5107,A Triggs,1353,2016-08-03,Jefry Marte flied out to shortstop (Fly).
J_Marte,5107,C Kluber,2429,2016-08-11,Jefry Marte struck out swinging.
J_Marte,5107,A Miranda,1752,2016-09-02,Jefry Marte flied out to right (Fliner (Liner)).
J_Marte,5107,M Fiers,7754,2016-09-22,Jefry Marte grounded out to third (Grounder).
J_Marte,5107,N Vincent,7555,2016-09-12,Jefry Marte struck out swinging.
J_Marte,5107,D Betances,6216,2016-08-20,Jefry Marte struck out looking.
J_Marte,5107,D Overton,1562,2016-06-25,Jefry Marte struck out swinging.
J_Marte,5107,S Gray,1276,2016-06-26,Jefry Marte grounded out to third (Grounder).
J_Marte,5107,E Surkamp,2540,2016-06-19,Jefry Marte struck out swinging.
J_Marte,5107,D Pomeranz,1142,2016-07-30,Jefry Marte out on a dropped third strike.
J_Marte,5107,S O'Sullivan,9137,2016-07-03,Jefry Marte struck out looking.
J_Marte,5107,M Perez,6902,2016-07-20,Jefry Marte struck out looking.
J_Marte,5107,A Miller,6785,2016-06-07,Jefry Marte struck out swinging.
J_Marte,5107,E Surkamp,2540,2016-06-24,Jefry Marte struck out swinging.
J_Marte,5107,S Manaea,1587,2016-09-26,Jefry Marte struck out swinging.
J_Marte,5107,F Rodriguez,7558,2016-06-24,Jefry Marte flied out to left (Fly).
J_Marte,5107,T Walker,1183,2016-09-03,Jefry Marte reached on fielder's choice to third (Grounder). C.J. Cron out at second.
J_Marte,5107,S Feldman,6283,2016-06-28,Jefry Marte flied out to right (Fly).
J_Marte,5107,S Gray,1276,2016-06-26,Jefry Marte struck out swinging.
J_Marte,5107,C Kluber,2429,2016-06-10,Jefry Marte grounded out to shortstop (Grounder).
J_Marte,5107,M Fulmer,1321,2016-06-01,Jefry Marte grounded out to pitcher (Grounder).
J_Marte,5107,M Moore,1890,2016-07-04,Jefry Marte struck out looking.
J_Marte,5107,B Snell,1354,2016-07-07,Jefry Marte struck out looking.
