playername,playerid,vsname,vsid,date,Play
D_Robertson,6266,D Duffy,3542,2016-07-07,Daniel Robertson singled to center (Grounder). Dae-Ho Lee scored.
D_Robertson,6266,J Quintana,1142,2016-07-19,Daniel Robertson singled to center (Fliner (Fly)). Daniel Robertson advanced to 2B on error. Error by J.B. Shuck.
D_Robertson,6266,D Duffy,3542,2016-07-07,Daniel Robertson walked.
D_Robertson,6266,S Feldman,6283,2016-07-16,Daniel Robertson sacrificed to pitcher (Bunt Grounder). Shawn O'Malley advanced to 2B.
D_Robertson,6266,C Sale,1060,2016-07-18,Daniel Robertson flied out to left (Fliner (Fly)).
D_Robertson,6266,C Sale,1060,2016-07-18,Daniel Robertson reached on fielder's choice to second (Grounder). Shawn O'Malley out at second.
D_Robertson,6266,D Duffy,3542,2016-07-07,Daniel Robertson was caught stealing.
D_Robertson,6266,D Keuchel,9434,2016-07-05,Daniel Robertson reached on fielder's choice to second (Grounder). Chris Iannetta out at second. Daniel Robertson advanced to 2B on error. Error by Carlos Correa.
D_Robertson,6266,Y Ventura,1185,2016-07-08,Daniel Robertson grounded out to shortstop (Grounder).
D_Robertson,6266,L McCullers,1412,2016-07-16,Daniel Robertson grounded into a double play to pitcher (Grounder). Shawn O'Malley out at second.
D_Robertson,6266,Y Ventura,1185,2016-07-08,Daniel Robertson grounded into a double play to first (Grounder). Jesus Sucre out at second.
