playername,playerid,vsname,vsid,date,Play
M_Williamson,1415,A Swarzak,7466,2016-07-23,Mac Williamson singled to center (Grounder). Trevor Brown scored.
M_Williamson,1415,A Miller,6785,2016-07-22,Mac Williamson doubled to left (Fliner (Liner)). Trevor Brown scored. Grant Green advanced to 3B.
M_Williamson,1415,I Nova,1994,2016-07-23,Mac Williamson homered (Fly).
M_Williamson,1415,J Niese,4424,2016-06-23,Mac Williamson homered (Fliner (Fly)).
M_Williamson,1415,R Lopez,1640,2016-07-30,Mac Williamson walked. Brandon Belt advanced to 3B. Joe Panik advanced to 2B.
M_Williamson,1415,P Corbin,9323,2016-07-02,Mac Williamson homered (Fly).
M_Williamson,1415,J Papelbon,5975,2016-07-28,Mac Williamson walked. Brandon Belt advanced to 2B.
M_Williamson,1415,J Niese,4424,2016-06-23,Mac Williamson singled to left (Grounder). Joe Panik scored.
M_Williamson,1415,F Liriano,3201,2016-06-22,Mac Williamson singled to left (Grounder). Buster Posey advanced to 2B.
M_Williamson,1415,R Ray,1148,2016-07-09,Mac Williamson walked.
M_Williamson,1415,P Corbin,9323,2016-07-02,Mac Williamson was hit by a pitch. Buster Posey advanced to 2B.
M_Williamson,1415,N Feliz,18&p,2016-06-22,Mac Williamson walked.
M_Williamson,1415,G Gonzalez,7448,2016-07-31,Mac Williamson walked.
M_Williamson,1415,N Eovaldi,9132,2016-07-24,Mac Williamson singled to left (Liner). Conor Gillaspie advanced to 2B.
M_Williamson,1415,J Motte,5861,2016-07-05,Mac Williamson singled to left (Liner). Brandon Crawford scored. Ramiro Pena advanced to 2B.
M_Williamson,1415,A Caminero,8992,2016-06-23,Mac Williamson singled to left (Grounder).
M_Williamson,1415,B Wood,1345,2016-07-26,Mac Williamson singled to left (Grounder).
M_Williamson,1415,C Reed,1523,2016-07-26,Mac Williamson singled to center (Grounder).
M_Williamson,1415,J Lyles,7593,2016-07-05,Mac Williamson walked.
M_Williamson,1415,Z Neal,1129,2016-06-27,Mac Williamson singled to right (Fliner (Liner)).
M_Williamson,1415,R Ohlendorf,8268,2016-07-26,Mac Williamson walked.
M_Williamson,1415,E Kratz,4403,2016-06-21,Mac Williamson grounded out to first (Grounder).
M_Williamson,1415,C Bergman,1092,2016-05-05,Mac Williamson flied out to center (Fly).
M_Williamson,1415,C Qualls,2170,2016-07-06,Mac Williamson struck out swinging.
M_Williamson,1415,R Dull,1397,2016-06-29,Mac Williamson grounded out to third (Grounder).
M_Williamson,1415,C Reed,1523,2016-07-26,Mac Williamson struck out swinging.
M_Williamson,1415,D Overton,1562,2016-06-30,Mac Williamson struck out swinging.
M_Williamson,1415,C Kershaw,2036,2016-04-15,Mac Williamson grounded out to shortstop (Grounder).
M_Williamson,1415,D Leone,1376,2016-07-08,Mac Williamson struck out swinging.
M_Williamson,1415,D Straily,9460,2016-07-27,Mac Williamson struck out swinging.
M_Williamson,1415,K Quackenbush,1236,2016-07-16,Mac Williamson struck out looking.
M_Williamson,1415,T Chatwood,4338,2016-07-05,Mac Williamson grounded out to shortstop (Grounder).
M_Williamson,1415,T Chatwood,4338,2016-07-05,Mac Williamson flied out to center (Fliner (Liner)).
M_Williamson,1415,D Straily,9460,2016-07-27,Mac Williamson grounded out to shortstop (Grounder).
M_Williamson,1415,G Dayton,1120,2016-09-19,Mac Williamson struck out swinging.
M_Williamson,1415,T Roark,8753,2016-07-28,Mac Williamson grounded out to shortstop (Grounder).
M_Williamson,1415,T Anderson,1288,2016-07-04,Mac Williamson grounded out to third (Grounder).
M_Williamson,1415,R Ross Jr.,6819,2016-07-20,Mac Williamson struck out looking.
M_Williamson,1415,T Anderson,1288,2016-07-04,Mac Williamson flied out to right (Fly).
M_Williamson,1415,B Hand,9111,2016-09-12,Mac Williamson flied out to left (Fliner (Fly)).
M_Williamson,1415,J Niese,4424,2016-06-23,Mac Williamson picked off.
M_Williamson,1415,P Corbin,9323,2016-07-08,Mac Williamson fouled out to right (Fly).
M_Williamson,1415,J de la Rosa,2047,2016-09-07,Mac Williamson reached on fielder's choice to shortstop (Grounder). Kelby Tomlinson out at second.
M_Williamson,1415,B Finnegan,1620,2016-05-02,Mac Williamson flied out to right (Fly).
M_Williamson,1415,I Nova,1994,2016-07-23,Mac Williamson grounded out to third (Grounder).
M_Williamson,1415,J Urias,1476,2016-06-12,Mac Williamson flied out to left (Fliner (Liner)).
M_Williamson,1415,E Butler,1345,2016-05-08,Mac Williamson struck out swinging.
M_Williamson,1415,N Eovaldi,9132,2016-07-24,Mac Williamson grounded out to pitcher (Grounder).
