playername,playerid,vsname,vsid,date,Play
M_Joyce,3353,J Peavy,1051,2016-08-15,Matt Joyce struck out swinging.
M_Joyce,3353,E Goeddel,1171,2016-06-14,Matt Joyce struck out swinging.
M_Joyce,3353,J Howell,8245,2016-06-25,Matt Joyce grounded into a double play to shortstop (Grounder). David Freese out at second.
M_Joyce,3353,M Bowman,1352,2016-04-06,Matt Joyce struck out looking.
M_Joyce,3353,L Perdomo,1468,2016-04-20,Matt Joyce flied out to left (Fly).
M_Joyce,3353,J Arrieta,4153,2016-05-03,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,L Hendriks,3548,2016-07-01,Matt Joyce struck out swinging.
M_Joyce,3353,R Iglesias,1713,2016-09-09,Matt Joyce was intentionally walked.
M_Joyce,3353,S Kelley,7773,2016-07-15,Matt Joyce struck out swinging.
M_Joyce,3353,H Cervenka,1051,2016-05-17,Matt Joyce flied out to right (Fliner (Liner)).
M_Joyce,3353,W Perez,1159,2016-05-16,Matt Joyce flied out to center (Fly). David Freese advanced to 3B.
M_Joyce,3353,J Arrieta,4153,2016-05-03,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,R Lopez,1640,2016-09-24,Matt Joyce struck out swinging.
M_Joyce,3353,H Neris,1180,2016-09-12,Matt Joyce grounded out to second (Grounder).
M_Joyce,3353,L Weaver,1691,2016-09-06,Matt Joyce struck out swinging.
M_Joyce,3353,J Barnes,1232,2016-09-04,Matt Joyce grounded out to second (Grounder).
M_Joyce,3353,J Ravin,2951,2016-08-13,Matt Joyce grounded out to third (Grounder).
M_Joyce,3353,J Blevins,7841,2016-06-07,Matt Joyce struck out swinging.
M_Joyce,3353,J Verlander,8700,2016-04-11,Matt Joyce fouled out to shortstop (Fly).
M_Joyce,3353,T Wood,9884,2016-05-15,Matt Joyce grounded out to first (Grounder). Josh Harrison advanced to 3B. Gregory Polanco advanced to 2B.
M_Joyce,3353,D Guerra,8410,2016-06-05,Matt Joyce struck out looking.
M_Joyce,3353,S Gray,1276,2016-07-01,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,J Henderson,6653,2016-06-08,Matt Joyce struck out looking.
M_Joyce,3353,M Foltynewicz,1081,2016-08-02,Matt Joyce struck out swinging.
M_Joyce,3353,S Dyson,1171,2016-05-29,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,B Colon,375&,2016-06-16,Matt Joyce struck out swinging.
M_Joyce,3353,L Verrett,1290,2016-06-07,Matt Joyce struck out swinging.
M_Joyce,3353,A Chafin,1298,2016-05-26,Matt Joyce struck out swinging.
M_Joyce,3353,A Asher,1356,2016-09-13,Matt Joyce struck out swinging.
M_Joyce,3353,J Diaz,3397,2016-09-11,Matt Joyce grounded into a double play to second (Grounder). Josh Bell out at second.
M_Joyce,3353,J Arrieta,4153,2016-06-17,Matt Joyce out on a dropped third strike.
M_Joyce,3353,J deGrom,1095,2016-06-07,Matt Joyce struck out swinging.
M_Joyce,3353,C Withrow,7161,2016-08-03,Matt Joyce flied out to center (Fly).
M_Joyce,3353,A DeSclafani,1305,2016-09-17,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,J Lackey,1507,2016-07-10,Matt Joyce flied out to right (Fly).
M_Joyce,3353,J Ross,1297,2016-09-24,Matt Joyce struck out looking.
M_Joyce,3353,W Smith,8048,2016-07-30,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,K Maeda,1849,2016-06-25,Matt Joyce grounded out to first (Grounder). David Freese advanced to 2B.
M_Joyce,3353,D Mengden,1698,2016-07-03,Matt Joyce struck out swinging.
M_Joyce,3353,S Strasburg,1013,2016-07-15,Matt Joyce flied out to right (Fly).
M_Joyce,3353,L Kensing,6166,2016-04-11,Matt Joyce grounded into a double play to first (Grounder). John Jaso advanced to 3B. Andrew McCutchen out at second.
M_Joyce,3353,D Mengden,1698,2016-07-03,Matt Joyce fouled out to third (Fly).
M_Joyce,3353,K Sampson,1003,2016-09-17,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,J Eickhoff,1266,2016-09-15,Matt Joyce struck out looking.
M_Joyce,3353,S Cishek,6483,2016-06-28,Matt Joyce grounded out to shortstop (Grounder). Starling Marte advanced to 2B.
M_Joyce,3353,C Edwards Jr.,1360,2016-08-30,Matt Joyce flied out to center (Fly).
M_Joyce,3353,J Gomez,9033,2016-09-14,Matt Joyce singled to center (Liner). Sean Rodriguez out at home. Francisco Cervelli advanced to 2B. Matt Joyce
M_Joyce,3353,J Eickhoff,1266,2016-09-15,Matt Joyce flied out to left (Fliner (Fly)).
M_Joyce,3353,J deGrom,1095,2016-06-07,Matt Joyce struck out looking.
M_Joyce,3353,H Iwakuma,1304,2016-06-28,Matt Joyce struck out looking.
M_Joyce,3353,H Bailey,8362,2016-08-06,Matt Joyce lined out to first (Liner).
M_Joyce,3353,S Oh,1871,2016-04-05,Matt Joyce struck out looking.
M_Joyce,3353,D Straily,9460,2016-08-07,Matt Joyce flied out to shortstop (Fly).
M_Joyce,3353,T Wood,9884,2016-09-27,Matt Joyce struck out swinging.
M_Joyce,3353,D Law,1313,2016-06-22,Matt Joyce struck out swinging.
M_Joyce,3353,W Harris,3192,2016-08-22,Matt Joyce struck out swinging.
M_Joyce,3353,T Jenkins,1137,2016-08-04,Matt Joyce flied out to left (Fliner (Fly)).
M_Joyce,3353,A Blair,1493,2016-05-17,Matt Joyce struck out swinging.
M_Joyce,3353,A DeSclafani,1305,2016-08-05,Matt Joyce struck out looking.
M_Joyce,3353,N Wittgren,1559,2016-06-02,Matt Joyce flied out to left (Fliner (Liner)).
M_Joyce,3353,M Melancon,4264,2016-09-23,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,G Kontos,9486,2016-06-23,Matt Joyce flied out to center (Fly).
M_Joyce,3353,C Knebel,1501,2016-07-19,Matt Joyce grounded out to third (Grounder).
M_Joyce,3353,J Teheran,6797,2016-05-18,Matt Joyce picked off.
M_Joyce,3353,K Barraclough,1371,2016-08-20,Matt Joyce struck out looking.
M_Joyce,3353,M Perez,6902,2016-05-29,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,N Syndergaard,1176,2016-06-08,Matt Joyce struck out swinging.
M_Joyce,3353,M Scherzer,3137,2016-07-17,Matt Joyce flied out to left (Fliner (Fly)).
M_Joyce,3353,S Kelley,7773,2016-09-23,Matt Joyce flied out to center (Fliner (Fly)).
M_Joyce,3353,R Whalen,1416,2016-08-03,Matt Joyce flied out to right (Fly).
M_Joyce,3353,C Bettis,1058,2016-04-25,Matt Joyce grounded out to second (Grounder).
M_Joyce,3353,M Leake,1013,2016-09-07,Matt Joyce struck out looking.
M_Joyce,3353,C Estevez,1454,2016-05-21,Matt Joyce was forced out.
M_Joyce,3353,A Wainwright,2233,2016-07-07,Matt Joyce grounded out to first (Grounder).
M_Joyce,3353,S Strasburg,1013,2016-07-15,Matt Joyce fouled out to third (Fly).
M_Joyce,3353,S Strasburg,1013,2016-07-15,Matt Joyce flied out to right (Fly).
M_Joyce,3353,A DeSclafani,1305,2016-08-05,Matt Joyce grounded into a double play to shortstop (Grounder). Andrew McCutchen out at second.
M_Joyce,3353,M Bowman,1352,2016-07-06,Matt Joyce struck out looking.
M_Joyce,3353,J Osich,1152,2016-06-22,Matt Joyce struck out swinging.
M_Joyce,3353,C Estevez,1454,2016-04-27,Matt Joyce flied out to center (Fly).
M_Joyce,3353,B Suter,1394,2016-09-03,Matt Joyce grounded out to shortstop (Grounder).
M_Joyce,3353,K Barraclough,1371,2016-06-02,Matt Joyce struck out swinging.
M_Joyce,3353,J Arrieta,4153,2016-06-17,Matt Joyce struck out looking.
M_Joyce,3353,B Maurer,4878,2016-04-19,Matt Joyce struck out swinging.
M_Joyce,3353,S Oh,1871,2016-05-07,Matt Joyce reached on fielder's choice to first (Grounder). Josh Harrison out at home. Matt Joyce advanced to 2B.
M_Joyce,3353,B Wood,1345,2016-09-10,Matt Joyce grounded into a double play to second (Grounder). Jung Ho Kang out at second.
