playername,playerid,vsname,vsid,date,Play
S_Oberg,1391,T d'Arnaud,7739,2016-07-29,Travis d'Arnaud reached on fielder's choice to third (Grounder). Alejandro De Aza out at third. Curtis Granderson advanced to 2B.
S_Oberg,1391,K Bryant,1542,2016-08-19,Kris Bryant reached on fielder's choice to third (Grounder). Dexter Fowler out at second.
S_Oberg,1391,A Ramirez,5133,2016-05-02,Alexei Ramirez grounded into a double play to second (Grounder). Melvin Upton Jr. out at second.
S_Oberg,1391,W Flores,5827,2016-07-28,Wilmer Flores flied out to center (Fly).
S_Oberg,1391,K Johnson,2234,2016-07-28,Kelly Johnson reached on fielder's choice to shortstop (Grounder). Rene Rivera out at home. Alejandro De Aza advanced to 3B. Steven Matz advanced to 2B.
S_Oberg,1391,R Chirinos,3142,2016-08-11,Robinson Chirinos struck out swinging.
S_Oberg,1391,A Hechavarria,1045,2016-08-05,Adeiny Hechavarria struck out looking.
S_Oberg,1391,S Choo,3174,2016-08-09,Shin-Soo Choo struck out swinging.
S_Oberg,1391,R Chirinos,3142,2016-08-09,Robinson Chirinos struck out looking.
S_Oberg,1391,C Herrmann,9284,2016-05-09,Chris Herrmann struck out swinging.
S_Oberg,1391,B Drury,1161,2016-05-09,Brandon Drury grounded out to third (Grounder).
S_Oberg,1391,N Ahmed,1214,2016-05-09,Nick Ahmed flied out to right (Fliner (Fly)).
S_Oberg,1391,A Pierzynski,746&,2016-07-24,A.J. Pierzynski fouled out to left (Fly).
S_Oberg,1391,A Rendon,1286,2016-08-17,Anthony Rendon grounded out to second (Grounder).
S_Oberg,1391,D Freese,9549,2016-04-26,David Freese flied out to center (Fliner (Fly)).
S_Oberg,1391,M Prado,3312,2016-08-06,Martin Prado reached on fielder's choice to pitcher (Grounder). Dee Gordon out at second.
S_Oberg,1391,G Beckham,9015,2016-07-23,Gordon Beckham grounded out to shortstop (Grounder).
S_Oberg,1391,J Harrison,8202,2016-04-26,Josh Harrison flied out to right (Fliner (Fly)).
S_Oberg,1391,Y Molina,7007,2016-05-19,Yadier Molina flied out to left (Fly).
S_Oberg,1391,A Altherr,1127,2016-08-14,Aaron Altherr reached on fielder's choice to shortstop (Grounder). Cesar Hernandez out at second.
S_Oberg,1391,D Dietrich,1054,2016-06-19,Derek Dietrich grounded out to second (Grounder).
S_Oberg,1391,W Flores,5827,2016-07-31,Wilmer Flores flied out to second (Fliner (Fly)).
S_Oberg,1391,G Polanco,1290,2016-04-26,Gregory Polanco flied out to left (Fly).
S_Oberg,1391,C Rupp,1114,2016-08-12,Cameron Rupp struck out looking.
S_Oberg,1391,B Drury,1161,2016-05-09,Brandon Drury grounded out to third (Grounder).
S_Oberg,1391,M Ozuna,1032,2016-06-19,Marcell Ozuna flied out to center (Fliner (Fly)).
S_Oberg,1391,F Galvis,6609,2016-08-12,Freddy Galvis struck out swinging.
S_Oberg,1391,R Rivera,3648,2016-07-31,Rene Rivera struck out swinging.
S_Oberg,1391,M Prado,3312,2016-06-19,Martin Prado grounded out to first (Grounder).
S_Oberg,1391,M Ozuna,1032,2016-08-06,Marcell Ozuna grounded out to second (Grounder). Christian Yelich advanced to 3B.
S_Oberg,1391,M Duffy,1383,2016-05-05,Matt Duffy flied out to right (Fliner (Fly)).
S_Oberg,1391,C Herrmann,9284,2016-04-29,Chris Herrmann flied out to center (Fliner (Fly)).
S_Oberg,1391,A Diaz,1593,2016-05-19,Aledmys Diaz fouled out to first (Fly).
S_Oberg,1391,B Crawford,5343,2016-05-05,Brandon Crawford flied out to left (Fly).
S_Oberg,1391,D Peralta,2136,2016-04-29,David Peralta flied out to left (Fly).
S_Oberg,1391,W Castillo,3256,2016-04-29,Welington Castillo fouled out to first (Fliner (Fly)).
S_Oberg,1391,K Tomlinson,1300,2016-05-05,Kelby Tomlinson grounded out to pitcher (Grounder).
S_Oberg,1391,C Gillaspie,9009,2016-05-05,Conor Gillaspie singled to left (Grounder).
S_Oberg,1391,D Span,8347,2016-05-05,Denard Span singled to left (Fliner (Liner)). Conor Gillaspie advanced to 2B.
S_Oberg,1391,S Choo,3174,2016-08-11,Shin-Soo Choo was intentionally walked.
S_Oberg,1391,C Yelich,1147,2016-06-19,Christian Yelich singled to left (Grounder).
S_Oberg,1391,M Kemp,5631,2016-05-02,Matt Kemp flied out to center (Fly). Jon Jay advanced to 3B. Wil Myers advanced to 2B.
S_Oberg,1391,K Wong,1253,2016-05-19,Kolten Wong advanced on a wild pitch to 2B.
S_Oberg,1391,D Gordon,8203,2016-08-06,Dee Gordon walked. J.T. Realmuto scored. Miguel Rojas advanced to 3B. Derek Dietrich advanced to 2B.
S_Oberg,1391,K Wong,1253,2016-05-19,Brandon Moss advanced on a wild pitch to 2B.
S_Oberg,1391,S Piscotty,1336,2016-05-19,Stephen Piscotty was hit by a pitch.
S_Oberg,1391,M Carpenter,8090,2016-05-19,Matt Carpenter homered (Fliner (Fly)). Kolten Wong scored. Brandon Moss scored.
S_Oberg,1391,J Rogers,1177,2016-04-25,John Jaso advanced on a wild pitch to 2B.
S_Oberg,1391,E Aybar,4082,2016-07-24,Erick Aybar singled to left (Fliner (Liner)). Ender Inciarte advanced to 2B.
S_Oberg,1391,J Jay,5227,2016-05-02,Jon Jay singled to center (Grounder).
S_Oberg,1391,I Desmond,6885,2016-08-11,Ian Desmond reached on fielder's choice to shortstop (Grounder). Drew Stubbs scored. Elvis Andrus advanced to 3B. Shin-Soo Choo out at second.
S_Oberg,1391,J Lamb,1332,2016-05-09,Jake Lamb walked. Paul Goldschmidt advanced to 2B.
S_Oberg,1391,C Robinson,6908,2016-08-15,Clint Robinson singled to third (Grounder).
S_Oberg,1391,M Machado,1149,2016-07-26,Manny Machado singled to left (Liner). Adam Jones advanced to 3B.
S_Oberg,1391,C Owings,1003,2016-05-09,Chris Owings singled to right (Grounder). Jake Lamb scored. Welington Castillo advanced to 3B.
S_Oberg,1391,W Castillo,3256,2016-05-09,Welington Castillo singled to center (Fliner (Fly)). Paul Goldschmidt scored. Jake Lamb advanced to 2B.
S_Oberg,1391,D Fowler,4062,2016-08-19,Dexter Fowler walked.
S_Oberg,1391,M Joyce,3353,2016-04-25,Matt Joyce homered (Fliner (Fly)). Jason Rogers scored. John Jaso scored.
S_Oberg,1391,A Beltre,639&,2016-08-09,Adrian Beltre doubled to center (Fliner (Fly)). Rougned Odor scored. Delino DeShields scored.
