playername,playerid,vsname,vsid,date,Play
D_Span,8347,S Gonzalez,1469,2016-08-04,Denard Span homered (Fliner (Liner)).
D_Span,8347,D Hudson,7146,2016-04-18,Denard Span tripled to right (Fliner (Liner)).
D_Span,8347,K Gausman,1410,2016-08-13,Denard Span singled to center (Liner). Hunter Pence scored. Joe Panik scored.
D_Span,8347,J Shields,7059,2016-04-26,Denard Span doubled to right (Fliner (Fly)). Brandon Crawford scored.
D_Span,8347,R Vogelsong,1011,2016-08-15,Denard Span homered (Fly).
D_Span,8347,J Familia,5114,2016-04-30,Denard Span singled to left (Fliner (Liner)).
D_Span,8347,S Lugo,1244,2016-08-19,Denard Span singled to right (Grounder). Joe Panik scored.
D_Span,8347,M Moore,1890,2016-06-18,Denard Span singled to right (Liner). Trevor Brown advanced to 3B. Gregor Blanco advanced to 2B.
D_Span,8347,R Tepera,1029,2016-05-11,Denard Span sacrifice fielder's choice to catcher (Bunt Grounder). Brandon Belt advanced to 2B.
D_Span,8347,C Rusin,9895,2016-05-05,Denard Span doubled to right (Liner). Gregor Blanco scored.
D_Span,8347,A Cashner,8782,2016-05-24,Denard Span singled to left (Grounder). Gregor Blanco scored.
D_Span,8347,J Howell,8245,2016-04-10,Denard Span singled to second (Grounder). Angel Pagan advanced to 3B.
D_Span,8347,J Blevins,7841,2016-08-19,Denard Span singled to left (Grounder). Joe Panik scored. Ehire Adrianza advanced to 3B.
D_Span,8347,V Worley,6435,2016-08-13,Denard Span singled to right (Grounder). Eduardo Nunez scored. Joe Panik scored. Denard Span out.
D_Span,8347,S Miller,1019,2016-05-13,Denard Span singled to center (Liner). Angel Pagan advanced to 2B.
D_Span,8347,D Bundy,1291,2016-08-12,Denard Span doubled to right (Fliner (Liner)). Joe Panik scored.
D_Span,8347,M Belisle,1837,2016-07-31,Denard Span tripled to center (Liner).
D_Span,8347,D McGowan,8600,2016-08-08,Denard Span singled to left (Grounder).
D_Span,8347,W Peralta,7738,2016-04-04,Denard Span singled to center (Grounder). Angel Pagan scored.
D_Span,8347,D Phelps,6316,2016-04-24,Denard Span walked. Gregor Blanco advanced to 2B.
D_Span,8347,S Oh,1871,2016-09-17,Denard Span singled to center (Fliner (Liner)). Eduardo Nunez advanced to 2B.
