playername,playerid,vsname,vsid,date,Play
L_Maile,1335,D Pomeranz,1142,2016-08-30,Luke Maile homered (Fliner (Fly)). Tim Beckham scored.
L_Maile,1335,M Pineda,5372,2016-07-31,Luke Maile singled to center (Grounder). Steven Souza Jr. scored. Kevin Kiermaier scored. Nick Franklin advanced to 3B.
L_Maile,1335,A Griffin,1113,2016-08-20,Luke Maile homered (Fliner (Fly)).
L_Maile,1335,M Perez,6902,2016-10-02,Luke Maile singled to shortstop (Grounder). Evan Longoria scored. Alexei Ramirez advanced to 3B. Curt Casali advanced to 2B.
L_Maile,1335,H Hembree,1163,2016-08-24,Luke Maile doubled to right (Fliner (Liner)).
L_Maile,1335,D Fister,9425,2016-08-28,Luke Maile doubled to left (Fliner (Fly)). Tim Beckham scored.
L_Maile,1335,T Anderson,1288,2016-07-18,Luke Maile singled to left (Liner). Tim Beckham scored.
L_Maile,1335,D Pomeranz,1142,2016-09-23,Luke Maile doubled to center (Fliner (Liner)).
L_Maile,1335,D Pomeranz,1142,2016-08-25,Luke Maile singled to left (Fliner (Liner)).
L_Maile,1335,Y Ventura,1185,2016-08-02,Luke Maile walked.
L_Maile,1335,E Jackson,1841,2016-08-16,Luke Maile singled to center (Liner). Logan Morrison scored. Corey Dickerson advanced to 3B.
L_Maile,1335,C Friedrich,7942,2016-08-17,Luke Maile singled to left (Fliner (Fly)).
L_Maile,1335,C Kimbrel,6655,2016-08-30,Luke Maile singled to second (Grounder). Tim Beckham advanced to 3B.
L_Maile,1335,D Bundy,1291,2016-09-07,Luke Maile singled to left (Grounder).
L_Maile,1335,I Nova,1994,2016-07-29,Luke Maile walked.
L_Maile,1335,M Givens,1043,2016-09-15,Luke Maile singled to left (Grounder).
L_Maile,1335,C Villanueva,4138,2016-08-16,Luke Maile flied out to second (Fly).
L_Maile,1335,S Feldman,6283,2016-08-09,Luke Maile grounded out to shortstop (Grounder).
L_Maile,1335,C Estevez,1454,2016-07-20,Luke Maile struck out swinging.
L_Maile,1335,M Albers,4300,2016-09-27,Luke Maile struck out swinging.
L_Maile,1335,C Green,1555,2016-07-29,Luke Maile grounded out to third (Grounder).
L_Maile,1335,J Lyles,7593,2016-07-19,Luke Maile struck out swinging.
L_Maile,1335,Z Neal,1129,2016-07-21,Luke Maile flied out to left (Fliner (Fly)).
L_Maile,1335,U Jimenez,3374,2016-09-05,Luke Maile struck out swinging.
L_Maile,1335,I Nova,1994,2016-07-29,Luke Maile grounded out to third (Grounder).
L_Maile,1335,S Gray,1276,2016-07-21,Luke Maile struck out swinging.
L_Maile,1335,C Green,1555,2016-07-29,Luke Maile struck out swinging.
