playername,playerid,vsname,vsid,date,Play
E_Adrianza,8418,J Blevins,7841,2016-08-19,Ehire Adrianza singled to right (Grounder). Eduardo Nunez scored. Joe Panik advanced to 3B. Ehire Adrianza advanced to 2B.
E_Adrianza,8418,A Bastardo,8844,2016-08-16,Ehire Adrianza doubled to right (Liner).
E_Adrianza,8418,K Maeda,1849,2016-09-21,Ehire Adrianza homered (Fly).
E_Adrianza,8418,J Lackey,1507,2016-09-04,Ehire Adrianza sacrificed to pitcher (Bunt Grounder). Eduardo Nunez scored.
E_Adrianza,8418,J Smith,3281,2016-09-04,Ehire Adrianza was hit by a pitch. Brandon Belt advanced to 2B.
E_Adrianza,8418,C Richard,3551,2016-09-13,Ehire Adrianza singled to center (Grounder).
E_Adrianza,8418,R Hill,4806,2016-08-24,Ehire Adrianza singled to shortstop (Grounder).
E_Adrianza,8418,J de la Rosa,2047,2016-04-14,Ehire Adrianza doubled to left (Fliner (Fly)). Matt Duffy scored.
E_Adrianza,8418,S Solis,1145,2016-08-05,Ehire Adrianza singled to left (Fliner (Liner)).
E_Adrianza,8418,J Smith,1437,2016-09-13,Ehire Adrianza was hit by a pitch.
E_Adrianza,8418,J Howell,8245,2016-09-21,Ehire Adrianza singled to shortstop (Grounder).
E_Adrianza,8418,B Boyer,2237,2016-04-04,Ehire Adrianza singled to left (Liner).
E_Adrianza,8418,B Cunniff,1150,2016-08-26,Ehire Adrianza flied out to right (Fly).
E_Adrianza,8418,J Blanton,4849,2016-04-10,Ehire Adrianza flied out to left (Fliner (Liner)).
E_Adrianza,8418,L Campos,1227,2016-09-24,Ehire Adrianza flied out to right (Fly).
E_Adrianza,8418,J McGee,7550,2016-04-13,Ehire Adrianza grounded out to shortstop (Grounder).
E_Adrianza,8418,C Kershaw,2036,2016-04-09,Ehire Adrianza grounded out to pitcher (Grounder).
E_Adrianza,8418,C Villanueva,4138,2016-09-24,Ehire Adrianza grounded out to pitcher (Bunt Grounder).
E_Adrianza,8418,E Jackson,1841,2016-09-23,Ehire Adrianza fouled out to third (Fly).
E_Adrianza,8418,A Liberatore,1063,2016-09-20,Ehire Adrianza flied out to center (Fly).
E_Adrianza,8418,C Friedrich,7942,2016-09-22,Ehire Adrianza grounded out to second (Grounder).
E_Adrianza,8418,K Quackenbush,1236,2016-09-24,Ehire Adrianza sacrificed to first (Bunt Grounder). Angel Pagan advanced to 2B.
E_Adrianza,8418,N Wittgren,1559,2016-08-10,Ehire Adrianza flied out to right (Fly).
E_Adrianza,8418,J Cosart,1030,2016-09-24,Ehire Adrianza flied out to left (Fliner (Fly)).
E_Adrianza,8418,R Hill,4806,2016-08-24,Ehire Adrianza grounded out to third (Grounder).
E_Adrianza,8418,J Torres,1495,2016-09-22,Ehire Adrianza flied out to center (Fliner (Liner)).
E_Adrianza,8418,K Jansen,3096,2016-08-24,Ehire Adrianza struck out swinging.
E_Adrianza,8418,J Lackey,1507,2016-09-04,Ehire Adrianza struck out swinging.
E_Adrianza,8418,J Jeffress,9490,2016-04-06,Ehire Adrianza grounded out to first (Grounder).
E_Adrianza,8418,R Buchter,9456,2016-09-14,Ehire Adrianza struck out looking.
E_Adrianza,8418,C Qualls,2170,2016-04-14,Ehire Adrianza lined out to shortstop (Liner).
E_Adrianza,8418,A Chapman,1023,2016-09-04,Ehire Adrianza struck out looking.
E_Adrianza,8418,E Jackson,1841,2016-09-23,Ehire Adrianza grounded out to second (Grounder).
E_Adrianza,8418,P Baez,5420,2016-08-24,Ehire Adrianza struck out looking.
E_Adrianza,8418,K Jansen,3096,2016-04-09,Ehire Adrianza struck out swinging.
E_Adrianza,8418,F Rodney,494&,2016-08-08,Ehire Adrianza reached on fielder's choice to first (Grounder). Joe Panik out at second.
E_Adrianza,8418,T Watson,3132,2016-08-16,Ehire Adrianza flied out to second (Fly).
