playername,playerid,vsname,vsid,date,Play
R_Mondesi,1376,M Shoemaker,4776,2016-07-27,Raul Mondesi singled to pitcher (Bunt Grounder). Alex Gordon scored on error. Paulo Orlando scored on error. Raul Mondesi advanced to 3B. Error by Matt Shoemaker.
R_Mondesi,1376,B Heller,1510,2016-08-30,Raul Mondesi was hit by a pitch.
R_Mondesi,1376,J Verlander,8700,2016-08-16,Raul Mondesi homered (Fliner (Fly)).
R_Mondesi,1376,B Heller,1510,2016-08-30,Raul Mondesi advanced on a stolen base to 2B.
R_Mondesi,1376,T Milone,7608,2016-09-27,Raul Mondesi advanced on a stolen base to 2B.
R_Mondesi,1376,J Quintana,1142,2016-08-10,Raul Mondesi reached on error to third (Grounder). Alex Gordon advanced to 3B on error. Error by Todd Frazier.
R_Mondesi,1376,A Wilson,9239,2016-08-15,Raul Mondesi singled to first (Bunt Grounder). Alex Gordon scored. Alcides Escobar advanced to 2B.
R_Mondesi,1376,J Fernandez,1153,2016-08-24,Raul Mondesi singled to center (Fliner (Liner)). Alcides Escobar advanced to 3B.
R_Mondesi,1376,C Shreve,1085,2016-08-31,Raul Mondesi walked.
R_Mondesi,1376,M Bush,1246,2016-07-30,Raul Mondesi singled to center (Fliner (Liner)).
R_Mondesi,1376,J Berrios,1416,2016-08-19,Raul Mondesi singled to right (Liner). Alex Gordon advanced to 3B.
R_Mondesi,1376,T Clippard,5640,2016-08-30,Raul Mondesi reached on error to second (Grounder). Alex Gordon advanced to 2B on error. Error by Starlin Castro.
R_Mondesi,1376,C Hamels,4972,2016-07-28,Raul Mondesi singled to center (Grounder).
R_Mondesi,1376,M Perez,6902,2016-07-30,Raul Mondesi singled to left (Grounder).
R_Mondesi,1376,H Cervenka,1051,2016-08-25,"Raul Mondesi advanced on a stolen base to 3B, scored on error. Error by J.T. Realmuto."
R_Mondesi,1376,D Alvarez,1423,2016-07-29,Raul Mondesi singled to center (Fliner (Liner)).
R_Mondesi,1376,J Chargois,1376,2016-08-12,Raul Mondesi advanced on a stolen base to 3B.
R_Mondesi,1376,J Berrios,1416,2016-08-19,Raul Mondesi was hit by a pitch. Alcides Escobar advanced to 2B.
R_Mondesi,1376,S Feldman,6283,2016-08-07,Raul Mondesi singled to center (Fliner (Fly)).
R_Mondesi,1376,M Fulmer,1321,2016-09-03,Raul Mondesi singled to first (Bunt Grounder).
R_Mondesi,1376,M Tanaka,1576,2016-08-30,Raul Mondesi singled to center (Grounder).
R_Mondesi,1376,D Alvarez,1423,2016-07-29,Raul Mondesi advanced on a passed ball to 2B. Passed ball by Robinson Chirinos.
R_Mondesi,1376,N Jones,4696,2016-09-11,Raul Mondesi singled to right (Liner).
R_Mondesi,1376,J Zimmermann,4505,2016-09-25,Raul Mondesi advanced on a stolen base to 2B.
R_Mondesi,1376,Z Neal,1129,2016-09-12,Raul Mondesi grounded out to second (Grounder).
R_Mondesi,1376,J Biagini,1319,2016-08-07,Raul Mondesi flied out to right (Fly).
R_Mondesi,1376,J Diekman,5003,2016-07-29,Raul Mondesi struck out swinging.
R_Mondesi,1376,T Kahnle,1138,2016-09-19,Raul Mondesi struck out swinging.
R_Mondesi,1376,R Ross Jr.,6819,2016-08-28,Raul Mondesi flied out to first (Fly).
R_Mondesi,1376,P Dean,1135,2016-08-18,Raul Mondesi struck out swinging.
R_Mondesi,1376,J Zimmermann,4505,2016-09-25,Raul Mondesi out on a dropped third strike.
R_Mondesi,1376,K Gibson,1012,2016-08-12,Raul Mondesi sacrificed to pitcher (Bunt Grounder). Alex Gordon advanced to 3B. Alcides Escobar advanced to 2B.
R_Mondesi,1376,K Yates,9073,2016-08-29,Raul Mondesi struck out looking.
R_Mondesi,1376,M Lowe,7416,2016-09-03,Raul Mondesi flied out to second (Fly).
R_Mondesi,1376,L Cessa,1334,2016-08-31,Raul Mondesi flied out to left (Fly).
R_Mondesi,1376,M Tonkin,1031,2016-08-18,Raul Mondesi struck out swinging.
R_Mondesi,1376,M Lowe,7416,2016-08-17,Raul Mondesi grounded out to pitcher (Grounder).
R_Mondesi,1376,M Pineda,5372,2016-08-29,Raul Mondesi out on a dropped third strike.
R_Mondesi,1376,E Rodriguez,1316,2016-08-28,Raul Mondesi grounded out to shortstop (Grounder).
R_Mondesi,1376,J Odorizzi,6397,2016-08-03,Raul Mondesi grounded out to second (Grounder).
R_Mondesi,1376,C Fulmer,1831,2016-08-11,Raul Mondesi struck out swinging.
R_Mondesi,1376,M Pineda,5372,2016-08-29,Raul Mondesi struck out swinging.
R_Mondesi,1376,M Pelfrey,5203,2016-09-25,Raul Mondesi struck out swinging.
R_Mondesi,1376,J Odorizzi,6397,2016-08-03,Raul Mondesi flied out to right (Fliner (Fly)).
R_Mondesi,1376,D Barnes,1138,2016-08-06,Raul Mondesi struck out swinging.
R_Mondesi,1376,K Gibson,1012,2016-08-12,Raul Mondesi struck out swinging.
R_Mondesi,1376,M Tanaka,1576,2016-08-30,Raul Mondesi struck out swinging.
R_Mondesi,1376,B Kintzler,9939,2016-08-21,Raul Mondesi struck out swinging.
R_Mondesi,1376,E Santana,3200,2016-08-21,Raul Mondesi struck out swinging.
R_Mondesi,1376,L Cessa,1334,2016-08-31,Raul Mondesi flied out to right (Fly). Alcides Escobar advanced to 3B.
R_Mondesi,1376,T Koehler,6570,2016-08-25,Raul Mondesi struck out looking.
R_Mondesi,1376,M Shoemaker,4776,2016-07-27,Raul Mondesi grounded out to shortstop (Grounder).
R_Mondesi,1376,D Norris,1347,2016-09-04,Raul Mondesi struck out swinging.
R_Mondesi,1376,T Skaggs,1019,2016-07-26,Raul Mondesi flied out to center (Fliner (Fly)).
R_Mondesi,1376,A Wilson,9239,2016-09-02,Raul Mondesi flied out to center (Fly).
R_Mondesi,1376,M Andriese,1202,2016-08-02,Raul Mondesi flied out to left (Fly).
R_Mondesi,1376,T Barnette,3555,2016-07-31,Raul Mondesi grounded out to second (Grounder).
R_Mondesi,1376,J Fernandez,1153,2016-08-24,Raul Mondesi struck out swinging.
R_Mondesi,1376,R Merritt,1368,2016-09-30,Raul Mondesi fouled out to first (Fly).
R_Mondesi,1376,J Verlander,8700,2016-08-16,Raul Mondesi struck out swinging.
R_Mondesi,1376,A Sanchez,3284,2016-08-17,Raul Mondesi fouled out to first (Fly).
R_Mondesi,1376,E Santana,3200,2016-09-06,Raul Mondesi flied out to right (Fly).
R_Mondesi,1376,F Liriano,3201,2016-08-05,Raul Mondesi struck out swinging.
R_Mondesi,1376,M Stroman,1343,2016-08-07,Raul Mondesi grounded out to second (Grounder).
R_Mondesi,1376,C Archer,6345,2016-08-01,Raul Mondesi sacrificed to pitcher (Bunt Grounder). Paulo Orlando advanced to 3B.
R_Mondesi,1376,F Liriano,3201,2016-08-05,Raul Mondesi grounded out to pitcher (Grounder).
