playername,playerid,vsname,vsid,date,Play
C_Roe,9866,J Martinez,6184,2016-10-01,J.D. Martinez grounded into a double play to shortstop (Grounder). Cameron Maybin out at second.
C_Roe,9866,J Realmuto,1173,2016-09-12,J.T. Realmuto struck out swinging.
C_Roe,9866,N Hundley,3376,2016-07-25,Nick Hundley struck out looking.
C_Roe,9866,M Cabrera,1744,2016-10-01,Miguel Cabrera struck out swinging.
C_Roe,9866,D Dahl,1374,2016-07-25,David Dahl grounded out to first (Grounder).
C_Roe,9866,M Reynolds,7619,2016-07-25,Mark Reynolds flied out to first (Fly).
C_Roe,9866,E Longoria,9368,2016-07-15,Evan Longoria struck out looking.
C_Roe,9866,A Rodriguez,1274,2016-07-18,Alex Rodriguez flied out to center (Fliner (Liner)).
C_Roe,9866,H Perez,5751,2016-08-10,Hernan Perez grounded out to third (Grounder).
C_Roe,9866,C Carter,9911,2016-08-10,Chris Carter struck out swinging.
C_Roe,9866,R Schimpf,9953,2016-09-01,Ryan Schimpf hit a sacrifice fly to right (Fliner (Fly)). Alex Dickerson scored.
C_Roe,9866,R Grossman,5254,2016-08-16,Robbie Grossman grounded out to second (Grounder).
C_Roe,9866,J Lamb,1332,2016-08-23,Jake Lamb grounded out to second (Grounder).
C_Roe,9866,R Braun,3410,2016-08-10,Ryan Braun grounded out to second (Grounder).
C_Roe,9866,R Zimmerman,4220,2016-08-21,Ryan Zimmerman flied out to right (Fliner (Fly)).
C_Roe,9866,M Haniger,1427,2016-08-23,Mitch Haniger grounded out to shortstop (Grounder).
C_Roe,9866,J Nicolino,1175,2016-09-13,Justin Nicolino grounded out to shortstop (Grounder).
C_Roe,9866,O Arcia,1030,2016-09-01,Oswaldo Arcia grounded out to first (Grounder).
C_Roe,9866,C Heisey,3978,2016-08-21,Chris Heisey struck out swinging.
C_Roe,9866,M Prado,3312,2016-09-13,Martin Prado flied out to center (Fly).
C_Roe,9866,E Escobar,6153,2016-07-28,Eduardo Escobar struck out swinging.
C_Roe,9866,J Reyes,1736,2016-09-09,Jose Reyes grounded out to shortstop (Grounder).
C_Roe,9866,J Werth,1327,2016-08-19,Jayson Werth struck out swinging.
C_Roe,9866,K Vargas,1210,2016-08-17,Kennys Vargas struck out swinging.
C_Roe,9866,J Centeno,7168,2016-07-28,Juan Centeno grounded out to second (Grounder).
C_Roe,9866,I Suzuki,1101,2016-09-13,Ichiro Suzuki grounded out to second (Grounder).
C_Roe,9866,T Plouffe,7462,2016-08-17,Trevor Plouffe grounded out to third (Grounder). Jorge Polanco advanced to 3B.
C_Roe,9866,A Rendon,1286,2016-09-16,Anthony Rendon struck out swinging.
C_Roe,9866,K Marte,1361,2016-07-01,Ketel Marte reached on fielder's choice to shortstop (Grounder). Chris Iannetta out at second.
C_Roe,9866,A Lind,8027,2016-07-01,Adam Lind struck out swinging.
C_Roe,9866,R Grossman,5254,2016-07-28,Robbie Grossman grounded out to first (Grounder). Eduardo Nunez advanced to 3B.
C_Roe,9866,B Buxton,1416,2016-07-28,Byron Buxton flied out to second (Fly).
C_Roe,9866,B Goodwin,1285,2016-09-05,Brian Goodwin struck out swinging.
C_Roe,9866,T Turner,1625,2016-08-13,Trea Turner fouled out to right (Fly).
C_Roe,9866,D Espinosa,9219,2016-09-05,Danny Espinosa grounded out to first (Grounder).
C_Roe,9866,Y Escobar,4191,2016-07-08,Yunel Escobar grounded out to first (Grounder).
C_Roe,9866,B Revere,4712,2016-08-13,Ben Revere grounded out to shortstop (Grounder).
C_Roe,9866,L Martin,1184,2016-07-02,Leonys Martin struck out swinging.
C_Roe,9866,B Goodwin,1285,2016-08-13,Brian Goodwin flied out to center (Fly).
C_Roe,9866,M Teixeira,1281,2016-07-20,Mark Teixeira grounded out to pitcher (Grounder).
C_Roe,9866,K Seager,9785,2016-07-02,Kyle Seager struck out swinging.
C_Roe,9866,M Franco,1217,2016-09-28,Maikel Franco struck out swinging.
C_Roe,9866,D Ruf,9929,2016-09-28,Darin Ruf lined out to second (Liner).
C_Roe,9866,C Asche,1199,2016-09-28,Cody Asche struck out swinging.
C_Roe,9866,S O'Malley,9629,2016-07-02,Shawn O'Malley walked. Adam Lind advanced to 3B. Mike Zunino advanced to 2B.
C_Roe,9866,A Rendon,1286,2016-08-13,Anthony Rendon walked.
C_Roe,9866,M Trout,1015,2016-07-08,Mike Trout singled to shortstop (Grounder).
C_Roe,9866,C Iannetta,8267,2016-07-01,Chris Iannetta walked.
C_Roe,9866,B Belt,1026,2016-08-28,Brandon Belt walked.
C_Roe,9866,W Myers,1004,2016-09-01,Wil Myers singled to center (Grounder).
C_Roe,9866,J Polanco,1315,2016-08-17,Jorge Polanco advanced on a stolen base to 2B.
C_Roe,9866,C Beltran,589&,2016-07-20,Carlos Beltran homered (Fliner (Fly)).
C_Roe,9866,H Sanchez,1028,2016-09-01,Hector Sanchez singled to right (Grounder).
C_Roe,9866,B Posey,9166,2016-08-28,Buster Posey walked.
