playername,playerid,vsname,vsid,date,Play
C_Cron,1254,S Cishek,6483,2016-05-13,C.J. Cron singled to center (Fliner (Fly)). Mike Trout scored. Shane Robinson scored. Daniel Nava advanced to 2B.
C_Cron,1254,K Giles,1291,2016-09-23,C.J. Cron singled to center (Fliner (Liner)). Mike Trout scored. Albert Pujols advanced to 2B.
C_Cron,1254,K Kela,1469,2016-09-10,C.J. Cron hit a ground rule double (Fliner (Liner)). Mike Trout scored.
C_Cron,1254,T Adleman,1096,2016-08-30,C.J. Cron homered (Fliner (Fly)). Mike Trout scored.
C_Cron,1254,S Wright,8185,2016-07-01,C.J. Cron homered (Fliner (Fly)). Albert Pujols scored. Jefry Marte scored. Daniel Nava scored.
C_Cron,1254,H Iwakuma,1304,2016-04-22,C.J. Cron homered (Fly).
C_Cron,1254,K Giles,1291,2016-05-29,C.J. Cron doubled to center (Fliner (Fly)).
C_Cron,1254,L Gregerson,4090,2016-09-23,C.J. Cron doubled to center (Fliner (Fly)). Albert Pujols advanced to 3B.
C_Cron,1254,L Coleman,9720,2016-05-18,C.J. Cron singled to shortstop (Grounder). Yunel Escobar scored. Mike Trout advanced to 3B. Albert Pujols advanced to 2B.
C_Cron,1254,J Odorizzi,6397,2016-07-05,C.J. Cron homered (Fliner (Fly)).
C_Cron,1254,A Wainwright,2233,2016-05-12,C.J. Cron doubled to center (Fliner (Fly)). Daniel Nava scored.
C_Cron,1254,H Iwakuma,1304,2016-09-04,C.J. Cron homered (Fly).
C_Cron,1254,C McHugh,7531,2016-06-27,C.J. Cron singled to left (Grounder). Mike Trout scored. Albert Pujols advanced to 2B.
C_Cron,1254,T Rosenthal,1074,2016-05-12,C.J. Cron walked. Daniel Nava advanced to 2B.
C_Cron,1254,T Adleman,1096,2016-08-30,C.J. Cron homered (Fly).
C_Cron,1254,S Doolittle,1581,2016-04-12,C.J. Cron walked.
C_Cron,1254,A Wainwright,2233,2016-05-12,C.J. Cron doubled to left (Fliner (Liner)).
C_Cron,1254,G Cole,1312,2016-06-05,C.J. Cron doubled to center (Fliner (Fly)). Rafael Ortega scored.
C_Cron,1254,J Musgrove,1297,2016-09-25,C.J. Cron doubled to right (Fliner (Liner)).
C_Cron,1254,K Kela,1469,2016-09-20,C.J. Cron walked.
C_Cron,1254,C Buchholz,3543,2016-07-02,C.J. Cron homered (Fliner (Fly)).
C_Cron,1254,M Blazek,9654,2016-05-03,C.J. Cron walked. Carlos Perez advanced to 2B.
C_Cron,1254,C Hamels,4972,2016-05-01,C.J. Cron singled to left (Liner). Albert Pujols advanced to 2B.
C_Cron,1254,L Gregerson,4090,2016-09-24,C.J. Cron hit a sacrifice fly to center (Fliner (Fly)). Mike Trout scored.
C_Cron,1254,R Alcantara,1279,2016-09-05,C.J. Cron singled to right (Fliner (Fly)). Mike Trout advanced to 3B. Albert Pujols advanced to 2B.
C_Cron,1254,T Milone,7608,2016-04-15,C.J. Cron walked.
C_Cron,1254,A Colome,6661,2016-05-07,C.J. Cron singled to left (Grounder).
C_Cron,1254,E Ramirez,1031,2016-05-07,C.J. Cron singled to left (Liner).
C_Cron,1254,D Fister,9425,2016-05-29,C.J. Cron reached on interference. Jett Bandy advanced to 2B on error. Error by Evan Gattis.
C_Cron,1254,D Straily,9460,2016-08-29,C.J. Cron doubled to center (Fliner (Fly)).
C_Cron,1254,C Lewis,1259,2016-05-25,C.J. Cron singled to second (Fliner (Fly)).
C_Cron,1254,N Martinez,1273,2016-09-20,C.J. Cron walked.
C_Cron,1254,J Peralta,2332,2016-05-13,C.J. Cron homered (Fly).
C_Cron,1254,J Verlander,8700,2016-05-30,C.J. Cron singled to right (Fliner (Liner)).
C_Cron,1254,C Buchholz,3543,2016-07-02,C.J. Cron singled to third (Grounder). C.J. Cron advanced to 2B on error. Error by Travis Shaw.
C_Cron,1254,I Nova,1994,2016-06-09,C.J. Cron reached on error to second (Fly). C.J. Cron advanced to 2B. Error by Starlin Castro.
C_Cron,1254,M Leake,1013,2016-05-10,C.J. Cron singled to left (Grounder).
C_Cron,1254,E Romero,4001,2016-07-05,C.J. Cron homered (Fly). Kole Calhoun scored. Albert Pujols scored.
C_Cron,1254,L McCullers,1412,2016-06-22,C.J. Cron walked.
C_Cron,1254,H Iwakuma,1304,2016-09-14,C.J. Cron singled to right (Liner).
C_Cron,1254,A Sanchez,3284,2016-08-28,C.J. Cron singled to center (Grounder).
C_Cron,1254,K Giles,1291,2016-09-25,C.J. Cron walked.
C_Cron,1254,K Giles,1291,2016-06-29,C.J. Cron was hit by a pitch. Mike Trout advanced to 3B. Albert Pujols advanced to 2B.
C_Cron,1254,S Gray,1276,2016-06-26,C.J. Cron doubled to left (Grounder). Albert Pujols advanced to 3B.
C_Cron,1254,M Tonkin,1031,2016-06-14,C.J. Cron walked.
C_Cron,1254,E Surkamp,2540,2016-04-13,C.J. Cron was hit by a pitch. Yunel Escobar advanced to 3B. Albert Pujols advanced to 2B.
C_Cron,1254,D Holland,4141,2016-04-30,C.J. Cron tripled to right (Fly).
C_Cron,1254,L McCullers,1412,2016-06-22,C.J. Cron advanced on a wild pitch to 2B.
C_Cron,1254,R Nolasco,3830,2016-04-16,C.J. Cron singled to left (Liner).
C_Cron,1254,M Leake,1013,2016-05-10,C.J. Cron advanced on a stolen base to 2B.
C_Cron,1254,D Salazar,5867,2016-06-12,C.J. Cron walked.
C_Cron,1254,M Fulmer,1321,2016-06-01,C.J. Cron singled to right (Liner).
C_Cron,1254,C Lewis,1259,2016-04-29,C.J. Cron singled to center (Fliner (Liner)). Andrelton Simmons advanced to 2B.
C_Cron,1254,C Green,1555,2016-08-21,C.J. Cron walked. Albert Pujols advanced to 2B.
C_Cron,1254,H Iwakuma,1304,2016-09-14,C.J. Cron walked.
C_Cron,1254,D Floro,1339,2016-07-07,C.J. Cron hit a sacrifice fly to right (Fly). Kole Calhoun scored. Mike Trout advanced to 3B.
C_Cron,1254,D Fister,9425,2016-06-20,C.J. Cron doubled to center (Fly). Albert Pujols scored.
C_Cron,1254,M Wright,1258,2016-07-08,C.J. Cron was hit by a pitch.
C_Cron,1254,J Odorizzi,6397,2016-07-05,C.J. Cron walked.
