playername,playerid,vsname,vsid,date,Play
C_Kelly,9174,C Carter,9911,2016-05-25,Chris Carter struck out swinging.
C_Kelly,9174,A Hechavarria,1045,2016-07-01,Adeiny Hechavarria flied out to right (Fly).
C_Kelly,9174,T Holt,1139,2016-06-15,Tyler Holt flied out to center (Fliner (Fly)). Ivan De Jesus out at second.
C_Kelly,9174,H Perez,5751,2016-05-25,Hernan Perez grounded out to shortstop (Grounder). Ramon Flores advanced to 3B.
C_Kelly,9174,K Broxton,9253,2016-05-25,Keon Broxton flied out to center (Fly).
C_Kelly,9174,H Perez,5751,2016-05-25,Hernan Perez grounded out to shortstop (Grounder).
C_Kelly,9174,G Stanton,4949,2016-07-01,Giancarlo Stanton struck out looking.
C_Kelly,9174,J Eickhoff,1266,2016-05-22,Jerad Eickhoff grounded out to shortstop (Grounder).
C_Kelly,9174,K Nieuwenhuis,6400,2016-05-25,Kirk Nieuwenhuis flied out to left (Fliner (Fly)).
C_Kelly,9174,T Joseph,1034,2016-05-22,Tommy Joseph flied out to right (Fliner (Fly)).
C_Kelly,9174,H Perez,5751,2016-05-25,Hernan Perez grounded out to third (Grounder).
C_Kelly,9174,A Ramirez,5133,2016-06-07,Alexei Ramirez grounded out to shortstop (Grounder).
C_Kelly,9174,J Smith,1094,2016-06-15,Josh Smith grounded out to pitcher (Grounder).
C_Kelly,9174,J Bruce,9892,2016-06-13,Jay Bruce flied out to right (Fliner (Liner)).
C_Kelly,9174,T Goeddel,1318,2016-05-22,Tyler Goeddel grounded out to pitcher (Grounder).
C_Kelly,9174,C Hernandez,1055,2016-05-22,Cesar Hernandez grounded out to first (Grounder).
C_Kelly,9174,A Duvall,1095,2016-06-13,Adam Duvall flied out to right (Fliner (Fly)).
C_Kelly,9174,P Bourjos,2578,2016-05-22,Peter Bourjos struck out swinging.
C_Kelly,9174,M Upton Jr.,5015,2016-06-07,Melvin Upton Jr. hit a sacrifice fly to right (Fly). Jon Jay scored. Matt Kemp advanced to 3B.
C_Kelly,9174,C Hernandez,1055,2016-05-22,Cesar Hernandez flied out to center (Fly). Odubel Herrera advanced to 3B.
C_Kelly,9174,N Walker,7539,2016-04-22,Neil Walker flied out to left (Fly).
C_Kelly,9174,M Conforto,1637,2016-04-22,Michael Conforto grounded out to second (Grounder).
C_Kelly,9174,A Cabrera,4962,2016-04-22,Asdrubal Cabrera flied out to left (Fliner (Fly)).
C_Kelly,9174,D Fowler,4062,2016-06-12,Dexter Fowler grounded out to first (Grounder).
C_Kelly,9174,L Duda,2502,2016-04-22,Lucas Duda grounded out to second (Grounder).
C_Kelly,9174,C Rupp,1114,2016-05-22,Cameron Rupp grounded out to shortstop (Grounder).
C_Kelly,9174,E Campbell,6938,2016-04-22,Eric Campbell flied out to center (Fly).
C_Kelly,9174,J Jay,5227,2016-06-06,Jon Jay grounded out to second (Grounder).
C_Kelly,9174,L Chisenhall,7571,2016-06-29,Lonnie Chisenhall grounded out to shortstop (Grounder).
C_Kelly,9174,C Friedrich,7942,2016-06-06,Christian Friedrich grounded out to second (Grounder). Derek Norris advanced to 3B.
C_Kelly,9174,C Coghlan,6878,2016-06-12,Chris Coghlan was intentionally walked.
C_Kelly,9174,T Naquin,1335,2016-06-29,Tyler Naquin singled to second (Grounder).
C_Kelly,9174,D Norris,6867,2016-06-06,Derek Norris singled to left (Grounder).
C_Kelly,9174,K Bryant,1542,2016-06-12,Kris Bryant walked.
C_Kelly,9174,M Upton Jr.,5015,2016-06-06,Melvin Upton Jr. reached on fielder's choice to shortstop (Grounder). Matt Kemp scored. Yangervis Solarte out at second.
C_Kelly,9174,Y Solarte,5352,2016-06-06,Yangervis Solarte singled to third (Liner). Matt Kemp advanced to 3B.
C_Kelly,9174,O Herrera,1147,2016-05-22,Odubel Herrera walked. Peter Bourjos advanced to 2B.
C_Kelly,9174,M Franco,1217,2016-05-22,Maikel Franco singled to right (Fliner (Fly)).
C_Kelly,9174,D Wright,3787,2016-04-22,David Wright doubled to right (Fliner (Fly)).
C_Kelly,9174,R Braun,3410,2016-05-25,Ryan Braun was intentionally walked.
C_Kelly,9174,B Zobrist,7435,2016-06-12,Ben Zobrist doubled to left (Fliner (Liner)). Kris Bryant scored. Anthony Rizzo advanced to 3B.
C_Kelly,9174,A Hill,6104,2016-05-25,Aaron Hill walked.
C_Kelly,9174,D Ross,1551,2016-06-12,David Ross singled to right (Grounder). Chris Coghlan scored.
C_Kelly,9174,A Rizzo,3473,2016-06-12,Anthony Rizzo singled to center (Grounder). Jason Heyward scored. Kris Bryant advanced to 3B.
C_Kelly,9174,M Rojas,7802,2016-07-01,Miguel Rojas singled to center (Fliner (Liner)).
C_Kelly,9174,T Goeddel,1318,2016-05-22,Tyler Goeddel tripled to center (Fliner (Fly)).
C_Kelly,9174,J Realmuto,1173,2016-07-01,J.T. Realmuto walked. Miguel Rojas advanced to 2B.
C_Kelly,9174,R Flores,1116,2016-05-25,Ramon Flores singled to center (Grounder).
C_Kelly,9174,C Johnson,1191,2016-07-01,Chris Johnson singled to center (Fliner (Liner)).
C_Kelly,9174,K Nieuwenhuis,6400,2016-05-25,Kirk Nieuwenhuis advanced on a stolen base to 2B.
C_Kelly,9174,C Rupp,1114,2016-05-22,Cameron Rupp homered (Fliner (Liner)).
C_Kelly,9174,I De Jesus,9886,2016-06-15,Ivan De Jesus singled to center (Fliner (Liner)). Jay Bruce scored. Adam Duvall scored.
C_Kelly,9174,A Duvall,1095,2016-06-15,Adam Duvall doubled to right (Fly). Jay Bruce advanced to 3B.
