playername,playerid,vsname,vsid,date,Play
I_De,9886,B Colon,375&,2016-04-26,Ivan De Jesus homered (Fliner (Fly)). Tucker Barnhart scored.
I_De,9886,C Kelly,9174,2016-06-15,Ivan De Jesus singled to center (Fliner (Liner)). Jay Bruce scored. Adam Duvall scored.
I_De,9886,M Bowman,1352,2016-08-03,Ivan De Jesus singled to left (Grounder). Brandon Phillips scored.
I_De,9886,Z Godley,1486,2016-07-24,Ivan De Jesus singled to center (Grounder). Jay Bruce scored. Brandon Phillips advanced to 2B.
I_De,9886,M Cabrera,1297,2016-07-19,Ivan De Jesus singled to shortstop (Grounder).
I_De,9886,K Siegrist,8180,2016-06-09,Ivan De Jesus singled to right (Fliner (Fly)). Tyler Holt advanced to 2B.
I_De,9886,T Chatwood,4338,2016-06-01,Ivan De Jesus singled to center (Fliner (Liner)). Eugenio Suarez advanced to 3B.
I_De,9886,D Phelps,6316,2016-07-09,Ivan De Jesus doubled to left (Fliner (Liner)). Ramon Cabrera advanced to 3B.
I_De,9886,I Nova,1994,2016-09-18,Ivan De Jesus singled to first (Bunt Fly). Scott Schebler advanced to 2B.
I_De,9886,A Morgan,1258,2016-05-15,Ivan De Jesus singled to left (Liner). Adam Duvall advanced to 3B.
I_De,9886,J Miller,8580,2016-04-20,Ivan De Jesus doubled to center (Fliner (Fly)). Tucker Barnhart scored.
I_De,9886,Z Duke,3840,2016-09-02,Ivan De Jesus singled to center (Fliner (Fly)).
I_De,9886,J Buchanan,1096,2016-09-30,Ivan De Jesus singled to center (Grounder).
I_De,9886,V Mazzaro,5231,2016-05-02,Ivan De Jesus singled to second (Fliner (Fly)).
I_De,9886,Z Duke,3840,2016-09-29,Ivan De Jesus walked.
I_De,9886,M Harvey,1171,2016-04-27,Ivan De Jesus reached on error to second (Grounder). Billy Hamilton advanced to 2B on error. Error by Neil Walker.
I_De,9886,T Koehler,6570,2016-07-10,Ivan De Jesus singled to right (Fliner (Liner)). Tucker Barnhart advanced to 2B.
