playername,playerid,vsname,vsid,date,Play
J_Villar,1007,P Baez,5420,2016-06-16,Jonathan Villar homered (Fly). Ramon Flores scored.
J_Villar,1007,J Nicasio,7731,2016-09-04,Jonathan Villar homered (Fliner (Fly)). Chris Carter scored. Domingo Santana scored. Jake Elmore scored.
J_Villar,1007,T Wood,9884,2016-05-18,Jonathan Villar doubled to left (Liner).
J_Villar,1007,K Siegrist,8180,2016-08-29,Jonathan Villar hit a ground rule double (Fliner (Fly)). Martin Maldonado scored. Domingo Santana advanced to 3B.
J_Villar,1007,B Logan,5525,2016-08-23,Jonathan Villar doubled to center (Fliner (Liner)). Orlando Arcia scored.
J_Villar,1007,A DeSclafani,1305,2016-09-23,Jonathan Villar walked. Andrew Susac advanced to 3B. Josmil Pinto advanced to 2B.
J_Villar,1007,J Smith,1094,2016-09-25,Jonathan Villar doubled to center (Fliner (Fly)). Jake Elmore advanced to 3B.
J_Villar,1007,N Ramirez,7677,2016-05-18,Jonathan Villar advanced on a wild pitch to 3B.
J_Villar,1007,J Lamb,8493,2016-05-27,Jonathan Villar doubled to left (Liner). Keon Broxton scored.
J_Villar,1007,I Nova,1994,2016-08-28,Jonathan Villar homered (Fliner (Fly)).
J_Villar,1007,D Straily,9460,2016-09-13,Jonathan Villar homered (Fly).
J_Villar,1007,J Familia,5114,2016-05-21,Jonathan Villar doubled to center (Fliner (Fly)).
J_Villar,1007,B Shipley,1515,2016-07-25,Jonathan Villar homered (Fliner (Fly)).
J_Villar,1007,M Bumgarner,5524,2016-04-04,Jonathan Villar homered (Fliner (Fly)).
J_Villar,1007,J Hellickson,4371,2016-06-04,Jonathan Villar homered (Fliner (Liner)).
J_Villar,1007,A Bradley,1291,2016-08-07,Jonathan Villar homered (Fly).
J_Villar,1007,J Hellickson,4371,2016-06-04,Jonathan Villar singled to right (Fliner (Liner)). Domingo Santana scored. Kirk Nieuwenhuis advanced to 3B.
J_Villar,1007,C Martinez,1168,2016-08-29,Jonathan Villar doubled to center (Fliner (Liner)).
J_Villar,1007,B Shipley,1515,2016-08-05,Jonathan Villar doubled to left (Fly). Jonathan Villar advanced to 3B on error. Error by Yasmany Tomas.
J_Villar,1007,B Shipley,1515,2016-07-25,Jonathan Villar doubled to left (Liner).
J_Villar,1007,A Griffin,1113,2016-09-27,Jonathan Villar doubled to right (Fliner (Liner)).
J_Villar,1007,F Liriano,3201,2016-07-21,Jonathan Villar homered (Fly).
J_Villar,1007,M Leake,1013,2016-07-10,Jonathan Villar singled to pitcher (Bunt Grounder). Junior Guerra advanced to 3B.
J_Villar,1007,J Eickhoff,1266,2016-04-24,Jonathan Villar doubled to center (Fliner (Fly)). Kirk Nieuwenhuis scored.
J_Villar,1007,J Shields,7059,2016-05-12,Jonathan Villar singled to left (Grounder).
J_Villar,1007,J Fernandez,1153,2016-05-09,Jonathan Villar doubled to left (Grounder).
J_Villar,1007,M Leake,1013,2016-05-31,Jonathan Villar walked.
J_Villar,1007,S Kazmir,4897,2016-06-16,Aaron Hill advanced on double steal to 2B.
