playername,playerid,vsname,vsid,date,Play
S_Hwan,1871,I De Jesus,9886,2016-08-02,Ivan De Jesus grounded into a double play to shortstop (Grounder). Tony Renda out at second.
S_Hwan,1871,E Suarez,1255,2016-08-10,Eugenio Suarez grounded into a double play to third (Grounder). Joey Votto scored. Adam Duvall out at second.
S_Hwan,1871,J Realmuto,1173,2016-07-28,J.T. Realmuto grounded into a double play to pitcher (Liner). Marcell Ozuna out at second.
S_Hwan,1871,B Phillips,791&,2016-08-02,Brandon Phillips flied out to left (Fly).
S_Hwan,1871,B Hamilton,1019,2016-08-02,Billy Hamilton struck out swinging.
S_Hwan,1871,M Maldonado,6887,2016-07-03,Martin Maldonado struck out swinging.
S_Hwan,1871,R Healy,1544,2016-08-26,Ryon Healy grounded into a double play to shortstop (Grounder). Yonder Alonso out at second.
S_Hwan,1871,R Flores,1116,2016-07-03,Ramon Flores struck out looking.
S_Hwan,1871,H Perez,5751,2016-07-03,Hernan Perez grounded out to shortstop (Grounder). Aaron Hill scored.
S_Hwan,1871,R Cabrera,1032,2016-08-03,Ramon Cabrera flied out to center (Fly).
S_Hwan,1871,F Galvis,6609,2016-08-19,Freddy Galvis lined out to first (Liner).
S_Hwan,1871,O Arcia,1318,2016-09-09,Orlando Arcia struck out swinging.
S_Hwan,1871,H Iribarren,4177,2016-09-29,Hernan Iribarren grounded out to second (Grounder). Ramon Cabrera advanced to 3B.
S_Hwan,1871,G Polanco,1290,2016-06-10,Gregory Polanco flied out to center (Fliner (Fly)).
S_Hwan,1871,A Russell,1410,2016-08-11,Addison Russell struck out swinging.
S_Hwan,1871,C Johnson,1191,2016-07-15,Chris Johnson flied out to right (Fly).
S_Hwan,1871,I De Jesus,9886,2016-08-03,Ivan De Jesus grounded out to shortstop (Grounder).
S_Hwan,1871,G Stanton,4949,2016-07-28,Giancarlo Stanton grounded out to second (Grounder).
S_Hwan,1871,B Belt,1026,2016-09-17,Brandon Belt grounded out to second (Grounder).
S_Hwan,1871,R Braun,3410,2016-09-09,Ryan Braun reached on fielder's choice to shortstop (Grounder). Domingo Santana out at second.
S_Hwan,1871,G Polanco,1290,2016-05-07,Gregory Polanco grounded out to second (Grounder).
S_Hwan,1871,A Amarista,9063,2016-07-20,Alexi Amarista flied out to center (Fly).
S_Hwan,1871,J Kang,1718,2016-10-01,Jung Ho Kang struck out swinging.
S_Hwan,1871,S Selsky,1295,2016-09-28,Steve Selsky struck out swinging.
S_Hwan,1871,A Gordon,5209,2016-06-28,Alex Gordon fouled out to third (Fly).
S_Hwan,1871,J Lagares,5384,2016-07-27,Juan Lagares struck out swinging.
S_Hwan,1871,B Crawford,5343,2016-09-17,Brandon Crawford grounded out to third (Grounder).
S_Hwan,1871,C Seager,1362,2016-07-22,Corey Seager flied out to center (Fly).
S_Hwan,1871,T La Stella,1237,2016-04-20,Tommy La Stella flied out to center (Fliner (Fly)).
S_Hwan,1871,J Villar,1007,2016-05-31,Jonathan Villar grounded out to second (Grounder).
S_Hwan,1871,K Bryant,1542,2016-06-20,Kris Bryant flied out to right (Fly).
S_Hwan,1871,G Beckham,9015,2016-08-05,Gordon Beckham flied out to center (Fly).
S_Hwan,1871,A Beltre,639&,2016-06-17,Adrian Beltre flied out to second (Fly).
S_Hwan,1871,A Escobar,6310,2016-06-29,Alcides Escobar struck out swinging.
S_Hwan,1871,B Posey,9166,2016-06-03,Buster Posey struck out swinging.
