playername,playerid,vsname,vsid,date,Play
S_Robinson,4249,R Detwiler,2859,2016-09-28,Shane Robinson doubled to left (Fliner (Liner)). Jett Bandy scored. Kaleb Cowart scored. Shane Robinson advanced to 3B.
S_Robinson,4249,R Nolasco,3830,2016-06-13,Shane Robinson singled to shortstop (Grounder). Todd Cunningham scored. Gregorio Petit advanced to 3B on error. Shane Robinson Error by Trevor Plouffe.
S_Robinson,4249,C Kershaw,2036,2016-05-17,Shane Robinson singled to center (Fliner (Liner)). Albert Pujols scored. Johnny Giavotella advanced to 2B.
S_Robinson,4249,L McCullers,1412,2016-06-22,Shane Robinson walked. Jett Bandy advanced to 2B.
S_Robinson,4249,F Liriano,3201,2016-06-03,Shane Robinson singled to left (Grounder). Gregorio Petit scored. Shane Robinson out.
S_Robinson,4249,C Hamels,4972,2016-05-01,Shane Robinson singled to center (Fliner (Liner)).
S_Robinson,4249,F Liriano,3201,2016-06-03,Shane Robinson singled to left (Grounder). Shane Robinson advanced to 2B on error. Error by Starling Marte.
S_Robinson,4249,J Paxton,1182,2016-08-07,Shane Robinson reached on error to shortstop (Grounder). Error by Shawn O'Malley.
S_Robinson,4249,J Garcia,8137,2016-05-11,Shane Robinson walked.
S_Robinson,4249,F Rodriguez,7558,2016-06-24,Shane Robinson singled to right (Fliner (Liner)).
S_Robinson,4249,J Diekman,5003,2016-05-01,Shane Robinson walked.
S_Robinson,4249,T Watson,3132,2016-06-04,Shane Robinson walked.
S_Robinson,4249,J Odorizzi,6397,2016-07-05,Shane Robinson grounded out to second (Grounder). Johnny Giavotella scored. Andrelton Simmons advanced to 3B.
S_Robinson,4249,T Sipp,8280,2016-06-20,Shane Robinson singled to left (Fliner (Liner)). C.J. Cron advanced to 3B. Daniel Nava advanced to 2B.
S_Robinson,4249,F Liriano,3201,2016-09-17,Shane Robinson advanced on a stolen base to 2B.
S_Robinson,4249,A Claudio,1289,2016-05-01,Shane Robinson grounded out to pitcher (Grounder). C.J. Cron scored. Andrelton Simmons advanced to 2B.
S_Robinson,4249,R Scahill,9286,2016-06-03,Shane Robinson walked.
S_Robinson,4249,Z Neal,1129,2016-06-18,Shane Robinson singled to center (Grounder).
