playername,playerid,vsname,vsid,date,Play
T_Story,1256,B Ziegler,7293,2016-04-30,Trevor Story tripled to right (Liner). Ben Paulsen scored. Charlie Blackmon scored.
T_Story,1256,J Barrett,1332,2016-06-26,Trevor Story homered (Fliner (Fly)).
T_Story,1256,C Rea,1231,2016-04-08,Trevor Story homered (Fly). Charlie Blackmon scored.
T_Story,1256,P Corbin,9323,2016-04-06,Trevor Story homered (Fly). DJ LeMahieu scored.
T_Story,1256,L Harrell,7541,2016-07-15,Trevor Story singled to pitcher (Grounder). Nolan Arenado scored on error. Carlos Gonzalez scored on error. Trevor Story advanced to 3B. Error by Lucas Harrell.
T_Story,1256,M Bolsinger,1113,2016-06-06,Trevor Story homered (Fly). Nolan Arenado scored. Carlos Gonzalez scored.
T_Story,1256,A Bailey,1368,2016-07-08,Trevor Story singled to left (Liner). DJ LeMahieu scored. Carlos Gonzalez advanced to 2B.
T_Story,1256,M Wacha,1407,2016-05-19,Trevor Story doubled to center (Fliner (Fly)). Daniel Descalso scored. Charlie Blackmon scored.
T_Story,1256,D Smyly,1176,2016-07-18,Trevor Story homered (Fly). Carlos Gonzalez scored.
T_Story,1256,C Tillman,5279,2016-07-26,Trevor Story singled to left (Liner). DJ LeMahieu scored. Carlos Gonzalez scored.
T_Story,1256,Z Greinke,1943,2016-04-30,Trevor Story doubled to center (Fliner (Fly)). Charlie Blackmon scored.
T_Story,1256,M Cain,4732,2016-05-05,Trevor Story homered (Fliner (Fly)).
T_Story,1256,J Familia,5114,2016-07-28,Trevor Story singled to center (Grounder).
T_Story,1256,V Velasquez,1118,2016-07-08,Trevor Story doubled to left (Fliner (Liner)). Carlos Gonzalez scored.
T_Story,1256,A Bradley,1291,2016-05-09,Trevor Story doubled to right (Fliner (Liner)). Charlie Blackmon scored.
T_Story,1256,L Perdomo,1468,2016-06-05,Trevor Story doubled to left (Grounder). Jon Gray scored.
T_Story,1256,J Johnson,3656,2016-07-16,Trevor Story advanced on a wild pitch to 2B.
T_Story,1256,J Cueto,6893,2016-05-29,Trevor Story homered (Fliner (Fly)).
T_Story,1256,J Familia,5114,2016-07-28,Trevor Story advanced on a stolen base to 2B.
T_Story,1256,A Cashner,8782,2016-05-03,Trevor Story singled to center (Fliner (Liner)). DJ LeMahieu scored.
T_Story,1256,B Wood,1345,2016-04-20,Trevor Story walked. DJ LeMahieu advanced to 2B.
T_Story,1256,S Bracho,1505,2016-06-26,Trevor Story was hit by a pitch.
T_Story,1256,M Bumgarner,5524,2016-05-06,Trevor Story singled to third (Grounder).
T_Story,1256,A Morgan,1258,2016-07-07,Trevor Story homered (Fliner (Fly)).
T_Story,1256,S Matz,1336,2016-07-29,Trevor Story singled to left (Fliner (Liner)).
T_Story,1256,P Corbin,9323,2016-06-26,Trevor Story walked. Nolan Arenado advanced to 2B.
T_Story,1256,S Miller,1019,2016-06-25,Trevor Story doubled to right (Liner).
T_Story,1256,C Hatcher,3299,2016-04-24,Trevor Story walked.
T_Story,1256,A Cashner,8782,2016-06-04,Trevor Story singled to third (Grounder). Carlos Gonzalez advanced to 2B.
T_Story,1256,J Samardzija,3254,2016-05-08,Trevor Story doubled to left (Grounder).
T_Story,1256,W Chen,1307,2016-06-18,Trevor Story singled to center (Fliner (Liner)).
T_Story,1256,R Ray,1148,2016-04-29,Trevor Story walked. Charlie Blackmon advanced to 2B.
T_Story,1256,J Peavy,1051,2016-04-13,Trevor Story tripled to center (Fly).
T_Story,1256,K Maeda,1849,2016-04-23,Trevor Story singled to right (Fliner (Liner)). DJ LeMahieu advanced to 2B.
T_Story,1256,T Lyons,1133,2016-05-19,Trevor Story homered (Fly).
T_Story,1256,L Verrett,1290,2016-05-14,Trevor Story doubled to right (Fliner (Fly)).
T_Story,1256,P Corbin,9323,2016-06-26,Trevor Story singled to center (Grounder).
T_Story,1256,J Niese,4424,2016-05-21,Trevor Story singled to left (Grounder).
T_Story,1256,I Krol,1006,2016-07-23,Ryan Raburn advanced on a wild pitch to 2B.
T_Story,1256,A Cashner,8782,2016-05-03,Trevor Story singled to left (Liner).
T_Story,1256,J Niese,4424,2016-04-27,Trevor Story homered (Fly).
T_Story,1256,C Heston,1030,2016-04-13,Trevor Story tripled to center (Fly).
T_Story,1256,J Locke,2929,2016-04-25,Trevor Story walked.
T_Story,1256,J Teheran,6797,2016-07-22,Trevor Story walked. Carlos Gonzalez advanced to 2B.
T_Story,1256,J Cueto,6893,2016-05-07,Trevor Story singled to left (Liner).
T_Story,1256,J Niese,4424,2016-05-21,Trevor Story singled to shortstop (Grounder).
T_Story,1256,R Ray,1148,2016-04-29,Trevor Story singled to center (Grounder).
T_Story,1256,T Jenkins,1137,2016-07-24,Trevor Story doubled to center (Fliner (Fly)).
T_Story,1256,M Harvey,1171,2016-05-13,Trevor Story doubled to left (Grounder).
T_Story,1256,R Ray,1148,2016-05-11,Trevor Story singled to right (Liner).
T_Story,1256,D Straily,9460,2016-04-18,Trevor Story doubled to center (Fliner (Liner)).
T_Story,1256,E Johnson,1252,2016-06-11,Trevor Story singled to center (Grounder).
T_Story,1256,D Straily,9460,2016-05-30,Trevor Story walked. Gerardo Parra advanced to 2B.
T_Story,1256,K Quackenbush,1236,2016-06-10,Trevor Story walked.
T_Story,1256,J Garcia,8137,2016-05-17,Trevor Story singled to center (Fliner (Fly)).
T_Story,1256,L Harrell,7541,2016-07-15,Trevor Story walked. Carlos Gonzalez advanced to 2B.
T_Story,1256,J Peavy,1051,2016-07-04,Trevor Story walked.
T_Story,1256,D Smyly,1176,2016-07-18,Trevor Story singled to left (Liner). Carlos Gonzalez advanced to 3B.
T_Story,1256,M Wacha,1407,2016-05-19,Trevor Story singled to center (Grounder). Charlie Blackmon advanced to 2B.
T_Story,1256,J Eickhoff,1266,2016-07-09,Trevor Story was hit by a pitch.
T_Story,1256,R Ray,1148,2016-05-11,Trevor Story advanced on a stolen base to 2B.
T_Story,1256,J Lester,4930,2016-04-17,Trevor Story advanced on a stolen base to 2B.
T_Story,1256,C Vargas,1409,2016-05-04,Trevor Story walked.
T_Story,1256,M Andriese,1202,2016-07-19,Trevor Story singled to right (Grounder).
T_Story,1256,D Smyly,1176,2016-07-18,Trevor Story advanced on a stolen base to 2B.
T_Story,1256,T Clippard,5640,2016-06-24,Trevor Story balked to 2B.
T_Story,1256,B Snell,1354,2016-07-19,Trevor Story walked.
T_Story,1256,N Goody,1368,2016-06-21,Trevor Story advanced on a stolen base to 2B.
T_Story,1256,M Cabrera,1297,2016-07-21,Trevor Story was hit by a pitch.
T_Story,1256,V Mazzaro,5231,2016-05-05,Trevor Story singled to left (Grounder). DJ LeMahieu scored. Charlie Blackmon advanced to 3B.
T_Story,1256,J Blevins,7841,2016-05-13,Trevor Story was intentionally walked.
T_Story,1256,A Bastardo,8844,2016-05-14,Trevor Story was hit by a pitch. Ryan Raburn advanced to 2B.
T_Story,1256,E Ramos,1608,2016-07-07,Trevor Story walked. Carlos Gonzalez advanced to 2B.
T_Story,1256,T Wood,9884,2016-04-16,Trevor Story doubled to right (Fliner (Fly)).
T_Story,1256,C Heston,1030,2016-04-14,Trevor Story walked. DJ LeMahieu advanced to 2B.
T_Story,1256,J Collmenter,7312,2016-06-25,Trevor Story was intentionally walked.
T_Story,1256,R Ohlendorf,8268,2016-06-01,Trevor Story advanced on defensive indifference to 2B.
T_Story,1256,H Strickland,7836,2016-05-05,Trevor Story grounded out to second (Grounder).
T_Story,1256,D Kiekhefer,1052,2016-05-19,Trevor Story flied out to right (Fliner (Liner)).
T_Story,1256,A Morris,9919,2016-05-31,Trevor Story struck out swinging.
T_Story,1256,A Bastardo,8844,2016-07-29,Trevor Story struck out swinging.
T_Story,1256,K Hessler,1222,2016-04-29,Trevor Story struck out swinging.
T_Story,1256,S Bracho,1505,2016-04-04,Trevor Story struck out looking.
T_Story,1256,C Hatcher,3299,2016-06-06,Trevor Story struck out swinging.
T_Story,1256,C Tillman,5279,2016-07-26,Trevor Story flied out to right (Fly).
T_Story,1256,D Wright,1517,2016-05-31,Trevor Story grounded out to third (Grounder).
T_Story,1256,J Moscot,1384,2016-05-31,Trevor Story flied out to center (Fly).
T_Story,1256,T Watson,3132,2016-05-23,Trevor Story struck out swinging.
T_Story,1256,E Burgos,3895,2016-05-01,Trevor Story grounded out to shortstop (Grounder).
T_Story,1256,C Villanueva,4138,2016-06-03,Trevor Story grounded out to first (Grounder).
T_Story,1256,H Neris,1180,2016-07-10,Trevor Story lined out to first (Liner).
T_Story,1256,R Erlin,1035,2016-04-08,Trevor Story flied out to left (Fly).
T_Story,1256,H Cervenka,1051,2016-07-24,Trevor Story grounded into a double play to third (Grounder). DJ LeMahieu out at third.
T_Story,1256,B Hand,9111,2016-06-05,Trevor Story struck out swinging.
T_Story,1256,A Wood,1378,2016-04-24,Trevor Story grounded out to pitcher (Liner).
T_Story,1256,C Cotham,1007,2016-04-19,Trevor Story flied out to center (Fliner (Fly)).
T_Story,1256,R Delgado,5985,2016-04-06,Trevor Story flied out to left (Fliner (Fly)).
T_Story,1256,G Kontos,9486,2016-05-29,Trevor Story struck out swinging.
T_Story,1256,D McGowan,8600,2016-06-17,Trevor Story struck out looking.
T_Story,1256,M Bumgarner,5524,2016-05-06,Trevor Story struck out looking.
T_Story,1256,E Marshall,1229,2016-05-11,Trevor Story flied out to center (Fly).
T_Story,1256,R Delgado,5985,2016-04-04,Trevor Story struck out swinging.
T_Story,1256,W Boscan,7655,2016-05-23,Trevor Story grounded out to third (Grounder).
T_Story,1256,M Bumgarner,5524,2016-05-28,Trevor Story flied out to center (Fliner (Liner)).
T_Story,1256,J Samardzija,3254,2016-05-08,Trevor Story flied out to center (Fly).
T_Story,1256,P Corbin,9323,2016-04-06,Trevor Story out on a dropped third strike.
T_Story,1256,C Roe,9866,2016-07-27,Trevor Story flied out to second (Fly).
T_Story,1256,J Henderson,6653,2016-05-14,Trevor Story struck out looking.
T_Story,1256,I Krol,1006,2016-07-15,Trevor Story grounded into a double play to third (Liner). Carlos Gonzalez out at second.
T_Story,1256,J Moscot,1384,2016-05-31,Trevor Story grounded out to shortstop (Grounder).
T_Story,1256,B Maurer,4878,2016-05-03,Trevor Story struck out swinging.
