playername,playerid,vsname,vsid,date,Play
C_Bassitt,1230,N Aoki,1307,2016-04-10,Nori Aoki grounded into a double play to second (Grounder). Leonys Martin out at second.
C_Bassitt,1230,M Moustakas,4892,2016-04-17,Mike Moustakas grounded into a double play to second (Grounder). Alcides Escobar out at second.
C_Bassitt,1230,J Martinez,6184,2016-04-28,J.D. Martinez grounded into a double play to third (Grounder). Ian Kinsler out at second.
C_Bassitt,1230,R Goins,9807,2016-04-23,Ryan Goins grounded out to second (Grounder).
C_Bassitt,1230,S Perez,7304,2016-04-17,Salvador Perez struck out swinging.
C_Bassitt,1230,S Clevenger,9542,2016-04-10,Steve Clevenger reached on fielder's choice to shortstop (Grounder). Ketel Marte out at second.
C_Bassitt,1230,A Gordon,5209,2016-04-17,Alex Gordon flied out to center (Fly). Eric Hosmer advanced to 3B.
C_Bassitt,1230,J Iglesias,1023,2016-04-28,Jose Iglesias lined out to shortstop (Liner).
C_Bassitt,1230,A Lind,8027,2016-04-10,Adam Lind flied out to left (Fly).
C_Bassitt,1230,A Jackson,9848,2016-04-05,Austin Jackson grounded out to shortstop (Grounder).
C_Bassitt,1230,R Cano,3269,2016-04-10,Robinson Cano flied out to left (Fly).
C_Bassitt,1230,E Hosmer,3516,2016-04-17,Eric Hosmer struck out swinging.
C_Bassitt,1230,J Rollins,971&,2016-04-05,Jimmy Rollins grounded out to second (Grounder).
C_Bassitt,1230,S Clevenger,9542,2016-04-10,Steve Clevenger grounded out to shortstop (Grounder).
C_Bassitt,1230,A Garcia,5760,2016-04-05,Avisail Garcia flied out to center (Fly).
C_Bassitt,1230,R Fuentes,1032,2016-04-17,Reymond Fuentes grounded out to first (Grounder).
C_Bassitt,1230,A Lind,8027,2016-04-10,Adam Lind struck out looking.
C_Bassitt,1230,V Martinez,393&,2016-04-28,Victor Martinez struck out looking.
C_Bassitt,1230,T Frazier,785&,2016-04-05,Todd Frazier reached on fielder's choice to third (Grounder). Jose Abreu out at second.
C_Bassitt,1230,A Escobar,6310,2016-04-17,Alcides Escobar flied out to left (Fliner (Fly)).
C_Bassitt,1230,C Colon,1114,2016-04-17,Christian Colon grounded out to shortstop (Grounder).
C_Bassitt,1230,R Fuentes,1032,2016-04-17,Reymond Fuentes grounded out to first (Grounder).
C_Bassitt,1230,J Saltalamacchia,5557,2016-04-28,Jarrod Saltalamacchia struck out swinging.
C_Bassitt,1230,L Martin,1184,2016-04-10,Leonys Martin grounded out to catcher (Bunt Grounder).
C_Bassitt,1230,J Donaldson,5038,2016-04-23,Josh Donaldson lined out to third (Liner).
C_Bassitt,1230,K Morales,8610,2016-04-17,Kendrys Morales flied out to left (Fly).
C_Bassitt,1230,A Garcia,5760,2016-04-05,Avisail Garcia grounded out to third (Grounder).
C_Bassitt,1230,J Rollins,971&,2016-04-05,Jimmy Rollins flied out to center (Fly).
C_Bassitt,1230,K Seager,9785,2016-04-10,Kyle Seager struck out swinging.
C_Bassitt,1230,K Seager,9785,2016-04-10,Kyle Seager grounded out to first (Grounder).
C_Bassitt,1230,V Martinez,393&,2016-04-28,Victor Martinez struck out swinging.
C_Bassitt,1230,A Gordon,5209,2016-04-17,Alex Gordon struck out looking.
C_Bassitt,1230,K Pillar,1243,2016-04-23,Kevin Pillar grounded out to shortstop (Grounder).
C_Bassitt,1230,B Lawrie,5247,2016-04-05,Brett Lawrie flied out to right (Fly).
C_Bassitt,1230,K Seager,9785,2016-04-10,Kyle Seager flied out to third (Fly).
