playername,playerid,vsname,vsid,date,Play
J_Paxton,1182,G Springer,1285,2016-09-17,George Springer flied out to first (Fly).
J_Paxton,1182,M Holliday,1873,2016-06-26,Matt Holliday grounded out to first (Grounder).
J_Paxton,1182,E Hosmer,3516,2016-07-07,Eric Hosmer grounded out to second (Grounder).
J_Paxton,1182,T Tulowitzki,3531,2016-07-22,Troy Tulowitzki struck out swinging.
J_Paxton,1182,J Iglesias,1023,2016-06-21,Jose Iglesias flied out to center (Fly).
J_Paxton,1182,T Naquin,1335,2016-06-06,Tyler Naquin struck out swinging.
J_Paxton,1182,A Hill,6104,2016-08-01,Aaron Hill flied out to right (Fliner (Fly)).
J_Paxton,1182,T Hernandez,1306,2016-09-17,Teoscar Hernandez struck out looking.
J_Paxton,1182,J Polanco,1315,2016-09-23,Jorge Polanco out on a dropped third strike.
J_Paxton,1182,J Smolinski,5408,2016-09-11,Jake Smolinski lined out to third (Liner).
J_Paxton,1182,A Beltre,639&,2016-08-30,Adrian Beltre grounded out to shortstop (Grounder).
J_Paxton,1182,A Ramirez,5133,2016-06-01,Alexei Ramirez grounded out to shortstop (Grounder).
J_Paxton,1182,M Sano,1216,2016-09-23,Miguel Sano struck out looking.
J_Paxton,1182,N Castellanos,1173,2016-06-21,Nick Castellanos struck out swinging.
J_Paxton,1182,B Brentz,1060,2016-08-01,Bryce Brentz struck out swinging.
J_Paxton,1182,G Petit,3812,2016-08-07,Gregorio Petit flied out to right (Fliner (Fly)).
J_Paxton,1182,J Ramirez,1351,2016-06-06,Jose Ramirez grounded out to pitcher (Bunt Grounder).
J_Paxton,1182,D Ortiz,745&,2016-08-01,David Ortiz flied out to left (Fliner (Fly)).
J_Paxton,1182,C Gomez,4881,2016-09-06,Carlos Gomez struck out swinging.
J_Paxton,1182,T Naquin,1335,2016-06-06,Tyler Naquin grounded out to second (Grounder).
J_Paxton,1182,D DeShields,1137,2016-08-30,Delino DeShields flied out to right (Fly).
J_Paxton,1182,C Cuthbert,1047,2016-07-07,Cheslor Cuthbert struck out swinging.
J_Paxton,1182,B Dozier,9810,2016-09-23,Brian Dozier fouled out to first (Fly).
J_Paxton,1182,A Simmons,1084,2016-08-07,Andrelton Simmons grounded out to third (Grounder).
J_Paxton,1182,R Odor,1228,2016-08-30,Rougned Odor was caught stealing.
J_Paxton,1182,T Anderson,1517,2016-08-25,Tim Anderson grounded out to second (Grounder).
J_Paxton,1182,A Jones,6368,2016-07-02,Adam Jones grounded out to pitcher (Grounder).
J_Paxton,1182,K Calhoun,1120,2016-08-07,Kole Calhoun grounded out to second (Grounder).
J_Paxton,1182,G Springer,1285,2016-09-17,George Springer struck out looking.
J_Paxton,1182,D Jennings,1965,2016-06-16,Desmond Jennings flied out to right (Fly).
J_Paxton,1182,S Pearce,9957,2016-06-16,Steve Pearce struck out swinging.
J_Paxton,1182,E Gattis,1100,2016-09-17,Evan Gattis grounded out to catcher (Grounder).
J_Paxton,1182,L Forsythe,7185,2016-06-16,Logan Forsythe flied out to right (Fliner (Liner)).
J_Paxton,1182,M Gonzalez,5497,2016-09-17,Marwin Gonzalez struck out swinging.
J_Paxton,1182,C Gomez,4881,2016-07-15,Carlos Gomez lined out to third (Liner).
J_Paxton,1182,C Correa,1416,2016-09-28,Carlos Correa struck out looking.
J_Paxton,1182,L Morrison,9205,2016-06-16,Logan Morrison reached on fielder's choice to third (Grounder). Steve Pearce out at second.
J_Paxton,1182,E Encarnacion,2151,2016-07-22,Edwin Encarnacion struck out swinging.
J_Paxton,1182,N Castellanos,1173,2016-06-21,Nick Castellanos flied out to right (Fliner (Fly)).
J_Paxton,1182,L Schafer,7937,2016-09-23,Logan Schafer out on a dropped third strike.
J_Paxton,1182,M Gonzalez,5497,2016-07-15,Marwin Gonzalez grounded out to shortstop (Grounder).
J_Paxton,1182,J Schoop,1126,2016-07-02,Jonathan Schoop flied out to right (Fliner (Fly)).
J_Paxton,1182,I Desmond,6885,2016-09-06,Ian Desmond grounded out to catcher (Grounder).
J_Paxton,1182,R Healy,1544,2016-09-11,Ryon Healy flied out to right (Fliner (Liner)).
J_Paxton,1182,J Thole,9689,2016-07-22,Josh Thole grounded out to third (Grounder).
J_Paxton,1182,T Hernandez,1306,2016-09-17,Teoscar Hernandez struck out looking.
J_Paxton,1182,K Wong,1253,2016-06-26,Kolten Wong flied out to center (Fliner (Fly)).
J_Paxton,1182,M Semien,1253,2016-09-11,Marcus Semien grounded out to second (Grounder).
J_Paxton,1182,B Wilson,6564,2016-06-11,Bobby Wilson flied out to right (Fly).
J_Paxton,1182,K Wong,1253,2016-06-26,Kolten Wong flied out to left (Fliner (Fly)).
J_Paxton,1182,A Beltre,639&,2016-09-06,Adrian Beltre grounded out to third (Grounder).
J_Paxton,1182,K Pillar,1243,2016-07-22,Kevin Pillar lined out to second (Liner).
J_Paxton,1182,R Healy,1544,2016-09-11,Ryon Healy flied out to center (Fly).
J_Paxton,1182,D Travis,1386,2016-07-22,Devon Travis grounded out to third (Grounder).
J_Paxton,1182,J Uribe,454&,2016-06-06,Juan Uribe struck out swinging.
J_Paxton,1182,A McCutchen,9847,2016-07-27,Andrew McCutchen grounded out to third (Grounder).
J_Paxton,1182,J Uribe,454&,2016-06-06,Juan Uribe grounded out to second (Grounder).
J_Paxton,1182,A Simmons,1084,2016-08-07,Andrelton Simmons grounded out to third (Grounder).
J_Paxton,1182,J Polanco,1315,2016-09-23,Jorge Polanco grounded out to pitcher (Grounder).
J_Paxton,1182,M Napoli,3057,2016-06-06,Mike Napoli struck out looking.
J_Paxton,1182,R Grossman,5254,2016-09-23,Robbie Grossman grounded out to third (Grounder).
