playername,playerid,vsname,vsid,date,Play
Z_Godley,1486,M Machado,1149,2016-09-23,Manny Machado flied out to left (Fliner (Fly)).
Z_Godley,1486,R Schimpf,9953,2016-07-05,Ryan Schimpf grounded into a double play to first (Grounder). Christian Bethancourt out at second.
Z_Godley,1486,A Dickerson,1264,2016-07-05,Alex Dickerson grounded into a double play to shortstop (Grounder). Yangervis Solarte out at second.
Z_Godley,1486,N Arenado,9777,2016-09-02,Nolan Arenado grounded out to third (Grounder).
Z_Godley,1486,A Barnes,1215,2016-09-18,Austin Barnes grounded out to second (Grounder).
Z_Godley,1486,M Trumbo,6876,2016-09-23,Mark Trumbo flied out to left (Fliner (Liner)).
Z_Godley,1486,B Finnegan,1620,2016-07-24,Brandon Finnegan grounded out to pitcher (Grounder).
Z_Godley,1486,W Difo,1432,2016-08-03,Wilmer Difo struck out swinging.
Z_Godley,1486,Y Puig,1422,2016-09-18,Yasiel Puig grounded out to third (Grounder).
Z_Godley,1486,R Raburn,2218,2016-06-24,Ryan Raburn grounded out to second (Grounder).
Z_Godley,1486,C Bethancourt,1002,2016-07-05,Christian Bethancourt struck out swinging.
Z_Godley,1486,T Flowers,9134,2016-08-22,Tyler Flowers struck out swinging.
Z_Godley,1486,K Waldrop,1140,2016-07-24,Kyle Waldrop struck out swinging.
Z_Godley,1486,A Rendon,1286,2016-08-03,Anthony Rendon grounded out to second (Grounder).
Z_Godley,1486,J Bruce,9892,2016-07-24,Jay Bruce grounded out to shortstop (Grounder).
Z_Godley,1486,A Garcia,1377,2016-08-22,Adonis Garcia grounded out to pitcher (Grounder).
Z_Godley,1486,R Raburn,2218,2016-09-02,Ryan Raburn grounded out to shortstop (Grounder).
Z_Godley,1486,A Ethier,6265,2016-09-18,Andre Ethier struck out swinging.
Z_Godley,1486,M Scherzer,3137,2016-08-03,Max Scherzer struck out looking.
Z_Godley,1486,H Kendrick,4229,2016-07-29,Howie Kendrick flied out to center (Fliner (Liner)).
Z_Godley,1486,W Ramos,1433,2016-09-26,Wilson Ramos struck out looking.
Z_Godley,1486,J Reyes,1736,2016-08-17,Jose Reyes reached on fielder's choice to pitcher (Grounder). Alejandro De Aza out at third. Jose Reyes advanced to 2B.
Z_Godley,1486,K Johnson,2234,2016-08-17,Kelly Johnson grounded out to second (Grounder).
Z_Godley,1486,T Turner,1625,2016-08-03,Trea Turner flied out to right (Fliner (Fly)).
Z_Godley,1486,T Tulowitzki,3531,2016-07-19,Troy Tulowitzki struck out swinging.
Z_Godley,1486,T Jankowski,1376,2016-07-05,Travis Jankowski flied out to center (Fly).
Z_Godley,1486,J Bruce,9892,2016-08-17,Jay Bruce grounded out to second (Grounder). Jose Reyes advanced to 3B.
Z_Godley,1486,C Adames,6013,2016-06-24,Cristhian Adames grounded out to first (Grounder). Mark Reynolds scored. Nick Hundley advanced to 3B.
Z_Godley,1486,Y Grandal,1136,2016-07-29,Yasmani Grandal struck out swinging.
Z_Godley,1486,Y Solarte,5352,2016-07-05,Yangervis Solarte grounded out to second (Grounder). Travis Jankowski advanced to 3B. Wil Myers advanced to 2B.
Z_Godley,1486,B Hamilton,1019,2016-07-24,Billy Hamilton out on a dropped third strike.
Z_Godley,1486,C Friedrich,7942,2016-07-05,Christian Friedrich struck out swinging.
Z_Godley,1486,M Scherzer,3137,2016-08-03,Max Scherzer grounded out to second (Grounder).
Z_Godley,1486,M Saunders,9981,2016-07-19,Michael Saunders struck out swinging.
Z_Godley,1486,B Phillips,791&,2016-07-24,Brandon Phillips grounded out to second (Grounder).
Z_Godley,1486,D Espinosa,9219,2016-08-03,Danny Espinosa flied out to shortstop (Fly).
Z_Godley,1486,A Rendon,1286,2016-08-03,Anthony Rendon grounded out to third (Grounder).
Z_Godley,1486,R Cabrera,1032,2016-07-24,Ramon Cabrera grounded out to first (Grounder).
Z_Godley,1486,T Turner,1625,2016-08-03,Trea Turner out on a dropped third strike.
Z_Godley,1486,D Travis,1386,2016-07-19,Devon Travis out on a dropped third strike.
Z_Godley,1486,K Maeda,1849,2016-07-29,Kenta Maeda grounded out to third (Grounder).
Z_Godley,1486,J Bour,9744,2016-06-11,Justin Bour grounded out to shortstop (Grounder).
Z_Godley,1486,J Votto,4314,2016-07-24,Joey Votto grounded out to first (Grounder). Jose Peraza advanced to 2B.
Z_Godley,1486,J Werth,1327,2016-09-26,Jayson Werth grounded into a double play to shortstop (Grounder). Trea Turner out at second.
Z_Godley,1486,T d'Arnaud,7739,2016-08-17,Travis d'Arnaud flied out to center (Fly).
Z_Godley,1486,J Loney,4556,2016-08-17,James Loney flied out to left (Fly).
Z_Godley,1486,J Reyes,1736,2016-08-17,Jose Reyes reached on fielder's choice to second (Grounder). Ty Kelly out at second.
Z_Godley,1486,J Peraza,1359,2016-07-24,Jose Peraza grounded out to shortstop (Grounder). Billy Hamilton advanced to 2B.
Z_Godley,1486,J Fernandez,1153,2016-06-11,Jose Fernandez struck out swinging.
Z_Godley,1486,C Asuaje,1519,2016-10-01,Carlos Asuaje grounded out to shortstop (Grounder). Hunter Renfroe advanced to 3B.
Z_Godley,1486,G Stanton,4949,2016-06-11,Giancarlo Stanton struck out swinging.
Z_Godley,1486,A Garcia,1377,2016-08-22,Adonis Garcia grounded out to third (Grounder). Ender Inciarte advanced to 2B.
Z_Godley,1486,M Foltynewicz,1081,2016-08-22,Mike Foltynewicz sacrificed to first (Bunt Grounder). Dansby Swanson advanced to 2B.
Z_Godley,1486,D Espinosa,9219,2016-08-03,Danny Espinosa struck out swinging.
Z_Godley,1486,W Difo,1432,2016-08-03,Wilmer Difo struck out swinging.
Z_Godley,1486,E Encarnacion,2151,2016-07-19,Edwin Encarnacion flied out to left (Fly).
Z_Godley,1486,K Maeda,1849,2016-07-29,Kenta Maeda flied out to left (Fliner (Liner)).
Z_Godley,1486,I De Jesus,9886,2016-07-24,Ivan De Jesus grounded out to shortstop (Grounder).
