playername,playerid,vsname,vsid,date,Play
A_Mills,1383,B Holt,9345,2016-05-18,Brock Holt flied out to shortstop (Fliner (Fly)).
A_Mills,1383,J Smolinski,5408,2016-09-15,Jake Smolinski struck out swinging.
A_Mills,1383,J Wendle,1385,2016-09-12,Joey Wendle struck out swinging.
A_Mills,1383,R Nunez,1450,2016-09-12,Renato Nunez grounded out to first (Grounder). Brett Eibner advanced to 3B. Matt Olson advanced to 2B.
A_Mills,1383,R Healy,1544,2016-09-12,Ryon Healy doubled to right (Fliner (Fly)). Arismendy Alcantara scored. Max Muncy scored.
A_Mills,1383,A Alcantara,1071,2016-09-15,Arismendy Alcantara flied out to left (Fliner (Fly)).
A_Mills,1383,M Muncy,1330,2016-09-15,Max Muncy struck out swinging.
A_Mills,1383,M Betts,1361,2016-05-18,Mookie Betts was hit by a pitch.
A_Mills,1383,X Bogaerts,1216,2016-05-18,Xander Bogaerts walked. Jackie Bradley Jr. advanced to 3B. Mookie Betts advanced to 2B.
A_Mills,1383,J Bradley Jr.,1298,2016-05-18,Jackie Bradley Jr. singled to right (Grounder). Josh Rutledge advanced to 3B.
