playername,playerid,vsname,vsid,date,Play
G_Blanco,3123,D Phelps,6316,2016-04-24,Gregor Blanco singled to right (Grounder). Brandon Crawford advanced to 3B.
G_Blanco,3123,A Colome,6661,2016-06-18,Gregor Blanco singled to right (Grounder). Trevor Brown advanced to 3B.
G_Blanco,3123,M Stroman,1343,2016-05-11,Gregor Blanco doubled to right (Grounder). Brandon Crawford scored. Conor Gillaspie advanced to 3B.
G_Blanco,3123,O Perez,1514,2016-07-28,Gregor Blanco reached on fielder's choice and error to third (Grounder). Brandon Belt scored on error. Mac Williamson advanced to 3B. Trevor Brown advanced to 2B on error. Error by Danny Espinosa.
G_Blanco,3123,A Conley,1445,2016-04-24,Gregor Blanco singled to center (Grounder). Trevor Brown scored. Brandon Crawford advanced to 3B.
G_Blanco,3123,M Scherzer,3137,2016-07-29,Gregor Blanco singled to right (Liner). Conor Gillaspie scored.
G_Blanco,3123,M Wisler,1280,2016-05-31,Gregor Blanco doubled to right (Liner). Brandon Crawford advanced to 3B.
G_Blanco,3123,C Archer,6345,2016-06-17,Gregor Blanco singled to center (Fliner (Liner)). Brandon Crawford scored. Angel Pagan scored. Jarrett Parker advanced to 2B.
G_Blanco,3123,W Boscan,7655,2016-06-21,Gregor Blanco doubled to left (Fliner (Fly)).
G_Blanco,3123,E Jackson,1841,2016-07-17,Gregor Blanco walked. Brandon Crawford advanced to 2B.
G_Blanco,3123,Y Petit,4020,2016-07-30,Gregor Blanco singled to center (Grounder).
G_Blanco,3123,K Hendricks,1204,2016-05-22,Gregor Blanco walked.
G_Blanco,3123,C Kershaw,2036,2016-04-15,Gregor Blanco reached on error to second (Grounder). Madison Bumgarner advanced to 2B on error. Error by Howie Kendrick.
G_Blanco,3123,J Miller,8580,2016-05-28,Gregor Blanco singled to right (Grounder). Jarrett Parker scored. Brandon Crawford scored. Cory Gearrin advanced to 3B.
G_Blanco,3123,A Bradley,1291,2016-07-10,Gregor Blanco doubled to left (Fliner (Liner)).
G_Blanco,3123,D Pomeranz,1142,2016-05-23,Gregor Blanco walked.
G_Blanco,3123,J Nelson,1054,2016-06-15,Gregor Blanco singled to center (Grounder).
G_Blanco,3123,D Hernandez,4259,2016-06-26,Gregor Blanco walked.
G_Blanco,3123,W Perez,1159,2016-06-01,Gregor Blanco singled to catcher (Bunt Grounder).
G_Blanco,3123,J Marinez,5830,2016-06-13,Gregor Blanco singled to right (Grounder). Matt Duffy scored. Brandon Crawford scored. Jarrett Parker advanced to 3B.
G_Blanco,3123,T Rosenthal,1074,2016-06-03,Jarrett Parker advanced on a passed ball to 2B. Passed ball by Yadier Molina.
G_Blanco,3123,J Shields,7059,2016-05-25,Gregor Blanco singled to right (Fliner (Liner)).
G_Blanco,3123,R Delgado,5985,2016-07-09,Gregor Blanco walked.
G_Blanco,3123,C Rusin,9895,2016-05-05,Gregor Blanco singled to second (Grounder).
