playername,playerid,vsname,vsid,date,Play
R_Hernandez,3273,J Peralta,1738,2016-08-06,Jhonny Peralta struck out swinging.
R_Hernandez,3273,S Piscotty,1336,2016-08-06,Stephen Piscotty flied out to center (Fliner (Fly)).
R_Hernandez,3273,J Villar,1007,2016-08-11,Jonathan Villar was caught stealing.
R_Hernandez,3273,S Gennett,1033,2016-08-11,Scooter Gennett flied out to left (Fly).
R_Hernandez,3273,J Gyorko,1081,2016-08-06,Jedd Gyorko hit a sacrifice fly to right (Fliner (Fly)). Jhonny Peralta scored.
R_Hernandez,3273,M Carpenter,8090,2016-08-06,Matt Carpenter flied out to left (Fly).
R_Hernandez,3273,J Gyorko,1081,2016-08-06,Jedd Gyorko grounded out to second (Grounder).
R_Hernandez,3273,M Carpenter,8090,2016-08-06,Matt Carpenter grounded out to first (Grounder).
R_Hernandez,3273,T Pham,2967,2016-08-06,Tommy Pham grounded out to third (Grounder).
R_Hernandez,3273,K Nieuwenhuis,6400,2016-08-11,Kirk Nieuwenhuis struck out swinging.
R_Hernandez,3273,S Piscotty,1336,2016-08-06,Stephen Piscotty struck out swinging.
R_Hernandez,3273,M Garza,3340,2016-08-11,Matt Garza grounded out to first (Grounder).
R_Hernandez,3273,K Broxton,9253,2016-08-11,Keon Broxton flied out to center (Fly).
R_Hernandez,3273,K Broxton,9253,2016-08-11,Manny Pina was caught stealing. Keon Broxton scored.
R_Hernandez,3273,K Broxton,9253,2016-08-11,Keon Broxton advanced on a stolen base to 2B.
R_Hernandez,3273,J Villar,1007,2016-08-11,Jonathan Villar singled to center (Fliner (Liner)).
R_Hernandez,3273,M Holliday,1873,2016-08-06,Matt Holliday singled to center (Grounder).
R_Hernandez,3273,M Pina,2829,2016-08-11,Manny Pina singled to center (Fliner (Liner)). Keon Broxton advanced to 3B.
R_Hernandez,3273,H Perez,5751,2016-08-11,Hernan Perez homered (Fly).
R_Hernandez,3273,K Wong,1253,2016-08-06,Kolten Wong homered (Fliner (Fly)).
R_Hernandez,3273,S Gennett,1033,2016-08-11,Scooter Gennett homered (Fliner (Fly)).
R_Hernandez,3273,C Carter,9911,2016-08-11,Chris Carter homered (Fly). Orlando Arcia scored.
