playername,playerid,vsname,vsid,date,Play
J_Turner,1018,J Upton,5222,2016-07-22,Justin Upton struck out swinging.
J_Turner,1018,A Jones,6368,2016-08-06,Adam Jones flied out to shortstop (Fly).
J_Turner,1018,C Cuthbert,1047,2016-08-10,Cheslor Cuthbert flied out to center (Fliner (Liner)).
J_Turner,1018,L Cain,9077,2016-08-10,Lorenzo Cain struck out swinging.
J_Turner,1018,T Collins,1272,2016-07-22,Tyler Collins struck out swinging.
J_Turner,1018,K Calhoun,1120,2016-07-17,Kole Calhoun flied out to right (Fliner (Liner)).
J_Turner,1018,M Rojas,7802,2016-08-12,Miguel Rojas grounded out to second (Grounder).
J_Turner,1018,T Collins,1272,2016-07-22,Tyler Collins struck out swinging.
J_Turner,1018,I Kinsler,6195,2016-07-22,Ian Kinsler struck out swinging.
J_Turner,1018,G Petit,3812,2016-07-17,Gregorio Petit flied out to right (Fliner (Fly)).
J_Turner,1018,J Iglesias,1023,2016-07-22,Jose Iglesias grounded out to shortstop (Grounder).
J_Turner,1018,J Saltalamacchia,5557,2016-07-22,Jarrod Saltalamacchia struck out looking.
J_Turner,1018,T Cunningham,1082,2016-07-17,Todd Cunningham struck out swinging.
J_Turner,1018,J Centeno,7168,2016-09-03,Juan Centeno singled to right (Grounder). Eddie Rosario out at home.
J_Turner,1018,J Polanco,1315,2016-10-02,Jorge Polanco grounded out to first (Grounder).
J_Turner,1018,V Martinez,393&,2016-07-22,Victor Martinez grounded out to second (Grounder). Miguel Cabrera advanced to 3B.
J_Turner,1018,T Cunningham,1082,2016-07-17,Todd Cunningham grounded out to shortstop (Grounder).
J_Turner,1018,J Kipnis,9776,2016-08-17,Jason Kipnis grounded out to second (Grounder). Carlos Santana advanced to 3B.
J_Turner,1018,J Bandy,1250,2016-07-17,Jett Bandy grounded out to pitcher (Grounder).
J_Turner,1018,J Iglesias,1023,2016-08-30,Jose Iglesias grounded into a double play to third (Grounder). JaCoby Jones out at second.
J_Turner,1018,N Reimold,3441,2016-08-05,Nolan Reimold struck out looking.
J_Turner,1018,Y Escobar,4191,2016-07-17,Yunel Escobar grounded out to shortstop (Grounder).
J_Turner,1018,J Murphy,1034,2016-10-02,John Ryan Murphy struck out swinging.
J_Turner,1018,L Schafer,7937,2016-10-02,Logan Schafer grounded out to second (Grounder).
J_Turner,1018,M Sano,1216,2016-10-02,Miguel Sano grounded out to third (Grounder).
J_Turner,1018,K Vargas,1210,2016-10-02,Kennys Vargas grounded out to second (Grounder).
J_Turner,1018,V Martinez,393&,2016-08-30,Victor Martinez flied out to right (Fliner (Liner)).
J_Turner,1018,A Gordon,5209,2016-09-18,Alex Gordon grounded out to first (Grounder).
J_Turner,1018,C Cuthbert,1047,2016-09-18,Cheslor Cuthbert grounded out to second (Grounder).
J_Turner,1018,M Napoli,3057,2016-09-23,Mike Napoli grounded out to third (Grounder).
J_Turner,1018,L Chisenhall,7571,2016-09-23,Lonnie Chisenhall flied out to center (Fliner (Fly)).
J_Turner,1018,T Joseph,1034,2016-08-23,Tommy Joseph struck out looking.
